"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
1346.915,1314.000,"TOTAL_DISTANCE_IN_ZONE",3.9,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,16.7,0.0,0.0,0.0,12.8,0.0,71.8,0.0,3.9,0.0,18.4,0.0,0.0,4.5,21.2,0.0,0.0,0.0,0.0,0.0,8.4,0.0
1346.915,1314.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0
1346.915,1314.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.082,0.000,0.917,0.000,0.783,0.000,0.000,0.217,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
1347.916,1315.000,"TOTAL_DISTANCE_IN_ZONE",196.0,0.0,171.5,0.0,0.0,0.0,20.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,11.7,0.0,0.0,0.0,29.0,0.0,0.0,8.4,0.0,7.8,31.7,0.0,0.0,0.0,0.0,0.0,34.5,0.0
1347.916,1315.000,"TOTAL_ENTRIES_IN_ZONE",3,0,2,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0
1347.916,1315.000,"TOTAL_TIME_SPENT_IN_ZONE",0.874,0.000,0.125,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.518,0.000,0.482,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
1348.917,1316.000,"TOTAL_DISTANCE_IN_ZONE",8.4,0.0,0.0,0.0,0.0,5.0,23.4,4.5,0.0,0.0,21.2,0.0,0.0,0.0,3.9,4.5,0.0,0.0,8.9,0.0,0.0,22.3,0.0,0.0,24.5,0.0,0.0,7.8,0.0,0.0,46.2,0.0
1348.917,1316.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1
1348.917,1316.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.088,0.811,0.099,0.000,0.000,1.000,0.000,0.000,0.000,0.312,0.687,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.515,0.000,0.000,0.485,0.000,0.000,0.982,0.017
1349.918,1317.000,"TOTAL_DISTANCE_IN_ZONE",175.4,0.0,169.8,0.0,0.0,43.4,0.0,0.0,0.0,0.0,22.8,0.0,0.0,4.5,0.0,12.2,0.0,20.0,9.5,8.4,0.0,16.1,0.0,0.0,0.0,18.4,0.0,3.9,35.6,0.0,0.0,11.1
1349.918,1317.000,"TOTAL_ENTRIES_IN_ZONE",3,0,2,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,1,0,0,1
1349.918,1317.000,"TOTAL_TIME_SPENT_IN_ZONE",0.833,0.000,0.166,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.347,0.000,0.653,0.000,0.346,0.245,0.407,0.000,1.000,0.000,0.000,0.000,0.552,0.000,0.447,0.852,0.000,0.000,0.148
1350.919,1318.000,"TOTAL_DISTANCE_IN_ZONE",25.1,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,25.1,0.0,0.0,12.2,0.0,0.0,0.0,26.2,0.0,0.0,0.0,21.2,0.0,0.0,0.0,21.2,0.0,0.0,10.6,0.0,0.0,0.0
1350.919,1318.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0
1350.919,1318.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
1351.920,1319.000,"TOTAL_DISTANCE_IN_ZONE",34.5,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,14.5,0.0,0.0,12.8,0.0,0.0,0.0,13.9,0.0,13.9,0.0,12.2,0.0,0.0,0.0,12.2,0.0,0.0,21.7,0.0,0.0,0.0
1351.920,1319.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0
1351.920,1319.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.577,0.000,0.423,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
1352.921,1320.000,"TOTAL_DISTANCE_IN_ZONE",7.8,0.0,0.0,0.0,0.0,32.9,0.0,0.0,0.0,0.0,17.3,0.0,0.0,21.2,0.0,0.0,0.0,0.0,37.9,3.9,0.0,17.3,0.0,3.9,0.0,41.2,0.0,0.0,51.2,0.0,0.0,0.0
1352.921,1320.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0
1352.921,1320.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.957,0.042,0.000,0.876,0.000,0.123,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
1353.922,1321.000,"TOTAL_DISTANCE_IN_ZONE",23.9,0.0,0.0,0.0,0.0,27.8,0.0,0.0,0.0,0.0,4.5,8.4,0.0,17.3,0.0,0.0,0.0,0.0,27.3,0.0,16.1,0.0,0.0,3.9,8.9,5.6,0.0,12.2,44.0,0.0,0.0,3.9
1353.922,1321.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,0,1,1,0,0,1
1353.922,1321.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.407,0.593,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.624,0.000,0.000,0.375,0.323,0.143,0.000,0.533,0.910,0.000,0.000,0.089
1354.932,1322.000,"TOTAL_DISTANCE_IN_ZONE",265.6,0.0,255.6,0.0,0.0,27.8,0.0,0.0,0.0,8.4,0.0,8.4,0.0,12.2,0.0,0.0,0.0,0.0,22.8,0.0,8.9,0.0,0.0,0.0,25.1,0.0,0.0,0.0,0.0,49.6,0.0,3.9
1354.932,1322.000,"TOTAL_ENTRIES_IN_ZONE",4,0,3,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1
1354.933,1322.000,"TOTAL_TIME_SPENT_IN_ZONE",0.876,0.000,0.133,0.000,0.000,1.009,0.000,0.000,0.000,0.362,0.000,0.647,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.000,0.933,0.000,0.076
1355.933,1323.000,"TOTAL_DISTANCE_IN_ZONE",94.1,0.0,71.8,0.0,0.0,23.9,0.0,0.0,0.0,26.2,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,29.0,16.7,3.9,0.0,0.0,0.0,29.5,0.0,0.0,0.0,0.0,179.8,172.6,0.0
1355.934,1323.000,"TOTAL_ENTRIES_IN_ZONE",2,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,3,2,0
1355.934,1323.000,"TOTAL_TIME_SPENT_IN_ZONE",0.966,0.000,0.033,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.036,0.563,0.399,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.900,0.099,0.000
1356.935,1324.000,"TOTAL_DISTANCE_IN_ZONE",7.8,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,30.1,0.0,0.0,0.0,13.4,0.0,0.0,51.8,62.4,0.0,0.0,4.5,0.0,0.0,0.0,23.4,0.0,0.0,0.0,13.4,39.0,0.0,10.0
1356.935,1324.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,2,0,0,1,0,0,0,1,0,0,0,1,1,0,1
1356.935,1324.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.066,0.933,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.361,0.497,0.000,0.141
1357.935,1325.000,"TOTAL_DISTANCE_IN_ZONE",12.8,0.0,0.0,0.0,0.0,21.7,9.5,4.5,0.0,22.3,0.0,0.0,0.0,0.0,0.0,0.0,16.1,16.1,0.0,9.5,7.8,0.0,0.0,0.0,8.9,4.5,0.0,3.9,36.2,0.0,0.0,0.0
1357.936,1325.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0
1357.936,1325.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.692,0.207,0.099,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.405,0.261,0.000,0.333,1.000,0.000,0.000,0.000,0.362,0.304,0.000,0.333,1.000,0.000,0.000,0.000
1358.936,1326.000,"TOTAL_DISTANCE_IN_ZONE",173.7,0.0,84.6,0.0,0.0,0.0,12.2,0.0,0.0,16.7,0.0,0.0,0.0,3.9,0.0,0.0,34.5,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,40.6,0.0,0.0,4.5
1358.937,1326.000,"TOTAL_ENTRIES_IN_ZONE",2,0,2,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1
1358.937,1326.000,"TOTAL_TIME_SPENT_IN_ZONE",0.957,0.000,0.042,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.726,0.000,0.000,0.273,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.895,0.000,0.000,0.104
1359.937,1327.000,"TOTAL_DISTANCE_IN_ZONE",260.6,0.0,329.6,0.0,0.0,0.0,17.8,12.2,0.0,3.9,0.0,16.7,0.0,3.9,0.0,0.0,0.0,0.0,25.6,13.4,8.4,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,60.1,8.9
1359.937,1327.000,"TOTAL_ENTRIES_IN_ZONE",4,0,4,0,0,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1
1359.938,1327.000,"TOTAL_TIME_SPENT_IN_ZONE",0.876,0.000,0.123,0.000,0.000,0.000,0.557,0.442,0.075,0.191,0.000,0.733,0.000,1.000,0.000,0.000,0.000,0.000,0.707,0.292,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.805,0.194
1360.938,1328.000,"TOTAL_DISTANCE_IN_ZONE",7.8,0.0,0.0,0.0,0.0,18.9,0.0,3.9,22.8,0.0,0.0,0.0,0.0,8.4,0.0,0.0,57.4,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,37.3,0.0,22.8,15.0
1360.938,1328.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,2,0,1,0,0,0,0,1,0,0,1,0,1,1
1360.939,1328.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.877,0.000,0.122,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.033,0.000,0.966,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.440,0.000,0.326,0.233
1361.939,1329.000,"TOTAL_DISTANCE_IN_ZONE",110.8,0.0,85.2,0.0,0.0,24.5,0.0,0.0,16.7,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,28.4,4.5,0.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,13.4,0.0,0.0,0.0
1361.939,1329.000,"TOTAL_ENTRIES_IN_ZONE",2,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0
1361.939,1329.000,"TOTAL_TIME_SPENT_IN_ZONE",0.966,0.000,0.033,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.690,0.309,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
1362.940,1330.000,"TOTAL_DISTANCE_IN_ZONE",18.4,0.0,0.0,0.0,0.0,21.2,0.0,0.0,17.3,0.0,0.0,0.0,0.0,3.9,0.0,0.0,18.9,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,17.8,0.0,3.9,34.0,0.0,0.0,0.0
1362.940,1330.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0
1362.940,1330.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.577,0.000,0.000,0.422,1.000,0.000,0.000,0.000,0.000,0.557,0.000,0.442,1.000,0.000,0.000,0.000
1363.941,1331.000,"TOTAL_DISTANCE_IN_ZONE",113.0,0.0,84.6,0.0,0.0,12.8,0.0,0.0,17.8,0.0,0.0,0.0,0.0,8.4,0.0,0.0,29.5,0.0,0.0,4.5,4.5,0.0,0.0,0.0,12.2,0.0,0.0,4.5,18.4,22.8,0.0,10.6
1363.941,1331.000,"TOTAL_ENTRIES_IN_ZONE",2,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,0,1
1363.941,1331.000,"TOTAL_TIME_SPENT_IN_ZONE",0.966,0.000,0.033,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.855,0.000,0.000,0.145,1.000,0.000,0.000,0.000,0.777,0.000,0.000,0.223,0.223,0.676,0.000,0.099
1364.942,1332.000,"TOTAL_DISTANCE_IN_ZONE",334.6,0.0,323.5,0.0,0.0,11.7,0.0,0.0,7.8,0.0,0.0,8.4,0.0,0.0,0.0,3.9,0.0,0.0,21.2,13.9,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,26.7,0.0,0.0
1364.942,1332.000,"TOTAL_ENTRIES_IN_ZONE",5,0,4,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0
1364.942,1332.000,"TOTAL_TIME_SPENT_IN_ZONE",0.799,0.000,0.200,0.000,0.000,1.000,0.000,0.000,0.586,0.000,0.000,0.414,0.000,0.020,0.000,0.980,0.000,0.000,0.646,0.354,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
1365.943,1333.000,"TOTAL_DISTANCE_IN_ZONE",9.5,0.0,0.0,0.0,0.0,35.6,0.0,0.0,0.0,21.7,0.0,4.5,3.9,0.0,0.0,4.5,0.0,0.0,22.8,0.0,3.9,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,20.6,0.0,0.0
1365.943,1333.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0
1365.943,1333.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.815,0.000,0.185,0.181,0.000,0.000,0.819,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
1366.944,1334.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,5.0,35.6,4.5,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,71.3,0.0,78.5,0.0,0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,0.0,26.7,0.0,8.4
1366.944,1334.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,1,1,0,1,0,0,2,0,0,1,1,0,2,0,1,0,0,0,1,0,0,0,0,1,0,1
1366.944,1334.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.050,0.850,0.100,0.000,1.000,0.000,0.000,0.866,0.000,0.000,0.133,0.066,0.000,0.933,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.720,0.000,0.279
1367.945,1335.000,"TOTAL_DISTANCE_IN_ZONE",13.9,0.0,0.0,0.0,0.0,0.0,13.4,0.0,8.4,4.5,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,3.9,0.0,0.0,0.0,22.8,0.0,0.0,7.8,0.0,0.0,23.4,8.9
1367.945,1335.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1
1367.945,1335.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.484,0.282,0.000,0.233,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.586,0.000,0.000,0.413,0.000,0.000,0.780,0.219
1368.946,1336.000,"TOTAL_DISTANCE_IN_ZONE",20.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,15.6,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,36.7,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0,4.5,0.0,0.0,29.5,11.7
1368.946,1336.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,1,1
1368.946,1336.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.433,0.000,0.566,0.000,0.000,0.627,0.372
1369.947,1337.000,"TOTAL_DISTANCE_IN_ZONE",94.1,0.0,85.2,0.0,0.0,0.0,26.2,0.0,22.8,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,26.2,0.0,4.5,0.0,0.0,0.0,0.0,0.0,8.4,7.8,42.9,0.0,0.0,5.6
1369.947,1337.000,"TOTAL_ENTRIES_IN_ZONE",2,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1
1369.947,1337.000,"TOTAL_TIME_SPENT_IN_ZONE",0.966,0.000,0.033,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.450,0.550,0.882,0.000,0.000,0.117
1370.948,1338.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,5.0,8.9,11.7,26.7,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,17.8,0.0,3.9,0.0,0.0,0.0,0.0,0.0,21.2,0.0,24.5,0.0,0.0,0.0
1370.948,1338.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0
1370.948,1338.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.121,0.212,0.666,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
1371.949,1339.000,"TOTAL_DISTANCE_IN_ZONE",85.2,0.0,85.7,0.0,0.0,37.3,0.0,0.0,12.2,0.0,0.0,0.0,16.7,0.0,0.0,0.0,4.5,0.0,25.6,14.5,4.5,0.0,0.0,0.0,0.0,0.0,22.3,0.0,22.3,32.3,0.0,13.9
1371.949,1339.000,"TOTAL_ENTRIES_IN_ZONE",2,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,0,1
1371.949,1339.000,"TOTAL_TIME_SPENT_IN_ZONE",0.966,0.000,0.033,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.220,0.000,0.446,0.333,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.348,0.451,0.000,0.199
1372.950,1340.000,"TOTAL_DISTANCE_IN_ZONE",18.9,0.0,0.0,0.0,0.0,12.2,0.0,0.0,7.8,0.0,0.0,3.9,24.5,0.0,0.0,0.0,17.8,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,25.6,0.0,0.0,22.8,0.0,0.0
1372.950,1340.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
1372.950,1340.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.377,0.000,0.000,0.622,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
1373.951,1341.000,"TOTAL_DISTANCE_IN_ZONE",103.0,0.0,0.0,0.0,0.0,27.8,0.0,0.0,0.0,0.0,12.8,8.4,11.7,0.0,0.0,0.0,85.7,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,16.7,8.9,0.0,36.7,0.0,0.0
1373.951,1341.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0
1373.951,1341.000,"TOTAL_TIME_SPENT_IN_ZONE",0.941,0.000,0.058,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.790,0.210,0.744,0.000,0.000,0.256,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.479,0.520,0.000,1.000,0.000,0.000
1374.952,1342.000,"TOTAL_DISTANCE_IN_ZONE",4.5,0.0,86.3,0.0,0.0,21.7,31.7,0.0,0.0,0.0,25.1,0.0,5.0,0.0,23.4,27.3,113.6,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,16.7,0.0,3.9,0.0,37.3,0.0,0.0
1374.952,1342.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,0,0,1,1,1,0,0,1,0,1,0,1,2,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0
1374.952,1342.000,"TOTAL_TIME_SPENT_IN_ZONE",0.959,0.000,0.041,0.000,0.000,0.341,0.591,0.066,0.000,0.000,1.000,0.000,0.090,0.000,0.499,0.409,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.855,0.000,0.144,0.000,1.000,0.000,0.000
1375.953,1343.000,"TOTAL_DISTANCE_IN_ZONE",20.6,0.0,0.0,0.0,0.0,0.0,13.9,0.0,0.0,0.0,21.2,0.0,29.5,0.0,0.0,0.0,115.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0,199.3,170.4,0.0
1375.953,1343.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,3,2,0
1375.953,1343.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.943,0.056,0.000
1376.954,1344.000,"TOTAL_DISTANCE_IN_ZONE",21.7,0.0,0.0,8.4,0.0,0.0,11.7,0.0,0.0,0.0,17.3,5.0,22.8,0.0,0.0,0.0,166.5,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,31.2,0.0,0.0,35.1,23.9,0.0,11.1
1376.954,1344.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1
1376.954,1344.000,"TOTAL_TIME_SPENT_IN_ZONE",0.805,0.000,0.000,0.194,0.000,0.000,1.000,0.000,0.000,0.000,0.673,0.326,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.623,0.243,0.000,0.133
1377.964,1345.000,"TOTAL_DISTANCE_IN_ZONE",0.0,37.9,0.0,5.0,0.0,0.0,30.1,0.0,0.0,12.2,0.0,8.4,16.1,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.4,0.0,0.0,10.0,0.0,0.0,0.0
1377.964,1345.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
1377.964,1345.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.871,0.000,0.137,0.000,0.000,1.009,0.000,0.000,0.703,0.000,0.305,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000
1378.965,1346.000,"TOTAL_DISTANCE_IN_ZONE",0.0,16.7,0.0,0.0,0.0,0.0,29.5,0.0,0.0,27.3,0.0,0.0,3.9,0.0,0.0,8.4,26.7,0.0,0.0,10.0,3.9,0.0,0.0,0.0,13.4,4.5,0.0,5.0,38.4,0.0,0.0,0.0
1378.965,1346.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,1,0,1,1,0,0,0
