"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
2283.320,2249.000,"TOTAL_DISTANCE_IN_ZONE",19.5,0.0,0.0,0.0,78.5,0.0,71.3,0.0,40.1,5.0,0.0,4.5,0.0,23.9,0.0,0.0,161.5,0.0,0.0,0.0,0.0,478.3,453.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2283.320,2249.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,2,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,7,6,0,1,0,0,0,0,1,0,0
2283.320,2249.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.900,0.000,0.100,0.000,0.824,0.008,0.000,0.166,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.333,0.666,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
2284.321,2250.000,"TOTAL_DISTANCE_IN_ZONE",155.9,144.2,0.0,0.0,32.3,0.0,0.0,0.0,38.4,0.0,0.0,0.0,0.0,11.7,0.0,8.4,65.1,0.0,0.0,0.0,0.0,752.8,717.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2284.321,2250.000,"TOTAL_ENTRIES_IN_ZONE",3,2,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,10,0,1,0,0,0,0,1,0,0
2284.321,2250.000,"TOTAL_TIME_SPENT_IN_ZONE",0.933,0.066,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.408,0.000,0.591,1.000,0.000,0.000,0.000,0.000,0.442,0.557,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
2285.332,2251.000,"TOTAL_DISTANCE_IN_ZONE",158.1,145.9,0.0,0.0,10.6,0.0,8.9,13.9,35.6,0.0,0.0,0.0,0.0,0.0,12.8,8.4,258.9,0.0,0.0,0.0,0.0,477.2,461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2285.332,2251.000,"TOTAL_ENTRIES_IN_ZONE",3,2,0,0,1,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,6,7,0,1,0,0,0,0,1,0,0
2285.332,2251.000,"TOTAL_TIME_SPENT_IN_ZONE",0.910,0.099,0.000,0.000,0.139,0.000,0.337,0.533,1.010,0.000,0.000,0.000,0.000,0.000,0.702,0.307,1.010,0.000,0.000,0.000,0.000,0.333,0.676,0.000,1.010,0.000,0.000,0.000,0.000,1.010,0.000,0.000
2286.333,2252.000,"TOTAL_DISTANCE_IN_ZONE",74.1,54.0,0.0,0.0,0.0,0.0,31.2,0.0,37.9,0.0,0.0,0.0,0.0,0.0,12.8,0.0,145.3,0.0,0.0,0.0,0.0,561.8,561.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2286.333,2252.000,"TOTAL_ENTRIES_IN_ZONE",2,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,7,8,0,1,0,0,0,0,1,0,0
2286.333,2252.000,"TOTAL_TIME_SPENT_IN_ZONE",0.966,0.033,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.432,0.567,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
2287.334,2253.000,"TOTAL_DISTANCE_IN_ZONE",109.7,104.1,0.0,0.0,0.0,0.0,95.8,0.0,42.3,0.0,0.0,0.0,0.0,0.0,8.9,13.9,210.5,0.0,0.0,0.0,0.0,322.4,368.6,0.0,0.0,0.0,0.0,0.0,59.0,59.6,0.0,0.0
2287.334,2253.000,"TOTAL_ENTRIES_IN_ZONE",3,2,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,4,5,0,1,0,0,0,1,2,0,0
2287.334,2253.000,"TOTAL_TIME_SPENT_IN_ZONE",0.933,0.066,0.000,0.000,0.000,0.000,0.926,0.073,1.000,0.000,0.000,0.000,0.000,0.105,0.228,0.666,1.000,0.000,0.000,0.000,0.000,0.266,0.734,0.000,1.000,0.000,0.000,0.000,0.033,0.966,0.000,0.000
2288.335,2254.000,"TOTAL_DISTANCE_IN_ZONE",21.2,16.7,0.0,3.9,0.0,27.3,0.0,12.2,34.5,0.0,0.0,0.0,0.0,25.6,0.0,0.0,129.7,0.0,0.0,0.0,0.0,321.8,366.9,0.0,0.0,0.0,0.0,0.0,59.0,59.6,0.0,0.0
2288.335,2254.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,4,5,0,1,0,0,0,1,2,0,0
2288.335,2254.000,"TOTAL_TIME_SPENT_IN_ZONE",0.358,0.574,0.000,0.066,0.000,0.640,0.000,0.359,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.133,0.866,0.000,1.000,0.000,0.000,0.000,0.033,0.966,0.000,0.000
2289.336,2255.000,"TOTAL_DISTANCE_IN_ZONE",0.0,31.7,0.0,0.0,0.0,20.6,0.0,0.0,41.2,11.7,0.0,10.0,0.0,18.9,0.0,0.0,143.7,0.0,0.0,0.0,0.0,320.2,320.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2289.336,2255.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,4,5,0,1,0,0,0,0,1,0,0
2289.336,2255.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.492,0.241,0.000,0.266,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.133,0.866,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
2290.337,2256.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,25.1,0.0,0.0,135.9,170.9,0.0,0.0,0.0,23.9,0.0,0.0,78.0,0.0,0.0,0.0,0.0,405.9,481.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2290.337,2256.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,2,3,0,0,0,1,0,0,1,0,0,0,0,6,6,0,1,0,0,0,0,1,0,0
2290.337,2256.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.066,0.933,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.241,0.758,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
2291.338,2257.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.8,0.0,0.0,0.0,16.7,3.9,8.9,101.9,134.7,0.0,0.0,0.0,12.8,0.0,0.0,319.1,0.0,0.0,0.0,0.0,634.2,552.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2291.338,2257.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,1,1,2,3,0,0,0,1,0,0,1,0,0,0,0,8,8,0,1,0,0,0,0,1,0,0
2291.338,2257.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.489,0.077,0.433,0.133,0.866,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.358,0.641,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
2292.339,2258.000,"TOTAL_DISTANCE_IN_ZONE",0.0,17.8,0.0,0.0,0.0,0.0,26.2,0.0,54.0,92.4,0.0,0.0,0.0,17.8,0.0,3.9,296.2,0.0,0.0,0.0,0.0,555.1,555.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2292.339,2258.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,2,0,0,0,1,0,1,1,0,0,0,0,7,8,0,1,0,0,0,0,1,0,0
2292.339,2258.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.033,0.966,0.000,0.000,0.000,0.689,0.000,0.310,1.000,0.000,0.000,0.000,0.000,0.332,0.667,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
2293.340,2259.000,"TOTAL_DISTANCE_IN_ZONE",0.0,16.1,0.0,0.0,0.0,20.0,21.2,4.5,66.8,74.1,0.0,9.5,0.0,0.0,13.4,12.2,233.9,0.0,0.0,0.0,0.0,476.1,474.4,0.0,0.0,0.0,0.0,0.0,59.0,58.5,0.0,0.0
2293.340,2259.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,1,1,2,2,0,1,0,0,1,1,1,0,0,0,0,6,7,0,1,0,0,0,1,2,0,0
2293.340,2259.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.346,0.420,0.233,0.212,0.554,0.000,0.233,0.000,0.000,0.544,0.455,1.000,0.000,0.000,0.000,0.000,0.233,0.767,0.000,1.000,0.000,0.000,0.000,0.033,0.966,0.000,0.000
2294.341,2260.000,"TOTAL_DISTANCE_IN_ZONE",0.0,17.3,0.0,0.0,0.0,23.4,0.0,0.0,35.6,0.0,0.0,0.0,0.0,0.0,22.3,0.0,204.9,0.0,0.0,0.0,0.0,511.1,560.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2294.341,2260.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,7,7,0,1,0,0,0,0,1,0,0
2294.341,2260.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.377,0.622,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
2295.341,2261.000,"TOTAL_DISTANCE_IN_ZONE",0.0,15.6,0.0,0.0,0.0,3.9,0.0,0.0,25.6,0.0,0.0,0.0,0.0,0.0,12.8,0.0,250.6,0.0,0.0,0.0,0.0,779.0,699.3,0.0,0.0,0.0,0.0,0.0,59.6,59.6,0.0,0.0
2295.342,2261.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,10,10,0,1,0,0,0,1,2,0,0
2295.342,2261.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.453,0.546,0.000,1.000,0.000,0.000,0.000,0.033,0.966,0.000,0.000
2296.342,2262.000,"TOTAL_DISTANCE_IN_ZONE",0.0,18.4,0.0,0.0,0.0,23.4,0.0,0.0,40.6,0.0,0.0,0.0,0.0,0.0,20.6,0.0,248.9,0.0,0.0,0.0,0.0,561.8,687.7,0.0,0.0,0.0,0.0,0.0,120.3,118.0,0.0,0.0
2296.343,2262.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,8,8,0,1,0,0,0,2,3,0,0
2296.343,2262.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.347,0.653,0.000,1.000,0.000,0.000,0.000,0.067,0.933,0.000,0.000
2297.343,2263.000,"TOTAL_DISTANCE_IN_ZONE",0.0,4.5,0.0,0.0,0.0,22.8,0.0,5.0,22.3,0.0,0.0,0.0,0.0,4.5,23.4,8.4,252.8,0.0,0.0,0.0,0.0,484.4,482.2,0.0,0.0,0.0,0.0,0.0,60.1,61.2,0.0,0.0
2297.343,2263.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,7,6,0,1,0,0,0,1,2,0,0
2297.344,2263.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.749,0.000,0.250,1.000,0.000,0.000,0.000,0.000,0.182,0.584,0.233,1.000,0.000,0.000,0.000,0.000,0.365,0.634,0.000,1.000,0.000,0.000,0.000,0.033,0.967,0.000,0.000
2298.344,2264.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.9,0.0,0.0,9.5,4.5,0.0,13.4,26.2,13.4,0.0,8.4,0.0,12.2,0.0,0.0,297.3,0.0,0.0,0.0,0.0,561.3,483.3,0.0,0.0,0.0,0.0,0.0,119.2,118.6,0.0,0.0
2298.344,2264.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,1,0,2,1,1,0,1,0,1,0,0,1,0,0,0,0,7,7,0,1,0,0,0,2,3,0,0
2298.344,2264.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.533,0.151,0.000,0.315,0.683,0.150,0.000,0.166,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.452,0.548,0.000,1.000,0.000,0.000,0.000,0.066,0.933,0.000,0.000
2299.345,2265.000,"TOTAL_DISTANCE_IN_ZONE",0.0,13.4,0.0,0.0,0.0,33.4,0.0,0.0,120.8,209.4,0.0,0.0,0.0,33.4,0.0,0.0,346.3,0.0,0.0,0.0,0.0,543.4,585.2,0.0,0.0,0.0,0.0,0.0,60.1,59.0,0.0,0.0
2299.345,2265.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,3,3,0,0,0,1,0,0,1,0,0,0,0,7,8,0,1,0,0,0,1,2,0,0
2299.345,2265.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.251,0.748,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.299,0.700,0.000,1.000,0.000,0.000,0.000,0.033,0.966,0.000,0.000
2300.346,2266.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.4,0.0,0.0,0.0,9.5,0.0,0.0,39.5,9.5,0.0,17.8,0.0,12.2,0.0,0.0,256.7,0.0,0.0,0.0,0.0,486.1,594.1,0.0,0.0,0.0,0.0,0.0,60.1,60.7,0.0,0.0
2300.346,2266.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,7,7,0,1,0,0,0,1,2,0,0
2300.346,2266.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.047,0.166,0.000,0.785,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.416,0.583,0.000,1.000,0.000,0.000,0.000,0.033,0.966,0.000,0.000
2301.347,2267.000,"TOTAL_DISTANCE_IN_ZONE",0.0,5.0,0.0,0.0,0.0,12.8,0.0,0.0,44.5,0.0,0.0,0.0,0.0,37.9,0.0,0.0,158.7,0.0,0.0,0.0,0.0,654.2,560.1,0.0,0.0,0.0,0.0,0.0,60.7,59.0,0.0,0.0
2301.347,2267.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,8,8,0,1,0,0,0,1,2,0,0
2301.347,2267.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.986,0.000,0.000,0.013,0.000,0.947,0.000,0.053,1.000,0.000,0.000,0.000,0.000,0.348,0.651,0.000,1.000,0.000,0.000,0.000,0.033,0.967,0.000,0.000
2302.348,2268.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.4,0.0,0.0,0.0,39.5,0.0,0.0,39.5,0.0,0.0,0.0,0.0,0.0,22.3,9.5,271.7,0.0,0.0,0.0,0.0,558.5,640.9,0.0,0.0,0.0,0.0,0.0,119.2,121.9,0.0,0.0
2302.348,2268.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,7,8,0,1,0,0,0,2,3,0,0
2302.348,2268.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.753,0.246,1.000,0.000,0.000,0.000,0.000,0.300,0.699,0.000,1.000,0.000,0.000,0.000,0.066,0.933,0.000,0.000
2303.349,2269.000,"TOTAL_DISTANCE_IN_ZONE",0.0,16.7,0.0,0.0,0.0,21.2,0.0,0.0,9.5,25.1,0.0,5.0,0.0,0.0,30.1,0.0,246.7,0.0,0.0,0.0,0.0,400.9,464.4,0.0,0.0,0.0,0.0,0.0,59.0,59.0,0.0,0.0
2303.349,2269.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,5,6,0,1,0,0,0,1,2,0,0
2303.349,2269.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.077,0.822,0.000,0.099,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.232,0.767,0.000,1.000,0.000,0.000,0.000,0.033,0.967,0.000,0.000
2304.350,2270.000,"TOTAL_DISTANCE_IN_ZONE",0.0,11.7,0.0,0.0,0.0,80.7,83.0,0.0,125.8,202.1,0.0,0.0,0.0,0.0,15.6,0.0,275.6,0.0,0.0,0.0,0.0,353.6,375.3,0.0,0.0,0.0,0.0,0.0,61.2,60.1,0.0,0.0
2304.350,2270.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,2,1,0,3,3,0,0,0,0,1,0,1,0,0,0,0,5,5,0,1,0,0,0,1,2,0,0
2304.350,2270.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.900,0.100,0.000,0.190,0.809,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.288,0.711,0.000,1.000,0.000,0.000,0.000,0.033,0.966,0.000,0.000
2305.351,2271.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,22.8,0.0,0.0,195.4,151.5,0.0,0.0,0.0,0.0,27.3,0.0,314.6,0.0,0.0,0.0,0.0,561.8,541.2,0.0,0.0,0.0,0.0,0.0,61.2,61.2,0.0,0.0
2305.351,2271.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,3,3,0,0,0,0,1,0,1,0,0,0,0,8,7,0,1,0,0,0,1,2,0,0
2305.351,2271.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.075,0.924,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.433,0.566,0.000,1.000,0.000,0.000,0.000,0.033,0.966,0.000,0.000
2306.352,2272.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,40.1,0.0,0.0,21.7,19.5,0.0,10.0,0.0,0.0,26.7,0.0,249.4,0.0,0.0,0.0,0.0,686.5,622.5,0.0,0.0,0.0,0.0,0.0,120.3,121.9,0.0,0.0
2306.352,2272.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,9,9,0,1,0,0,0,2,3,0,0
2306.352,2272.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.325,0.441,0.000,0.233,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.409,0.591,0.000,1.000,0.000,0.000,0.000,0.066,0.933,0.000,0.000
2307.353,2273.000,"TOTAL_DISTANCE_IN_ZONE",0.0,16.7,0.0,0.0,0.0,21.2,0.0,0.0,37.9,0.0,0.0,0.0,0.0,0.0,16.1,0.0,170.4,0.0,0.0,0.0,0.0,750.6,634.8,0.0,0.0,0.0,0.0,0.0,59.6,59.0,0.0,0.0
2307.353,2273.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,8,9,0,1,0,0,0,1,2,0,0
2307.353,2273.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.599,0.401,0.000,1.000,0.000,0.000,0.000,0.033,0.966,0.000,0.000
2308.363,2274.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.8,0.0,0.0,0.0,16.1,0.0,0.0,36.2,0.0,0.0,0.0,0.0,0.0,17.8,0.0,295.7,0.0,0.0,0.0,0.0,240.5,286.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2308.363,2274.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,4,0,1,0,0,0,0,1,0,0
2308.363,2274.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000,0.000,0.000,1.009,0.000,1.009,0.000,0.000,0.000,0.000,0.099,0.909,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000
2309.364,2275.000,"TOTAL_DISTANCE_IN_ZONE",0.0,4.5,0.0,0.0,0.0,38.4,0.0,0.0,30.1,0.0,0.0,0.0,0.0,0.0,16.1,0.0,277.3,0.0,0.0,0.0,0.0,560.7,559.6,0.0,0.0,0.0,0.0,0.0,122.5,120.8,0.0,0.0
2309.364,2275.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,8,0,1,0,0,0,2,3,0,0
2309.364,2275.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.995,0.000,0.004,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.300,0.699,0.000,1.000,0.000,0.000,0.000,0.100,0.900,0.000,0.000
2310.365,2276.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.2,0.0,0.0,0.0,0.0,37.9,8.4,35.6,0.0,0.0,0.0,0.0,0.0,22.3,0.0,305.1,0.0,0.0,0.0,0.0,365.8,458.3,0.0,0.0,0.0,0.0,0.0,60.7,60.7,0.0,0.0
2310.365,2276.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,6,0,1,0,0,0,1,2,0,0
2310.365,2276.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.739,0.261,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.166,0.833,0.000,1.000,0.000,0.000,0.000,0.033,0.966,0.000,0.000
2311.366,2277.000,"TOTAL_DISTANCE_IN_ZONE",0.0,17.8,0.0,0.0,0.0,0.0,3.9,0.0,17.3,0.0,0.0,0.0,0.0,0.0,17.8,0.0,364.2,0.0,0.0,0.0,0.0,160.4,241.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2311.366,2277.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,0,1,0,0,0,0,1,0,0
2311.366,2277.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.138,0.861,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
2312.366,2278.000,"TOTAL_DISTANCE_IN_ZONE",0.0,33.4,0.0,0.0,0.0,0.0,0.0,0.0,38.4,0.0,0.0,8.4,0.0,0.0,13.4,8.4,316.3,0.0,0.0,0.0,0.0,380.3,345.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2312.367,2278.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,5,5,0,1,0,0,0,0,1,0,0
2312.367,2278.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.792,0.000,0.000,0.207,0.000,0.000,0.560,0.439,1.000,0.000,0.000,0.000,0.000,0.160,0.839,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
2313.367,2279.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.4,13.4,12.8,0.0,0.0,0.0,0.0,125.3,160.9,0.0,0.0,0.0,8.9,0.0,8.4,174.8,0.0,0.0,0.0,0.0,240.0,450.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2313.368,2279.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,0,1,0,2,3,0,1,0,1,0,1,1,0,0,0,0,4,4,0,1,0,0,0,0,1,0,0
2313.368,2279.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.257,0.309,0.433,0.000,0.000,1.000,0.000,0.066,0.874,0.000,0.058,0.000,0.307,0.000,0.692,1.000,0.000,0.000,0.000,0.000,0.106,0.893,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
2314.368,2280.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,27.3,0.0,0.0,0.0,21.7,0.0,65.1,105.8,0.0,5.0,0.0,29.5,0.0,0.0,202.7,0.0,0.0,0.0,0.0,358.0,368.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2314.368,2280.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,2,0,1,0,1,0,0,1,0,0,0,0,5,5,0,1,0,0,0,0,1,0,0
2314.369,2280.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.033,0.924,0.000,0.042,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.291,0.708,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
2315.369,2281.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,20.0,0.0,0.0,0.0,17.8,8.4,41.8,0.0,0.0,5.0,0.0,21.2,0.0,0.0,250.0,0.0,0.0,0.0,0.0,275.1,320.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2315.369,2281.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,4,5,0,1,0,0,0,0,1,0,0
