"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
1628.269,1595.000,"TOTAL_DISTANCE_IN_ZONE",22.3,0.0,0.0,0.0,23.4,0.0,0.0,0.0,0.0,221.1,159.2,0.0,12.8,0.0,0.0,0.0,45.1,0.0,0.0,10.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2,0.0,0.0
1628.269,1595.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,3,3,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0
1628.269,1595.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.259,0.740,0.000,1.000,0.000,0.000,0.000,0.894,0.000,0.006,0.099,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
1629.270,1596.000,"TOTAL_DISTANCE_IN_ZONE",32.9,0.0,0.0,0.0,50.7,0.0,0.0,0.0,0.0,145.9,158.7,0.0,12.8,0.0,0.0,0.0,0.0,0.0,46.2,0.0,16.7,0.0,0.0,0.0,0.0,0.0,11.7,0.0,0.0,11.7,0.0,0.0
1629.270,1596.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,2,3,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0
1629.270,1596.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.133,0.866,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
1630.271,1597.000,"TOTAL_DISTANCE_IN_ZONE",19.5,0.0,0.0,0.0,36.7,0.0,0.0,0.0,0.0,83.0,100.2,0.0,17.3,0.0,0.0,0.0,23.9,0.0,30.1,12.8,41.2,10.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,30.6,0.0,0.0
1630.271,1597.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,1,2,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,1,0,0,1,0,0
1630.271,1597.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.100,0.900,0.000,1.000,0.000,0.000,0.000,0.408,0.000,0.491,0.099,0.858,0.108,0.000,0.033,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
1631.271,1598.000,"TOTAL_DISTANCE_IN_ZONE",16.7,0.0,0.0,0.0,22.8,36.7,0.0,4.5,0.0,164.8,250.6,0.0,13.9,0.0,0.0,0.0,39.5,0.0,0.0,0.0,0.0,35.1,0.0,0.0,0.0,0.0,18.9,0.0,13.4,31.7,0.0,4.5
1631.272,1598.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,1,0,1,0,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1
1631.272,1598.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.255,0.711,0.000,0.033,0.000,0.310,0.689,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.375,0.591,0.000,0.033
1632.273,1599.000,"TOTAL_DISTANCE_IN_ZONE",4.5,0.0,0.0,0.0,0.0,41.8,0.0,0.0,0.0,88.5,12.8,0.0,14.5,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,22.3,0.0,0.0,0.0,0.0,21.2,0.0,22.3,28.4,0.0,5.0
1632.273,1599.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1
1632.273,1599.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.088,0.911,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.424,0.476,0.000,0.099
1633.274,1600.000,"TOTAL_DISTANCE_IN_ZONE",32.3,0.0,0.0,0.0,38.4,26.7,0.0,6.7,0.0,81.3,169.3,0.0,21.2,0.0,0.0,0.0,18.9,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,3.9,0.0,0.0,25.1,0.0,0.0
1633.274,1600.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,1,0,1,0,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
1633.274,1600.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.613,0.319,0.000,0.066,0.000,0.180,0.820,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
1634.276,1601.000,"TOTAL_DISTANCE_IN_ZONE",21.7,0.0,0.0,0.0,36.2,0.0,0.0,0.0,0.0,169.3,182.6,0.0,29.5,5.0,0.0,5.0,61.8,0.0,30.1,17.3,0.0,8.4,0.0,0.0,0.0,0.0,27.3,0.0,0.0,41.2,0.0,0.0
1634.276,1601.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,3,2,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0
1634.276,1601.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.133,0.866,0.000,0.719,0.214,0.000,0.066,0.386,0.000,0.580,0.033,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
1635.277,1602.000,"TOTAL_DISTANCE_IN_ZONE",17.8,0.0,0.0,0.0,25.1,46.2,0.0,6.7,0.0,331.9,255.0,0.0,0.0,39.5,0.0,0.0,0.0,0.0,8.4,0.0,0.0,3.9,0.0,0.0,0.0,0.0,17.3,0.0,39.5,9.5,0.0,0.0
1635.277,1602.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,1,0,1,0,4,4,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1
1635.277,1602.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.317,0.616,0.000,0.066,0.000,0.184,0.816,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.813,0.120,0.000,0.065
1636.278,1603.000,"TOTAL_DISTANCE_IN_ZONE",20.6,0.0,0.0,0.0,0.0,36.2,0.0,0.0,0.0,167.0,174.8,0.0,0.0,30.1,0.0,0.0,4.5,0.0,39.0,9.5,0.0,4.5,0.0,0.0,0.0,0.0,27.3,0.0,56.2,0.0,0.0,0.0
1636.278,1603.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,2,3,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0
1636.278,1603.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.166,0.833,0.000,0.000,1.000,0.000,0.000,0.082,0.000,0.750,0.166,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
1637.279,1604.000,"TOTAL_DISTANCE_IN_ZONE",29.0,0.0,0.0,0.0,29.0,27.3,0.0,12.2,0.0,250.0,255.6,0.0,17.8,24.5,0.0,4.5,26.7,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,17.3,0.0,0.0,51.2,0.0,5.0
1637.279,1604.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,1,0,1,0,3,4,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1
1637.279,1604.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.551,0.314,0.000,0.133,0.000,0.234,0.765,0.000,0.517,0.416,0.000,0.066,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.017,0.915,0.000,0.066
1638.279,1605.000,"TOTAL_DISTANCE_IN_ZONE",24.5,0.0,0.0,0.0,22.8,0.0,0.0,0.0,0.0,167.6,176.0,0.0,30.6,0.0,0.0,0.0,33.4,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0,0.0,31.7,0.0,0.0,17.8,0.0,0.0
1638.280,1605.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,2,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
1638.280,1605.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.199,0.800,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
1639.280,1606.000,"TOTAL_DISTANCE_IN_ZONE",32.3,0.0,15.6,5.6,46.2,26.7,0.0,0.0,0.0,83.5,173.7,0.0,8.4,0.0,0.0,0.0,17.3,0.0,0.0,0.0,0.0,20.6,0.0,0.0,17.3,0.0,4.5,3.9,0.0,32.3,0.0,0.0
1639.281,1606.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,1,1,0,1,0,2,2,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0
1639.281,1606.000,"TOTAL_TIME_SPENT_IN_ZONE",0.579,0.000,0.287,0.133,0.612,0.353,0.000,0.033,0.000,0.086,0.913,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.818,0.000,0.015,0.166,0.000,1.000,0.000,0.000
1640.281,1607.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,41.8,0.0,0.0,41.2,0.0,0.0,0.0,292.9,226.6,0.0,31.2,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,7.8,0.0,0.0,8.4,0.0,23.9,8.9,0.0,49.0,0.0,0.0
1640.281,1607.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0
1640.282,1607.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.379,0.621,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.147,0.000,0.586,0.266,0.000,1.000,0.000,0.000
1641.282,1608.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,32.9,11.1,22.3,54.0,0.0,0.0,0.0,165.9,261.1,0.0,17.3,42.9,0.0,0.0,16.7,0.0,0.0,0.0,0.0,15.6,0.0,0.0,0.0,0.0,25.1,0.0,0.0,17.8,0.0,0.0
1641.282,1608.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,1,1,0,0,0,3,3,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
1641.283,1608.000,"TOTAL_TIME_SPENT_IN_ZONE",0.089,0.000,0.743,0.166,0.356,0.644,0.000,0.000,0.000,0.188,0.811,0.000,0.245,0.721,0.000,0.033,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
1642.283,1609.000,"TOTAL_DISTANCE_IN_ZONE",39.5,0.0,0.0,0.0,22.3,0.0,0.0,0.0,0.0,255.0,173.7,0.0,0.0,37.3,0.0,0.0,21.2,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,22.8,0.0,0.0,31.7,0.0,0.0
1642.283,1609.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,3,3,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
1642.284,1609.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.243,0.756,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
1643.284,1610.000,"TOTAL_DISTANCE_IN_ZONE",17.8,0.0,0.0,0.0,41.2,22.3,0.0,10.6,0.0,0.0,91.3,0.0,21.7,5.0,0.0,8.9,50.7,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,25.1,0.0,0.0,27.3,0.0,0.0
1643.285,1610.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
1643.285,1610.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.541,0.391,0.000,0.066,0.000,0.357,0.642,0.000,0.723,0.076,0.000,0.200,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
1644.286,1611.000,"TOTAL_DISTANCE_IN_ZONE",28.4,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,164.8,89.1,0.0,20.6,0.0,0.0,0.0,3.9,35.6,0.0,0.0,0.0,22.3,0.0,0.0,0.0,0.0,3.9,0.0,0.0,15.0,0.0,0.0
1644.286,1611.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,2,2,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0
1644.286,1611.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.174,0.825,0.000,1.000,0.000,0.000,0.000,0.042,0.924,0.000,0.033,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
1645.287,1612.000,"TOTAL_DISTANCE_IN_ZONE",25.6,0.0,0.0,0.0,21.7,47.3,0.0,3.9,0.0,168.7,172.1,0.0,19.5,0.0,0.0,0.0,0.0,27.3,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,22.3,0.0,0.0,37.9,0.0,0.0
1645.287,1612.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,1,0,1,0,2,3,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0
1645.287,1612.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.294,0.672,0.000,0.033,0.000,0.166,0.833,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
1646.296,1613.000,"TOTAL_DISTANCE_IN_ZONE",36.2,0.0,0.0,8.9,31.7,0.0,0.0,0.0,0.0,169.8,251.1,0.0,29.5,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0,32.9,0.0,0.0,0.0,0.0,7.8,0.0,0.0,18.9,0.0,0.0
1646.296,1613.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,1,0,0,0,0,3,3,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0
1646.296,1613.000,"TOTAL_TIME_SPENT_IN_ZONE",0.604,0.000,0.136,0.266,1.008,0.000,0.000,0.000,0.000,0.802,0.206,0.000,1.008,0.000,0.000,0.000,0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,0.000,0.000,1.008,0.000,0.000,1.008,0.000,0.000
1647.297,1614.000,"TOTAL_DISTANCE_IN_ZONE",26.2,0.0,0.0,9.5,33.4,0.0,0.0,0.0,0.0,245.6,175.4,0.0,0.0,35.6,0.0,3.9,0.0,12.2,0.0,0.0,0.0,17.8,10.6,8.9,0.0,0.0,17.3,0.0,0.0,0.0,0.0,0.0
1647.298,1614.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,1,0,0,0,0,3,3,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,1,0,0
1647.298,1614.000,"TOTAL_TIME_SPENT_IN_ZONE",0.705,0.000,0.061,0.233,1.000,0.000,0.000,0.000,0.000,0.631,0.368,0.000,0.063,0.901,0.000,0.035,0.000,1.000,0.000,0.000,0.000,0.564,0.202,0.233,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
1648.298,1615.000,"TOTAL_DISTANCE_IN_ZONE",27.8,0.0,0.0,0.0,35.1,0.0,0.0,0.0,0.0,202.7,226.1,0.0,0.0,22.3,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,30.6,0.0,0.0,0.0,12.2,0.0,0.0,11.7,0.0,0.0
1648.299,1615.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,3,4,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
1648.299,1615.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.133,0.866,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
1649.299,1616.000,"TOTAL_DISTANCE_IN_ZONE",46.8,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,83.5,90.8,0.0,23.4,31.2,0.0,0.0,0.0,29.5,0.0,0.0,0.0,0.0,27.8,0.0,0.0,0.0,5.0,0.0,0.0,23.4,0.0,0.0
1649.300,1616.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,1,2,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
1649.300,1616.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.033,0.966,0.000,0.572,0.360,0.000,0.066,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
1650.301,1617.000,"TOTAL_DISTANCE_IN_ZONE",4.5,0.0,23.4,12.8,41.8,0.0,0.0,0.0,0.0,251.7,253.3,0.0,25.1,0.0,0.0,0.0,0.0,29.5,0.0,0.0,0.0,35.6,9.5,10.6,0.0,0.0,30.6,0.0,0.0,15.0,0.0,0.0
1650.301,1617.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,2,1,0,0,0,0,3,4,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,1,0,0
1650.301,1617.000,"TOTAL_TIME_SPENT_IN_ZONE",0.124,0.000,0.600,0.275,1.000,0.000,0.000,0.000,0.000,0.167,0.833,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.706,0.193,0.099,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
1651.302,1618.000,"TOTAL_DISTANCE_IN_ZONE",36.2,0.0,0.0,8.9,8.9,0.0,0.0,0.0,0.0,165.4,179.8,0.0,8.4,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,12.8,0.0,15.6,45.7,0.0,0.0
1651.302,1618.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,1,0,0,0,0,2,3,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0
1651.302,1618.000,"TOTAL_TIME_SPENT_IN_ZONE",0.776,0.000,0.000,0.223,1.000,0.000,0.000,0.000,0.000,0.133,0.866,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.307,0.693,0.000,0.000
1652.303,1619.000,"TOTAL_DISTANCE_IN_ZONE",20.6,0.0,0.0,0.0,47.3,0.0,41.8,3.9,0.0,83.0,90.8,0.0,20.6,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,41.8,0.0,0.0,0.0,0.0,41.8,0.0,38.4,0.0,0.0,0.0
1652.303,1619.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,1,1,0,1,2,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0
1652.303,1619.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.523,0.000,0.410,0.066,0.000,0.067,0.933,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
1653.304,1620.000,"TOTAL_DISTANCE_IN_ZONE",12.2,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,167.0,171.5,0.0,32.9,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,13.4,35.6,10.0,0.0,0.0,17.3,0.0,42.3,18.9,0.0,0.0
1653.304,1620.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,2,3,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,1,1,0,1
1653.304,1620.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.100,0.900,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.290,0.609,0.099,0.000,0.000,1.000,0.000,0.557,0.409,0.000,0.033
1654.305,1621.000,"TOTAL_DISTANCE_IN_ZONE",44.5,0.0,0.0,5.0,0.0,0.0,30.6,0.0,0.0,167.0,164.8,0.0,25.1,0.0,0.0,0.0,0.0,18.9,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,14.5,0.0,0.0,30.6,0.0,0.0
1654.305,1621.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,0,1,0,0,2,3,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
1654.305,1621.000,"TOTAL_TIME_SPENT_IN_ZONE",0.820,0.000,0.000,0.180,0.000,0.000,1.000,0.000,0.000,0.266,0.733,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
1655.306,1622.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,37.3,5.6,39.5,0.0,30.6,5.6,0.0,82.4,85.7,0.0,0.0,0.0,0.0,0.0,0.0,27.3,0.0,0.0,0.0,0.0,61.8,0.0,0.0,0.0,17.3,0.0,0.0,13.4,0.0,0.0
1655.306,1622.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,1,0,1,1,0,1,2,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
1655.306,1622.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.947,0.052,0.680,0.000,0.252,0.066,0.000,0.033,0.966,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
1656.307,1623.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,17.3,0.0,43.4,0.0,0.0,0.0,0.0,150.3,171.5,0.0,36.2,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,17.8,0.0,9.5,51.2,0.0,0.0
1656.307,1623.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,0,2,3,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1
1656.307,1623.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.500,0.500,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.145,0.821,0.000,0.033
1657.308,1624.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,25.6,0.0,6.7,0.0,44.0,6.7,0.0,238.9,242.2,0.0,8.9,0.0,34.5,12.2,0.0,41.8,5.0,8.4,0.0,0.0,34.0,0.0,8.4,0.0,3.9,8.9,33.4,9.5,0.0,5.6
1657.308,1624.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,1,1,0,3,4,0,1,0,1,1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,0,1
1657.308,1624.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.017,0.000,0.913,0.069,0.000,0.233,0.766,0.000,0.088,0.000,0.815,0.096,0.000,0.751,0.115,0.133,0.000,0.000,1.000,0.000,0.613,0.000,0.053,0.333,0.653,0.246,0.000,0.100
1658.309,1625.000,"TOTAL_DISTANCE_IN_ZONE",0.0,23.4,10.0,7.2,0.0,0.0,50.1,0.0,0.0,165.9,177.1,0.0,0.0,0.0,4.5,0.0,0.0,0.0,34.0,0.0,0.0,0.0,8.9,0.0,16.7,0.0,0.0,0.0,0.0,36.2,0.0,0.0
1658.309,1625.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,0,1,0,0,2,3,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0
1658.309,1625.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.584,0.315,0.099,0.000,0.000,1.000,0.000,0.000,0.266,0.733,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
1659.310,1626.000,"TOTAL_DISTANCE_IN_ZONE",0.0,15.6,12.2,5.0,39.0,0.0,16.1,8.9,0.0,81.9,171.5,0.0,0.0,0.0,22.8,0.0,0.0,0.0,8.9,0.0,0.0,0.0,9.5,0.0,21.7,0.0,0.0,0.0,0.0,21.2,0.0,0.0
1659.310,1626.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,1,0,1,1,0,2,2,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0
1659.310,1626.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.314,0.518,0.166,0.784,0.000,0.148,0.066,0.000,0.448,0.552,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
1660.311,1627.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,35.1,0.0,49.0,0.0,0.0,5.0,0.0,334.1,252.2,0.0,13.4,0.0,15.6,8.9,0.0,0.0,36.2,0.0,0.0,0.0,16.7,0.0,32.9,0.0,0.0,0.0,0.0,20.6,0.0,0.0
1660.311,1627.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,1,0,4,4,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0
