"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
2224.097,2190.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.388,0.545,0.000,0.066,0.355,0.610,0.000,0.033,1.000,0.000,0.000,0.000,0.956,0.000,0.000,0.043,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2225.098,2191.000,"TOTAL_DISTANCE_IN_ZONE",33.4,0.0,0.0,0.0,0.0,22.2,0.0,0.0,0.0,21.1,0.0,0.0,40.6,23.9,0.0,8.9,0.0,7.8,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2225.098,2191.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,2,0,2,0,1,0,0,1,0,0,0,1,0,0,0
2225.098,2191.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.488,0.378,0.000,0.133,0.000,0.411,0.000,0.589,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2226.099,2192.000,"TOTAL_DISTANCE_IN_ZONE",11.1,40.6,0.0,0.0,0.0,29.5,0.0,0.0,4.4,43.9,0.0,5.6,0.0,38.4,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2226.099,2192.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0
2226.099,2192.000,"TOTAL_TIME_SPENT_IN_ZONE",0.086,0.880,0.000,0.033,0.000,1.000,0.000,0.000,0.079,0.853,0.000,0.066,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2227.100,2193.000,"TOTAL_DISTANCE_IN_ZONE",0.0,11.7,0.0,0.0,0.0,19.5,0.0,0.0,35.6,15.6,0.0,4.4,20.0,43.9,0.0,6.7,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2227.100,2193.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0
2227.100,2193.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.685,0.247,0.000,0.066,0.313,0.586,0.000,0.100,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2228.101,2194.000,"TOTAL_DISTANCE_IN_ZONE",0.0,46.7,0.0,5.0,42.8,35.0,0.0,5.0,0.0,46.7,0.0,0.0,62.3,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2228.101,2194.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0
2228.101,2194.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.883,0.000,0.116,0.649,0.317,0.000,0.033,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2229.102,2195.000,"TOTAL_DISTANCE_IN_ZONE",40.6,0.0,0.0,3.9,9.5,0.0,0.0,0.0,14.5,15.0,0.0,10.6,12.2,37.2,0.0,15.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2229.102,2195.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,1,0,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0
2229.102,2195.000,"TOTAL_TIME_SPENT_IN_ZONE",0.884,0.000,0.000,0.116,1.000,0.000,0.000,0.000,0.449,0.417,0.000,0.133,0.151,0.682,0.000,0.166,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2230.103,2196.000,"TOTAL_DISTANCE_IN_ZONE",23.4,0.0,0.0,0.0,47.3,0.0,0.0,0.0,36.1,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2230.103,2196.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0
2230.103,2196.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2231.104,2197.000,"TOTAL_DISTANCE_IN_ZONE",9.5,0.0,0.0,0.0,5.6,50.0,0.0,0.0,47.3,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2231.104,2197.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0
2231.104,2197.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.014,0.952,0.000,0.033,1.000,0.000,0.000,0.000,0.051,0.915,0.000,0.033,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2232.105,2198.000,"TOTAL_DISTANCE_IN_ZONE",40.0,0.0,0.0,0.0,0.0,38.9,0.0,0.0,3.9,36.7,0.0,6.7,43.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2232.105,2198.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0
2232.105,2198.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.013,0.919,0.000,0.066,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2233.106,2199.000,"TOTAL_DISTANCE_IN_ZONE",5.0,38.4,0.0,3.9,47.3,7.2,0.0,6.7,0.0,55.0,0.0,0.0,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2233.106,2199.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0
2233.106,2199.000,"TOTAL_TIME_SPENT_IN_ZONE",0.011,0.721,0.000,0.266,0.921,0.012,0.000,0.066,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2234.107,2200.000,"TOTAL_DISTANCE_IN_ZONE",0.0,11.7,0.0,0.0,12.8,25.0,0.0,11.7,32.2,3.9,0.0,6.7,51.1,0.0,0.0,5.6,0.0,4.4,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2234.107,2200.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0
2234.107,2200.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.344,0.455,0.000,0.199,0.921,0.045,0.000,0.033,0.878,0.000,0.000,0.121,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2235.108,2201.000,"TOTAL_DISTANCE_IN_ZONE",0.0,30.0,0.0,0.0,0.0,27.2,0.0,0.0,32.8,0.0,0.0,0.0,0.0,42.3,0.0,4.4,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2235.108,2201.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0
2235.108,2201.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.955,0.000,0.044,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2236.109,2202.000,"TOTAL_DISTANCE_IN_ZONE",0.0,38.4,0.0,0.0,4.4,36.7,0.0,6.7,41.1,0.0,0.0,8.3,0.0,12.8,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2236.109,2202.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0
2236.109,2202.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.091,0.809,0.000,0.099,0.842,0.024,0.000,0.133,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2237.110,2203.000,"TOTAL_DISTANCE_IN_ZONE",0.0,36.7,0.0,0.0,43.4,0.0,0.0,0.0,0.0,37.8,0.0,0.0,0.0,21.1,0.0,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2237.110,2203.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0
2237.110,2203.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2238.111,2204.000,"TOTAL_DISTANCE_IN_ZONE",20.6,15.0,0.0,13.3,7.8,0.0,0.0,0.0,17.8,38.9,0.0,3.9,4.4,45.0,0.0,5.0,0.0,4.4,0.0,13.3,0.0,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2238.111,2204.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,1,0,0,0,1,1,0,1,1,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0
2238.111,2204.000,"TOTAL_TIME_SPENT_IN_ZONE",0.393,0.406,0.000,0.199,1.000,0.000,0.000,0.000,0.359,0.574,0.000,0.066,0.092,0.874,0.000,0.033,0.258,0.175,0.000,0.566,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2239.112,2205.000,"TOTAL_DISTANCE_IN_ZONE",30.6,0.0,0.0,0.0,45.6,0.0,0.0,0.0,33.4,0.0,0.0,0.0,40.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2239.112,2205.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0
2239.112,2205.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2240.121,2206.000,"TOTAL_DISTANCE_IN_ZONE",38.4,4.4,0.0,4.4,7.2,41.1,0.0,9.5,42.8,0.0,0.0,0.0,17.2,0.0,0.0,0.0,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2240.121,2206.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0
2240.121,2206.000,"TOTAL_TIME_SPENT_IN_ZONE",0.770,0.103,0.000,0.133,0.071,0.836,0.000,0.099,1.007,0.000,0.000,0.000,1.007,0.000,0.000,0.000,1.007,0.000,0.000,0.000,0.000,1.007,0.000,0.000,1.007,0.000,0.000,0.000,1.007,0.000,0.000,0.000
2241.122,2207.000,"TOTAL_DISTANCE_IN_ZONE",0.0,41.1,0.0,0.0,0.0,18.3,0.0,0.0,8.3,37.2,0.0,3.9,46.1,12.8,0.0,5.6,27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2241.122,2207.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0
2241.122,2207.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.096,0.803,0.000,0.099,0.596,0.237,0.000,0.166,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2242.123,2208.000,"TOTAL_DISTANCE_IN_ZONE",0.0,26.1,0.0,0.0,0.0,37.8,0.0,0.0,0.0,30.6,0.0,0.0,0.0,43.9,0.0,0.0,13.3,0.0,0.0,8.9,0.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2242.123,2208.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0
2242.123,2208.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.695,0.000,0.000,0.304,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2243.124,2209.000,"TOTAL_DISTANCE_IN_ZONE",13.9,21.1,0.0,8.3,46.7,12.2,0.0,6.7,41.1,27.2,0.0,6.7,0.0,45.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2243.124,2209.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0
2243.124,2209.000,"TOTAL_TIME_SPENT_IN_ZONE",0.373,0.393,0.000,0.233,0.839,0.093,0.000,0.066,0.539,0.394,0.000,0.066,0.000,0.994,0.000,0.005,0.000,0.000,0.771,0.228,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2244.125,2210.000,"TOTAL_DISTANCE_IN_ZONE",24.5,0.0,0.0,0.0,13.9,0.0,0.0,0.0,30.0,0.0,0.0,0.0,36.7,0.0,0.0,5.0,0.0,0.0,22.8,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2244.125,2210.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0
2244.125,2210.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.873,0.000,0.000,0.126,0.006,0.000,0.594,0.399,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2245.126,2211.000,"TOTAL_DISTANCE_IN_ZONE",17.2,0.0,0.0,0.0,65.0,0.0,0.0,0.0,35.0,25.0,0.0,5.0,32.8,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2245.126,2211.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0
2245.126,2211.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.458,0.441,0.000,0.099,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2246.127,2212.000,"TOTAL_DISTANCE_IN_ZONE",13.3,0.0,0.0,0.0,6.1,35.6,0.0,10.6,0.0,37.8,0.0,0.0,27.2,30.6,0.0,9.5,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2246.127,2212.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0
2246.127,2212.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.090,0.809,0.000,0.100,0.000,1.000,0.000,0.000,0.325,0.508,0.000,0.166,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2247.128,2213.000,"TOTAL_DISTANCE_IN_ZONE",12.2,0.0,0.0,0.0,0.0,27.2,0.0,0.0,0.0,13.9,0.0,0.0,0.0,16.1,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2247.128,2213.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0
2247.128,2213.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2248.129,2214.000,"TOTAL_DISTANCE_IN_ZONE",16.7,0.0,0.0,0.0,10.6,39.5,0.0,8.9,35.0,47.3,0.0,0.0,20.6,46.7,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2248.129,2214.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,1,0,1,1,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0
2248.129,2214.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.211,0.621,0.000,0.166,0.411,0.555,0.000,0.033,0.377,0.589,0.000,0.033,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2249.129,2215.000,"TOTAL_DISTANCE_IN_ZONE",22.2,0.0,0.0,0.0,32.2,0.0,0.0,0.0,39.5,0.0,0.0,0.0,25.6,20.6,0.0,10.6,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2249.130,2215.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0
2249.130,2215.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.421,0.445,0.000,0.133,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2250.130,2216.000,"TOTAL_DISTANCE_IN_ZONE",29.5,0.0,0.0,0.0,12.2,0.0,0.0,0.0,39.5,20.0,0.0,3.9,0.0,17.8,0.0,0.0,4.4,7.8,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2250.131,2216.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0
2250.131,2216.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.553,0.346,0.000,0.100,0.000,1.000,0.000,0.000,0.221,0.345,0.000,0.433,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2251.131,2217.000,"TOTAL_DISTANCE_IN_ZONE",40.6,0.0,0.0,0.0,36.7,0.0,0.0,0.0,0.0,24.5,0.0,0.0,0.0,30.6,0.0,0.0,0.0,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2251.132,2217.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0
2251.132,2217.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2252.132,2218.000,"TOTAL_DISTANCE_IN_ZONE",0.0,20.0,0.0,7.8,16.1,0.0,0.0,0.0,0.0,41.1,0.0,0.0,0.0,28.9,0.0,0.0,0.0,16.7,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2252.133,2218.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0
2252.133,2218.000,"TOTAL_TIME_SPENT_IN_ZONE",0.017,0.683,0.000,0.299,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2253.133,2219.000,"TOTAL_DISTANCE_IN_ZONE",0.0,26.7,0.0,0.0,47.8,0.0,0.0,0.0,36.1,16.7,0.0,6.7,0.0,26.7,0.0,0.0,0.0,30.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2253.134,2219.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0
2253.134,2219.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.716,0.250,0.000,0.033,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2254.134,2220.000,"TOTAL_DISTANCE_IN_ZONE",0.0,45.6,0.0,0.0,48.9,11.7,0.0,13.3,48.9,10.0,0.0,5.6,0.0,48.9,0.0,9.5,0.0,16.7,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2254.134,2220.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,2,1,0,2,1,1,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0
2254.135,2220.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.981,0.000,0.018,0.600,0.299,0.000,0.100,0.749,0.184,0.000,0.066,0.016,0.783,0.000,0.199,0.000,0.950,0.000,0.049,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2255.135,2221.000,"TOTAL_DISTANCE_IN_ZONE",36.7,0.0,0.0,10.0,18.3,0.0,0.0,0.0,0.0,35.0,0.0,0.0,31.1,14.5,0.0,3.9,4.4,0.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2255.135,2221.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0
2255.136,2221.000,"TOTAL_TIME_SPENT_IN_ZONE",0.786,0.000,0.000,0.214,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.615,0.318,0.000,0.066,0.317,0.000,0.000,0.682,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2256.136,2222.000,"TOTAL_DISTANCE_IN_ZONE",16.1,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0,25.0,0.0,0.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2256.136,2222.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0
2256.137,2222.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2257.137,2223.000,"TOTAL_DISTANCE_IN_ZONE",16.7,0.0,0.0,0.0,37.2,23.9,0.0,3.9,0.0,49.5,0.0,0.0,0.0,26.1,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
