"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
1930.646,1897.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.072,0.894,0.000,0.033,0.000,0.628,0.000,0.371,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.896,0.103
1931.647,1898.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,17.3,0.0,0.0,26.2,0.0,0.0,0.0,0.0,0.0,0.0,3.9,34.5,12.2,0.0,5.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,3.9
1931.647,1898.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1
1931.647,1898.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.605,0.261,0.000,0.133,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000
1932.648,1899.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0,0.0,36.7,16.7,3.9,13.9,33.4,31.7,17.3
1932.648,1899.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1
1932.648,1899.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.739,0.160,0.100,0.033,0.166,0.272,0.527
1933.649,1900.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,3.9,46.8,0.0,0.0,3.9,0.0,32.9,0.0,0.0,0.0,0.0,28.4,0.0
1933.649,1900.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0
1933.649,1900.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.858,0.041,0.000,0.099,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
1934.650,1901.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8,3.9,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.3,61.8,0.0,0.0,18.9,0.0,0.0,0.0,0.0,8.9,0.0
1934.650,1901.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,2,0,2,1,0,0,1,0,0,0,0,1,0
1934.650,1901.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.689,0.277,0.033,1.000,0.000,0.000,0.000,0.000,0.066,0.000,0.933,0.000,0.966,0.033,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
1935.651,1902.000,"TOTAL_DISTANCE_IN_ZONE",92.4,93.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,37.9,0.0,11.1,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,39.0,0.0,18.4,0.0,0.0,0.0,0.0
1935.651,1902.000,"TOTAL_ENTRIES_IN_ZONE",1,2,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,5,0,5,0,1,0,0,0,2,1,2,0,0,1,0
1935.651,1902.000,"TOTAL_TIME_SPENT_IN_ZONE",0.033,0.967,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.744,0.155,0.099,1.000,0.000,0.000,0.000,0.000,0.610,0.000,0.389,0.000,1.000,0.000,0.000,0.000,0.566,0.066,0.366,0.000,0.000,1.000,0.000
1936.652,1903.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,4.5,12.2,0.0,17.3,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0
1936.652,1903.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,3,0,3,0,1,0,0,0,1,0,0,0,0,1,0
1936.652,1903.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.279,0.720,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.321,0.000,0.678,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
1937.653,1904.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,11.7,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,39.0,4.5,8.4,0.0,0.0,0.0,0.0
1937.653,1904.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,1,0
1937.653,1904.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.621,0.111,0.266,0.000,0.000,1.000,0.000
1938.654,1905.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,17.3,0.0,0.0,12.2,0.0,0.0,22.3,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,16.7,0.0,0.0,0.0,0.0,42.3,0.0,0.0,0.0,0.0,0.0
1938.654,1905.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0
1938.654,1905.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.847,0.000,0.000,0.153,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
1939.655,1906.000,"TOTAL_DISTANCE_IN_ZONE",92.4,92.4,0.0,0.0,0.0,0.0,7.8,0.0,12.2,38.4,0.0,3.9,16.1,0.0,0.0,0.0,8.9,0.0,0.0,0.0,128.6,166.5,0.0,0.0,0.0,12.2,38.4,3.9,0.0,0.0,0.0,0.0
1939.655,1906.000,"TOTAL_ENTRIES_IN_ZONE",1,2,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,2,3,0,1,0,1,1,1,0,0,1,0
1939.655,1906.000,"TOTAL_TIME_SPENT_IN_ZONE",0.033,0.966,0.000,0.000,0.000,0.000,1.000,0.000,0.315,0.551,0.000,0.133,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.100,0.852,0.000,0.047,0.000,0.213,0.619,0.166,0.000,0.000,1.000,0.000
1940.656,1907.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,23.4,0.0,0.0,40.6,0.0,7.8,20.6,0.0,0.0,0.0,3.9,0.0,0.0,0.0,42.9,0.0,0.0,4.5,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
1940.656,1907.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0
1940.656,1907.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.016,0.950,0.000,0.033,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.881,0.000,0.000,0.118,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
1941.657,1908.000,"TOTAL_DISTANCE_IN_ZONE",93.0,91.9,0.0,0.0,0.0,0.0,19.5,0.0,0.0,8.4,0.0,0.0,15.6,0.0,0.0,0.0,4.5,0.0,0.0,0.0,19.5,0.0,0.0,0.0,0.0,16.1,29.0,6.1,0.0,0.0,0.0,0.0
1941.657,1908.000,"TOTAL_ENTRIES_IN_ZONE",1,2,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0
1941.657,1908.000,"TOTAL_TIME_SPENT_IN_ZONE",0.033,0.966,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.284,0.615,0.100,0.000,0.000,1.000,0.000
1942.657,1909.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,35.6,0.0,0.0,7.8,0.0,0.0,0.0,3.9,0.0,0.0,0.0,57.9,0.0,0.0,0.0,0.0,0.0,25.1,0.0,0.0,0.0,3.9,0.0
1942.658,1909.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
1942.658,1909.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
1943.658,1910.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,17.3,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0
1943.659,1910.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
1943.659,1910.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
1944.659,1911.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,20.6,0.0,0.0,4.5,0.0,0.0,0.0,13.9,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0
1944.660,1911.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
1944.660,1911.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.845,0.154,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
1945.660,1912.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,27.8,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,31.7,13.9,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0
1945.660,1912.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0
1945.661,1912.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.612,0.320,0.000,0.066,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
1946.661,1913.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,32.9,0.0,0.0,4.5,0.0,0.0,0.0,28.4,0.0,0.0,0.0,0.0,35.1,0.0,0.0,0.0,0.0,31.2,0.0,0.0,0.0,0.0,0.0
1946.661,1913.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
1946.662,1913.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
1947.662,1914.000,"TOTAL_DISTANCE_IN_ZONE",93.0,92.4,0.0,0.0,0.0,0.0,0.0,0.0,8.4,30.6,0.0,9.5,3.9,0.0,0.0,0.0,12.8,0.0,0.0,0.0,50.7,74.6,0.0,4.5,0.0,0.0,26.7,0.0,0.0,0.0,0.0,0.0
1947.662,1914.000,"TOTAL_ENTRIES_IN_ZONE",1,2,0,0,0,0,0,1,1,2,0,2,1,0,0,0,1,0,0,0,2,2,0,1,0,0,1,0,0,0,1,0
1947.662,1914.000,"TOTAL_TIME_SPENT_IN_ZONE",0.033,0.966,0.000,0.000,0.000,0.000,0.000,1.000,0.233,0.500,0.000,0.266,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.355,0.577,0.000,0.066,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
1948.663,1915.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.4,0.0,0.0,0.0,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0
1948.663,1915.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
1948.663,1915.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
1949.664,1916.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0
1949.664,1916.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
1949.664,1916.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
1950.665,1917.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7,0.0,0.0,26.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,84.6,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
1950.665,1917.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,2,0,1,0,0,0,1,0,0,0,1,0
1950.666,1917.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.966,0.000,0.033,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
1951.674,1918.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.5,0.0,0.0,30.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,0.0,0.0,0.0
1951.674,1918.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
1951.674,1918.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.007,0.000,0.000,0.000,0.000,0.000,1.007,0.000,1.007,0.000,0.000,1.007,0.000,0.000,0.000,1.007,0.000,0.000,0.000,1.007,0.000,0.000,0.000,0.000,0.000,1.007,0.000,0.000,0.000,1.007,0.000
1952.675,1919.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,48.4,0.0,0.0,0.0,0.0,0.0
1952.675,1919.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
1952.676,1919.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
1953.676,1920.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,29.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,94.1,0.0,72.9,0.0,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0
1953.676,1920.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,2,0,1,0,0,0,1,0,0,0,1,0
1953.677,1920.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.966,0.000,0.033,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
1954.677,1921.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4,19.5,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,40.6,0.0,0.0,0.0,0.0,0.0
1954.677,1921.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
1954.677,1921.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.606,0.360,0.000,0.033,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
1955.678,1922.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.1,0.0,0.0,0.0,22.3,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,0.0,0.0,0.0,0.0,0.0
1955.678,1922.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
1955.678,1922.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
1956.679,1923.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,39.5,0.0,5.0,16.1,0.0,0.0,0.0,4.5,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0,0.0,0.0
1956.679,1923.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
1956.679,1923.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.025,0.907,0.000,0.066,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
1957.680,1924.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,0.0,0.0,8.4,0.0,0.0,0.0,3.9,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0
1957.680,1924.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
1957.680,1924.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
1958.681,1925.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6,3.9,5.0,26.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,48.4,0.0,0.0,0.0,0.0,0.0
1958.681,1925.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
1958.681,1925.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.823,0.076,0.100,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
1959.682,1926.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,3.9,0.0,3.9,0.0,0.0,43.4,0.0,18.9,0.0,0.0,0.0,4.5,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,23.9,0.0,0.0,0.0,0.0,0.0
1959.682,1926.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
1959.682,1926.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.411,0.000,0.588,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
1960.683,1927.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,22.3,0.0,8.4,0.0,0.0,0.0,3.9,0.0,0.0,0.0,102.5,0.0,85.2,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0
1960.683,1927.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,2,0,1,0,0,0,1,0,0,0,1,0
1960.683,1927.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.966,0.000,0.033,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
1961.684,1928.000,"TOTAL_DISTANCE_IN_ZONE",91.9,93.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,27.8,34.0,4.5,3.9,0.0,0.0,0.0,0.0,0.0,0.0,8.9,26.7,0.0,0.0,15.0,0.0,0.0,18.9,0.0,0.0,0.0,0.0,0.0
1961.685,1928.000,"TOTAL_ENTRIES_IN_ZONE",1,2,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,1,1,1,0,1,1,0,0,1,0,0,0,1,0
1961.685,1928.000,"TOTAL_TIME_SPENT_IN_ZONE",0.033,0.967,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.580,0.353,0.066,1.000,0.000,0.000,0.000,0.054,0.000,0.112,0.833,0.754,0.000,0.045,0.199,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
1962.686,1929.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,19.5,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,15.6,0.0,123.1,0.0,142.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0
1962.686,1929.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,3,0,0,0,1,0,0,0,1,0
1962.686,1929.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.233,0.000,0.766,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
1963.687,1930.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.7,17.3,0.0,8.4,0.0,0.0,0.0,0.0,0.0,18.4,0.0,312.9,0.0,306.8,0.0,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0
