"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
2184.921,2151.000,"TOTAL_DISTANCE_IN_ZONE",30.1,20.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,39.0,0.0,0.0,18.4,0.0,32.9,10.6,0.0,3.9,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,155.9,0.0,0.0,0.0
2184.922,2151.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0
2184.922,2151.000,"TOTAL_TIME_SPENT_IN_ZONE",0.476,0.490,0.000,0.033,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.422,0.000,0.477,0.099,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2185.922,2152.000,"TOTAL_DISTANCE_IN_ZONE",0.0,25.1,0.0,0.0,0.0,0.0,3.9,0.0,0.0,3.9,0.0,0.0,41.8,0.0,0.0,0.0,0.0,30.1,0.0,0.0,0.0,40.6,0.0,0.0,0.0,0.0,0.0,0.0,96.9,0.0,0.0,0.0
2185.923,2152.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0
2185.923,2152.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.943,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2186.923,2153.000,"TOTAL_DISTANCE_IN_ZONE",0.0,4.5,0.0,0.0,0.0,0.0,34.0,0.0,0.0,34.5,0.0,0.0,29.5,0.0,32.3,4.5,0.0,12.2,3.9,8.9,13.4,0.0,0.0,4.5,0.0,0.0,0.0,0.0,101.9,0.0,0.0,0.0
2186.924,2153.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0
2186.924,2153.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.408,0.000,0.524,0.066,0.000,0.642,0.091,0.266,0.857,0.000,0.000,0.143,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2187.924,2154.000,"TOTAL_DISTANCE_IN_ZONE",0.0,44.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,12.2,0.0,0.0,0.0,0.0,36.7,0.0,0.0,0.0,12.2,0.0,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.5,0.0,0.0,0.0
2187.925,2154.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0
2187.925,2154.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2188.934,2155.000,"TOTAL_DISTANCE_IN_ZONE",35.6,18.4,0.0,8.9,0.0,0.0,29.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,8.9,0.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.5,0.0,0.0,0.0
2188.934,2155.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0
2188.934,2155.000,"TOTAL_TIME_SPENT_IN_ZONE",0.703,0.205,0.000,0.099,0.000,0.000,1.008,0.000,0.000,1.008,0.000,0.000,0.000,0.000,1.008,0.000,0.000,0.000,1.008,0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,0.000
2189.935,2156.000,"TOTAL_DISTANCE_IN_ZONE",27.3,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,8.4,0.0,0.0,16.7,0.0,22.3,12.2,0.0,0.0,3.9,0.0,41.8,0.0,0.0,0.0,33.4,0.0,0.0,0.0,149.2,0.0,0.0,0.0
2189.935,2156.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0
2189.936,2156.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.370,0.000,0.463,0.166,0.000,0.000,1.000,0.000,0.864,0.036,0.000,0.100,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2190.936,2157.000,"TOTAL_DISTANCE_IN_ZONE",52.3,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,9.5,0.0,0.0,28.4,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,36.2,0.0,0.0,66.8,0.0,0.0,0.0,123.6,0.0,0.0,0.0
2190.936,2157.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
2190.937,2157.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2191.937,2158.000,"TOTAL_DISTANCE_IN_ZONE",12.8,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,13.4,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.0,22.8,0.0,0.0,30.6,0.0,0.0,33.4,0.0,0.0,0.0,153.7,0.0,0.0,0.0
2191.937,2158.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
2191.937,2158.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2192.938,2159.000,"TOTAL_DISTANCE_IN_ZONE",4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,17.3,0.0,0.0,0.0,0.0,0.0,13.4,0.0,0.0,23.4,0.0,0.0,33.4,0.0,0.0,0.0,115.8,0.0,0.0,0.0
2192.938,2159.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
2192.938,2159.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2193.939,2160.000,"TOTAL_DISTANCE_IN_ZONE",12.2,0.0,0.0,0.0,0.0,0.0,22.3,0.0,0.0,7.8,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,8.4,8.9,12.8,4.5,0.0,3.9,0.0,0.0,0.0,0.0,124.2,0.0,0.0,0.0
2193.939,2160.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0
2193.939,2160.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.359,0.640,0.540,0.259,0.000,0.200,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2194.940,2161.000,"TOTAL_DISTANCE_IN_ZONE",25.6,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,23.4,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,8.4,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.7,0.0,0.0,0.0
2194.940,2161.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,2,1,0,0,0,1,0,0,0,1,0,0,0
2194.940,2161.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.199,0.000,0.000,0.800,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2195.941,2162.000,"TOTAL_DISTANCE_IN_ZONE",29.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,12.2,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,21.2,10.0,20.0,0.0,0.0,0.0,33.4,0.0,0.0,0.0,193.8,0.0,0.0,0.0
2195.941,2162.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0
2195.941,2162.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.742,0.257,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2196.942,2163.000,"TOTAL_DISTANCE_IN_ZONE",16.7,0.0,0.0,0.0,0.0,0.0,35.6,0.0,0.0,4.5,0.0,0.0,18.9,0.0,0.0,0.0,0.0,0.0,8.4,0.0,33.4,3.9,0.0,5.6,0.0,0.0,0.0,0.0,114.7,0.0,0.0,0.0
2196.942,2163.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0
2196.942,2163.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.790,0.143,0.000,0.066,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2197.943,2164.000,"TOTAL_DISTANCE_IN_ZONE",9.5,0.0,0.0,0.0,0.0,0.0,25.6,0.0,0.0,34.0,0.0,0.0,51.8,0.0,0.0,5.6,0.0,0.0,4.5,0.0,0.0,31.2,0.0,0.0,0.0,0.0,0.0,0.0,130.8,0.0,0.0,0.0
2197.943,2164.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
2197.943,2164.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.888,0.000,0.045,0.066,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2198.944,2165.000,"TOTAL_DISTANCE_IN_ZONE",26.2,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,41.8,0.0,0.0,0.0,0.0,41.8,0.0,0.0,0.0,20.6,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,94.1,0.0,0.0,0.0
2198.944,2165.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
2198.944,2165.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2199.945,2166.000,"TOTAL_DISTANCE_IN_ZONE",4.5,0.0,0.0,0.0,0.0,0.0,9.5,0.0,0.0,13.4,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,12.2,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,131.4,0.0,0.0,0.0
2199.945,2166.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
2199.945,2166.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2200.946,2167.000,"TOTAL_DISTANCE_IN_ZONE",13.9,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,36.2,0.0,0.0,0.0,0.0,32.3,0.0,0.0,0.0,8.9,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,140.9,0.0,0.0,0.0
2200.946,2167.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
2200.946,2167.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2201.947,2168.000,"TOTAL_DISTANCE_IN_ZONE",46.8,0.0,0.0,11.1,0.0,0.0,12.8,0.0,0.0,13.9,0.0,0.0,34.5,0.0,13.9,10.0,0.0,0.0,0.0,3.9,0.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,90.8,0.0,0.0,0.0
2201.947,2168.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0
2201.947,2168.000,"TOTAL_TIME_SPENT_IN_ZONE",0.716,0.000,0.017,0.266,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.716,0.000,0.184,0.099,0.000,0.000,0.117,0.882,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2202.948,2169.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,46.8,0.0,0.0,0.0,4.5,0.0,0.0,16.7,0.0,0.0,34.5,0.0,0.0,0.0,0.0,0.0,17.3,4.5,0.0,20.6,0.0,0.0,0.0,0.0,0.0,0.0,118.6,0.0,0.0,0.0
2202.948,2169.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0
2202.948,2169.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.949,0.050,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2203.948,2170.000,"TOTAL_DISTANCE_IN_ZONE",20.0,0.0,33.4,9.5,0.0,0.0,8.4,0.0,0.0,13.4,0.0,0.0,21.7,0.0,32.9,4.5,0.0,0.0,12.8,0.0,0.0,26.7,0.0,0.0,0.0,0.0,0.0,0.0,111.9,0.0,0.0,0.0
2203.949,2170.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
2203.949,2170.000,"TOTAL_TIME_SPENT_IN_ZONE",0.419,0.000,0.447,0.133,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.282,0.000,0.584,0.133,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2204.949,2171.000,"TOTAL_DISTANCE_IN_ZONE",25.1,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,8.4,0.0,0.0,0.0,0.0,34.5,0.0,0.0,0.0,4.5,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0
2204.950,2171.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
2204.950,2171.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2205.951,2172.000,"TOTAL_DISTANCE_IN_ZONE",31.2,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,8.9,0.0,0.0,0.0,0.0,42.3,11.1,0.0,0.0,27.8,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,120.3,0.0,0.0,0.0
2205.951,2172.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
2205.951,2172.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.833,0.166,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2206.952,2173.000,"TOTAL_DISTANCE_IN_ZONE",17.8,0.0,19.5,15.6,0.0,0.0,31.2,0.0,0.0,4.5,0.0,0.0,0.0,0.0,46.8,0.0,0.0,0.0,8.4,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0
2206.952,2173.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
2206.952,2173.000,"TOTAL_TIME_SPENT_IN_ZONE",0.144,0.000,0.556,0.299,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2207.953,2174.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,31.2,0.0,0.0,0.0,35.6,3.9,0.0,3.9,0.0,0.0,28.4,0.0,9.5,10.6,0.0,0.0,7.8,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,160.9,0.0,0.0,0.0
2207.953,2174.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,2,1,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
2207.953,2174.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,0.933,0.066,0.000,1.000,0.000,0.000,0.689,0.000,0.177,0.133,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2208.954,2175.000,"TOTAL_DISTANCE_IN_ZONE",26.7,0.0,21.2,10.0,0.0,0.0,22.3,0.0,0.0,46.2,0.0,0.0,36.2,0.0,0.0,0.0,0.0,12.8,0.0,9.5,0.0,7.8,0.0,0.0,32.9,0.0,0.0,0.0,146.4,0.0,0.0,0.0
2208.954,2175.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0
2208.954,2175.000,"TOTAL_TIME_SPENT_IN_ZONE",0.525,0.000,0.308,0.166,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.623,0.143,0.233,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2209.955,2176.000,"TOTAL_DISTANCE_IN_ZONE",21.2,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,12.2,0.0,0.0,23.4,0.0,35.6,5.6,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,83.5,0.0,0.0,0.0,111.4,0.0,0.0,0.0
2209.955,2176.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0
2209.955,2176.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.341,0.000,0.591,0.066,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2210.956,2177.000,"TOTAL_DISTANCE_IN_ZONE",34.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,0.0,12.8,0.0,0.0,0.0,0.0,29.0,0.0,0.0,16.7,0.0,0.0,0.0,4.5,0.0,0.0,16.7,0.0,0.0,0.0,110.2,0.0,0.0,0.0
2210.956,2177.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0
2210.956,2177.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2211.965,2178.000,"TOTAL_DISTANCE_IN_ZONE",14.5,0.0,8.4,9.5,0.0,0.0,22.8,0.0,0.0,45.1,0.0,0.0,18.9,0.0,17.8,5.0,0.0,3.9,0.0,0.0,0.0,26.2,0.0,0.0,0.0,0.0,0.0,0.0,103.6,0.0,0.0,0.0
2211.965,2178.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0
2211.965,2178.000,"TOTAL_TIME_SPENT_IN_ZONE",0.505,0.000,0.303,0.199,0.000,0.000,1.008,0.000,0.000,1.008,0.000,0.000,0.468,0.000,0.373,0.166,0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,0.000
2212.966,2179.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,36.2,0.0,0.0,0.0,16.7,0.0,0.0,23.4,0.0,0.0,31.7,0.0,0.0,0.0,0.0,17.8,0.0,0.0,9.5,19.5,0.0,4.5,0.0,0.0,0.0,0.0,119.7,0.0,0.0,0.0
2212.966,2179.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0
2212.966,2179.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.435,0.431,0.000,0.133,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2213.967,2180.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,17.3,0.0,0.0,22.8,0.0,0.0,0.0,0.0,20.6,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.8,0.0,0.0,0.0
2213.967,2180.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0
2213.967,2180.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2214.968,2181.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,0.0,0.0,0.0,12.2,0.0,0.0,37.3,0.0,0.0,8.4,0.0,0.0,0.0,0.0,12.8,0.0,0.0,8.9,22.8,0.0,3.9,0.0,0.0,0.0,0.0,145.3,0.0,0.0,0.0
2214.968,2181.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0
2214.968,2181.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.229,0.571,0.000,0.199,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2215.969,2182.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.2,0.0,0.0,0.0,3.9,0.0,0.0,13.9,0.0,0.0,14.5,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,123.1,0.0,0.0,0.0
2215.969,2182.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0
2215.969,2182.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2216.970,2183.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,7.8,0.0,0.0,0.0,10.6,0.0,0.0,9.5,0.0,0.0,16.7,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,163.7,0.0,0.0,0.0
2216.970,2183.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0
