"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
1513.082,1480.000,"TOTAL_DISTANCE_IN_ZONE",8.9,0.0,0.0,8.4,0.0,18.9,0.0,0.0,0.0,34.5,0.0,0.0,25.6,0.0,0.0,0.0,0.0,0.0,40.1,5.0,0.0,37.3,0.0,0.0,0.0,0.0,35.6,0.0,12.8,0.0,0.0,0.0
1513.083,1480.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0
1513.083,1480.000,"TOTAL_TIME_SPENT_IN_ZONE",0.449,0.000,0.000,0.550,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.948,0.051,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
1514.083,1481.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,23.9,0.0,0.0,29.0,0.0,0.0,0.0,12.8,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,42.9,0.0,39.0,5.6,0.0,8.9,0.0,21.7,0.0,15.6,18.9,0.0,0.0,0.0
1514.084,1481.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,1,1,1,0,0,0
1514.084,1481.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.984,0.015,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.849,0.084,0.000,0.066,0.000,0.615,0.018,0.366,1.000,0.000,0.000,0.000
1515.084,1482.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,29.5,0.0,37.3,3.9,0.0,4.5,0.0,43.4,0.0,0.0,11.1,0.0,33.4,14.5,0.0,37.9,21.2,9.5,54.0,0.0,0.0,0.0,0.0,30.1,0.0,0.0,16.1,0.0,0.0,0.0
1515.084,1482.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0
1515.085,1482.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.881,0.119,0.883,0.015,0.000,0.101,0.000,1.000,0.000,0.000,0.149,0.000,0.750,0.099,0.000,0.616,0.283,0.100,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
1516.085,1483.000,"TOTAL_DISTANCE_IN_ZONE",28.4,0.0,0.0,8.4,39.5,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,18.9,0.0,0.0,26.2,0.0,0.0,18.4,42.3,0.0,6.1,0.0,43.4,0.0,0.0,21.2,0.0,0.0,3.9
1516.085,1483.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,1
1516.085,1483.000,"TOTAL_TIME_SPENT_IN_ZONE",0.686,0.000,0.000,0.313,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.182,0.751,0.000,0.066,0.000,1.000,0.000,0.000,0.816,0.000,0.000,0.183
1517.086,1484.000,"TOTAL_DISTANCE_IN_ZONE",23.9,0.0,0.0,0.0,12.2,39.0,0.0,4.5,0.0,46.2,0.0,0.0,34.0,0.0,27.3,12.8,0.0,37.9,12.8,11.1,0.0,27.8,0.0,0.0,37.3,0.0,0.0,8.9,0.0,16.1,0.0,4.5
1517.086,1484.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,1,0,1,0,0,1,1,0,1,0,1,0,1
1517.086,1484.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.179,0.787,0.000,0.033,0.000,1.000,0.000,0.000,0.619,0.000,0.280,0.099,0.000,0.514,0.352,0.133,0.000,1.000,0.000,0.000,0.818,0.015,0.000,0.166,0.000,0.784,0.000,0.216
1518.087,1485.000,"TOTAL_DISTANCE_IN_ZONE",32.9,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,10.0,40.1,5.0,40.6,0.0,0.0,0.0,0.0,0.0,36.7,0.0,0.0,37.9,0.0,0.0,11.7,0.0,0.0,0.0,0.0,4.5,0.0,0.0
1518.087,1485.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0
1518.087,1485.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.114,0.821,0.064,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
1519.088,1486.000,"TOTAL_DISTANCE_IN_ZONE",16.7,0.0,0.0,0.0,0.0,24.5,0.0,0.0,0.0,0.0,32.9,0.0,31.2,0.0,0.0,0.0,0.0,37.3,30.6,5.0,0.0,8.4,0.0,0.0,28.4,0.0,0.0,0.0,0.0,18.4,0.0,0.0
1519.088,1486.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0
1519.088,1486.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.654,0.245,0.099,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
1520.089,1487.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,4.5,8.4,0.0,29.5,5.0,6.7,0.0,34.0,21.2,3.9,29.0,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,23.9,0.0,0.0,18.9,0.0,8.4,12.8,0.0,12.2,0.0,0.0
1520.089,1487.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0
1520.090,1487.000,"TOTAL_TIME_SPENT_IN_ZONE",0.309,0.000,0.257,0.432,0.000,0.843,0.090,0.066,0.000,0.456,0.410,0.132,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.412,0.000,0.221,0.365,0.000,1.000,0.000,0.000
1521.090,1488.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,20.6,0.0,0.0,0.0,40.6,0.0,0.0,20.0,0.0,0.0,24.5,0.0,27.8,3.9,0.0,52.3,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,30.6,0.0,0.0,29.0,0.0,0.0
1521.091,1488.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0
1521.091,1488.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.442,0.000,0.457,0.099,0.000,0.943,0.000,0.057,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
1522.091,1489.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,18.4,0.0,0.0,0.0,13.9,0.0,0.0,46.2,0.0,0.0,0.0,0.0,74.6,15.0,0.0,0.0,45.7,7.2,0.0,43.4,0.0,0.0,0.0,0.0,3.9,0.0,0.0,16.7,0.0,0.0
1522.092,1489.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0
1522.092,1489.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.025,0.000,0.841,0.133,0.000,0.000,0.991,0.008,0.000,0.975,0.000,0.024,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
1523.092,1490.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,27.3,0.0,0.0,0.0,39.5,0.0,0.0,30.1,0.0,0.0,42.3,0.0,0.0,0.0,0.0,0.0,48.4,11.1,45.1,0.0,0.0,7.2,0.0,0.0,37.3,0.0,0.0,0.0,0.0,7.8
1523.093,1490.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,1,0,1
1523.093,1490.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.025,0.874,0.100,0.958,0.000,0.000,0.041,0.000,0.000,0.975,0.024,0.000,0.175,0.000,0.824
1524.102,1491.000,"TOTAL_DISTANCE_IN_ZONE",19.5,0.0,23.9,9.5,0.0,29.0,8.9,0.0,0.0,31.7,0.0,0.0,26.2,0.0,0.0,0.0,0.0,51.2,0.0,0.0,39.5,0.0,0.0,0.0,13.4,0.0,0.0,8.4,0.0,0.0,0.0,3.9
1524.102,1491.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1
1524.102,1491.000,"TOTAL_TIME_SPENT_IN_ZONE",0.370,0.000,0.438,0.199,0.000,0.703,0.305,0.000,0.000,1.008,0.000,0.000,1.008,0.000,0.000,0.000,0.000,1.008,0.000,0.000,1.008,0.000,0.000,0.000,0.434,0.000,0.000,0.574,0.000,0.000,0.000,1.008
1525.103,1492.000,"TOTAL_DISTANCE_IN_ZONE",26.7,0.0,0.0,0.0,0.0,32.9,0.0,0.0,0.0,22.8,0.0,0.0,17.8,0.0,0.0,0.0,0.0,37.9,32.3,5.0,50.7,14.5,0.0,5.0,34.5,0.0,0.0,0.0,0.0,0.0,0.0,4.5
1525.103,1492.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,2
1525.103,1492.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.530,0.436,0.033,0.697,0.169,0.000,0.133,1.000,0.000,0.000,0.000,0.533,0.000,0.000,0.467
1526.104,1493.000,"TOTAL_DISTANCE_IN_ZONE",29.5,0.0,0.0,0.0,0.0,13.9,0.0,0.0,0.0,7.8,0.0,0.0,39.5,0.0,10.0,9.5,0.0,0.0,37.3,0.0,0.0,43.4,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,21.2,5.0
1526.104,1493.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1
1526.104,1493.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.728,0.000,0.171,0.100,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.836,0.163
1527.105,1494.000,"TOTAL_DISTANCE_IN_ZONE",13.4,0.0,8.4,8.4,0.0,66.8,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,36.2,0.0,0.0,44.5,17.8,4.5,0.0,13.4,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,15.6,0.0
1527.105,1494.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0
1527.105,1494.000,"TOTAL_TIME_SPENT_IN_ZONE",0.359,0.000,0.407,0.233,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.838,0.128,0.033,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
1528.106,1495.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,33.4,0.0,32.3,20.6,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,16.1,0.0,0.0,0.0,8.4,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,4.5,0.0
1528.106,1495.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0
1528.106,1495.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.541,0.392,0.000,0.066,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
1529.107,1496.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,0.0,17.3,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,39.5,0.0,0.0,48.4,0.0,0.0,0.0,34.5,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,29.0,0.0
1529.107,1496.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0
1529.107,1496.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
1530.108,1497.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,30.6,0.0,57.9,0.0,0.0,0.0,0.0,45.7,5.0,13.4,0.0,0.0,16.7,0.0,0.0,9.5,79.6,6.1,0.0,4.5,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,8.9,0.0
1530.108,1497.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,1,0,1,0,1,1,1,0,0,1,0,0,1,1,2,0,1,0,0,1,0,0,0,0,0,1,1
1530.108,1497.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.956,0.009,0.000,0.033,0.000,0.824,0.076,0.100,0.000,0.000,1.000,0.000,0.000,0.058,0.866,0.074,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.793,0.207
1531.109,1498.000,"TOTAL_DISTANCE_IN_ZONE",21.2,0.0,9.5,8.9,0.0,47.3,0.0,0.0,0.0,0.0,35.6,0.0,0.0,0.0,18.9,0.0,0.0,53.5,0.0,9.5,0.0,4.5,0.0,0.0,31.2,0.0,0.0,0.0,3.9,0.0,0.0,13.4
1531.109,1498.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1
1531.109,1498.000,"TOTAL_TIME_SPENT_IN_ZONE",0.578,0.000,0.222,0.199,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.975,0.000,0.024,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.308,0.000,0.000,0.692
1532.110,1499.000,"TOTAL_DISTANCE_IN_ZONE",23.4,0.0,0.0,0.0,0.0,25.6,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,8.9,0.0,0.0,51.8,16.1,0.0,0.0,16.1,0.0,0.0,17.3,0.0,0.0,0.0,25.1,0.0,0.0,0.0
1532.110,1499.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0
1532.110,1499.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.589,0.310,0.099,0.000,1.000,0.000,0.000,0.890,0.000,0.000,0.109,1.000,0.000,0.000,0.000
1533.111,1500.000,"TOTAL_DISTANCE_IN_ZONE",16.7,0.0,0.0,0.0,0.0,50.7,0.0,0.0,0.0,10.0,30.1,4.5,0.0,0.0,20.0,0.0,0.0,0.0,36.7,0.0,15.0,34.0,0.0,6.1,0.0,0.0,28.4,10.0,11.7,0.0,0.0,0.0
1533.111,1500.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1533.111,1500.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.212,0.620,0.166,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.411,0.522,0.000,0.066,0.000,0.000,0.644,0.356,1.000,0.000,0.000,0.000
1534.111,1501.000,"TOTAL_DISTANCE_IN_ZONE",27.3,0.0,0.0,0.0,39.5,9.5,0.0,4.5,0.0,44.5,0.0,0.0,34.0,0.0,32.9,7.8,0.0,0.0,42.3,10.0,39.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,13.4,0.0,0.0,0.0
1534.112,1501.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0
1534.112,1501.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.847,0.089,0.000,0.063,0.000,1.000,0.000,0.000,0.513,0.000,0.420,0.066,0.000,0.012,0.920,0.066,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
1535.112,1502.000,"TOTAL_DISTANCE_IN_ZONE",8.4,0.0,3.9,8.4,26.7,0.0,0.0,0.0,0.0,17.8,0.0,0.0,12.8,0.0,0.0,0.0,0.0,50.1,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,13.4,0.0,23.4,0.0,0.0,0.0
1535.113,1502.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0
1535.113,1502.000,"TOTAL_TIME_SPENT_IN_ZONE",0.551,0.000,0.115,0.333,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
1536.113,1503.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,16.1,0.0,18.9,37.3,0.0,5.0,0.0,29.0,22.8,8.4,41.8,0.0,0.0,0.0,0.0,12.2,0.0,0.0,45.1,11.1,0.0,5.0,3.9,0.0,32.3,9.5,8.4,0.0,0.0,8.9
1536.114,1503.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1,1,0,1,1,1,0,0,1
1536.114,1503.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.317,0.649,0.000,0.033,0.000,0.384,0.548,0.066,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.752,0.180,0.000,0.066,0.113,0.000,0.720,0.166,0.353,0.000,0.000,0.646
1537.115,1504.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,25.6,0.0,0.0,27.8,0.0,0.0,0.0,0.0,22.8,0.0,5.0,0.0,36.2,15.6,0.0,21.7,0.0,0.0,0.0,36.7,0.0,0.0,39.5,0.0,0.0,0.0,0.0,21.2,0.0,0.0
1537.115,1504.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1
1537.115,1504.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.117,0.000,0.715,0.167,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.980,0.000,0.019
1538.115,1505.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,25.1,0.0,0.0,3.9,0.0,0.0,0.0,0.0,45.1,0.0,0.0,0.0,8.4,0.0,0.0,13.4,0.0,0.0,7.2,47.3,0.0,6.1,3.9,0.0,0.0,0.0,0.0,22.3,0.0,0.0
1538.116,1505.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0
1538.116,1505.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.882,0.117,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.083,0.851,0.000,0.066,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
1539.116,1506.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,16.7,0.0,0.0,26.7,0.0,0.0,0.0,42.9,0.0,5.6,0.0,0.0,47.9,0.0,0.0,30.1,0.0,0.0,47.3,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,7.8,0.0,0.0
1539.117,1506.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0
1539.117,1506.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.985,0.000,0.015,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
1540.117,1507.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,23.9,0.0,0.0,38.4,0.0,0.0,0.0,42.3,0.0,0.0,50.7,0.0,5.0,0.0,0.0,10.6,0.0,0.0,37.3,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,35.1,0.0,0.0
1540.118,1507.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0
1540.118,1507.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.952,0.000,0.014,0.032,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
1541.118,1508.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.4,0.0,22.8,9.5,0.0,5.6,0.0,16.7,6.1,7.8,33.4,0.0,0.0,0.0,0.0,34.0,0.0,0.0,17.8,40.1,0.0,5.0,46.8,0.0,0.0,5.6,0.0,25.6,0.0,0.0
1541.119,1508.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1,1,0,0,1,0,1,0,0
1541.119,1508.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.688,0.278,0.000,0.033,0.000,0.345,0.354,0.299,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.180,0.686,0.000,0.133,0.814,0.000,0.000,0.185,0.000,1.000,0.000,0.000
1542.119,1509.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,18.9,0.0,30.1,0.0,0.0,0.0,0.0,0.0,34.0,0.0,15.0,46.8,0.0,0.0,0.0,21.7,38.4,11.7,0.0,17.8,0.0,0.0,0.0,0.0,37.9,3.9,0.0,21.2,0.0,0.0
1542.120,1509.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,1,0,0
1542.120,1509.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.211,0.721,0.000,0.066,0.000,0.212,0.654,0.133,0.000,1.000,0.000,0.000,0.000,0.000,0.820,0.180,0.000,1.000,0.000,0.000
1543.120,1510.000,"TOTAL_DISTANCE_IN_ZONE",0.0,18.9,15.6,0.0,27.3,7.8,0.0,0.0,0.0,0.0,4.5,0.0,0.0,25.1,0.0,0.0,0.0,0.0,46.2,0.0,0.0,17.3,0.0,0.0,0.0,0.0,39.0,0.0,0.0,36.7,0.0,0.0
1543.120,1510.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0
1543.121,1510.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.590,0.376,0.033,0.576,0.356,0.000,0.066,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.977,0.022,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
1544.121,1511.000,"TOTAL_DISTANCE_IN_ZONE",0.0,31.2,0.0,0.0,0.0,26.7,0.0,0.0,0.0,17.3,47.9,4.5,0.0,20.6,0.0,0.0,0.0,52.3,0.0,5.6,0.0,43.4,0.0,0.0,37.3,0.0,3.9,9.5,0.0,30.6,0.0,0.0
1544.121,1511.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,1,1,0,1,0,0
1544.122,1511.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.357,0.509,0.133,0.000,1.000,0.000,0.000,0.000,0.919,0.000,0.081,0.000,0.977,0.000,0.023,0.788,0.000,0.082,0.129,0.000,1.000,0.000,0.000
1545.122,1512.000,"TOTAL_DISTANCE_IN_ZONE",0.0,17.8,0.0,0.0,0.0,33.4,0.0,0.0,0.0,36.2,0.0,0.0,34.0,47.3,0.0,0.0,0.0,13.4,0.0,0.0,43.4,0.0,0.0,7.2,13.9,0.0,0.0,0.0,0.0,12.8,0.0,0.0
1545.122,1512.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0
