"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
1492.049,1459.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0
1492.049,1459.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.526,0.307,0.000,0.166,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.708,0.124,0.000,0.166,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
1493.050,1460.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,36.1,0.0,0.0,0.0,0.0,0.0,48.4,0.0,0.0,30.6,0.0,0.0,44.5,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0
1493.050,1460.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
1493.050,1460.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
1494.059,1461.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,24.5,0.0,23.4,0.0,0.0,0.0,23.9,0.0,0.0,0.0,0.0,0.0,32.8,0.0,0.0,12.2,0.0,0.0,38.9,0.0,0.0,0.0,0.0,4.4,0.0,0.0,3.9,0.0,0.0,0.0
1494.059,1461.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
1494.060,1461.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.007,0.000,1.007,0.000,0.000,0.000,1.007,0.000,0.000,0.000,0.000,0.000,1.007,0.000,0.000,1.007,0.000,0.000,1.007,0.000,0.000,0.000,0.000,1.007,0.000,0.000,1.007,0.000,0.000,0.000
1495.061,1462.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,27.8,0.0,11.7,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,18.3,0.0,0.0,31.7,0.0,0.0,0.0,0.0,28.4,0.0,0.0,0.0,0.0,0.0,0.0
1495.061,1462.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
1495.061,1462.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
1496.062,1463.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,41.7,0.0,9.5,0.0,0.0,12.8,42.8,0.0,0.0,0.0,0.0,0.0,18.9,0.0,0.0,26.7,0.0,0.0,15.6,0.0,20.6,15.6,0.0,21.1,0.0,0.0,0.0,0.0,0.0,0.0
1496.062,1463.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0
1496.062,1463.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.593,0.000,0.000,0.406,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.428,0.000,0.271,0.300,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
1497.063,1464.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,25.0,0.0,0.0,16.7,0.0,3.9,11.7,0.0,17.2,8.9,0.0,0.0,34.5,0.0,5.0,3.9,0.0,7.8,0.0,0.0,37.2,0.0,0.0,52.8,0.0,0.0,3.9,0.0,0.0,0.0
1497.063,1464.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,1,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0
1497.063,1464.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.707,0.000,0.292,0.226,0.000,0.707,0.066,0.000,0.000,1.000,0.000,0.539,0.160,0.000,0.299,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
1498.064,1465.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.2,0.0,0.0,20.6,0.0,0.0,0.0,0.0,34.5,0.0,0.0,0.0,40.0,0.0,28.9,0.0,0.0,0.0,39.5,0.0,25.0,5.6,0.0,21.7,0.0,0.0,3.9,0.0,0.0,0.0
1498.064,1465.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0
1498.064,1465.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.640,0.000,0.260,0.099,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
1499.065,1466.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,0.0,0.0,12.8,0.0,0.0,0.0,0.0,13.9,0.0,0.0,0.0,16.7,0.0,13.9,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0
1499.065,1466.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
1499.065,1466.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
1500.065,1467.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,11.1,0.0,0.0,25.6,0.0,0.0,0.0,0.0,43.4,0.0,0.0,0.0,8.3,0.0,23.9,0.0,0.0,0.0,41.1,0.0,26.7,10.6,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0
1500.066,1467.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0
1500.066,1467.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.557,0.000,0.308,0.133,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
1501.066,1468.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,23.9,0.0,0.0,17.8,0.0,0.0,0.0,0.0,18.9,0.0,0.0,0.0,13.3,0.0,21.1,0.0,0.0,0.0,0.0,0.0,35.6,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0
1501.066,1468.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
1501.067,1468.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
1502.067,1469.000,"TOTAL_DISTANCE_IN_ZONE",6.1,0.0,29.5,10.6,0.0,0.0,4.4,4.4,0.0,0.0,18.3,0.0,0.0,0.0,22.2,0.0,0.0,0.0,0.0,13.9,36.7,0.0,49.5,3.9,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0
1502.067,1469.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0
1502.068,1469.000,"TOTAL_TIME_SPENT_IN_ZONE",0.079,0.000,0.786,0.133,0.000,0.020,0.212,0.766,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.088,0.000,0.000,0.911,0.410,0.000,0.522,0.066,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
1503.068,1470.000,"TOTAL_DISTANCE_IN_ZONE",27.2,0.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,13.3,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,4.4,12.2,0.0,0.0,0.0,0.0,25.0,0.0,0.0,4.4,0.0,0.0,0.0
1503.068,1470.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0
1503.069,1470.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.079,0.000,0.921,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
1504.070,1471.000,"TOTAL_DISTANCE_IN_ZONE",13.9,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,25.0,50.6,11.7,0.0,0.0,23.4,0.0,0.0,12.2,0.0,0.0,22.2,0.0,0.0,0.0,0.0,12.2,0.0,0.0,8.3,0.0,0.0,0.0
1504.070,1471.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
1504.070,1471.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.347,0.585,0.066,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
1505.071,1472.000,"TOTAL_DISTANCE_IN_ZONE",12.2,0.0,0.0,0.0,0.0,0.0,18.9,0.0,0.0,42.8,0.0,0.0,0.0,0.0,13.9,0.0,0.0,8.9,0.0,0.0,25.0,0.0,34.5,14.5,0.0,8.3,0.0,0.0,0.0,0.0,0.0,8.3
1505.071,1472.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,1
1505.071,1472.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.285,0.000,0.514,0.200,0.000,1.000,0.000,0.000,0.086,0.000,0.000,0.913
1506.072,1473.000,"TOTAL_DISTANCE_IN_ZONE",17.8,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,41.1,0.0,0.0,0.0,0.0,21.1,0.0,0.0,20.6,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,3.9
1506.072,1473.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,2,2
1506.072,1473.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.581,0.418
1507.072,1474.000,"TOTAL_DISTANCE_IN_ZONE",17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,34.5,4.4,0.0,12.8,0.0,0.0,25.0,0.0,46.1,11.7,0.0,17.2,0.0,0.0,0.0,0.0,4.4,0.0
1507.073,1474.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0
1507.073,1474.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.150,0.649,0.199,0.000,1.000,0.000,0.000,0.283,0.000,0.550,0.166,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
1508.073,1475.000,"TOTAL_DISTANCE_IN_ZONE",35.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,21.7,0.0,0.0,0.0,45.6,0.0,0.0,0.0,3.9,0.0,0.0,30.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0
1508.074,1475.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0
1508.074,1475.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
1509.075,1476.000,"TOTAL_DISTANCE_IN_ZONE",15.0,0.0,0.0,0.0,0.0,12.8,13.9,5.6,0.0,42.3,0.0,0.0,0.0,45.6,0.0,0.0,0.0,11.7,0.0,0.0,43.9,0.0,28.4,11.1,0.0,22.2,0.0,0.0,0.0,0.0,4.4,0.0
1509.075,1476.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0
1509.075,1476.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.420,0.479,0.100,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.514,0.000,0.418,0.066,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
1510.076,1477.000,"TOTAL_DISTANCE_IN_ZONE",26.1,0.0,0.0,0.0,0.0,24.5,0.0,0.0,46.1,10.6,0.0,6.1,0.0,6.1,32.2,5.0,0.0,32.8,0.0,0.0,0.0,0.0,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0
1510.076,1477.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0
1510.076,1477.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.887,0.045,0.000,0.066,0.000,0.046,0.853,0.099,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
1511.077,1478.000,"TOTAL_DISTANCE_IN_ZONE",3.9,0.0,0.0,0.0,0.0,13.9,0.0,0.0,51.1,0.0,0.0,5.0,0.0,0.0,10.0,0.0,12.8,8.3,0.0,5.6,43.9,0.0,37.2,3.9,0.0,30.0,0.0,0.0,0.0,0.0,0.0,8.3
1511.077,1478.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,1,1
1511.077,1478.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.878,0.055,0.000,0.066,0.000,0.000,1.000,0.000,0.554,0.345,0.000,0.100,0.620,0.000,0.279,0.099,0.000,1.000,0.000,0.000,0.000,0.000,0.013,0.986
1512.078,1479.000,"TOTAL_DISTANCE_IN_ZONE",15.0,0.0,0.0,0.0,0.0,22.2,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,51.7,7.8,32.2,0.0,0.0,0.0,18.3,0.0,0.0,0.0,0.0,18.9,41.7,0.0,3.9,0.0,0.0,0.0
1512.078,1479.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1
1512.078,1479.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.022,0.911,0.066,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.212,0.754,0.033,0.987,0.000,0.000,0.013
1513.079,1480.000,"TOTAL_DISTANCE_IN_ZONE",16.7,0.0,0.0,0.0,0.0,23.4,0.0,0.0,10.6,47.3,0.0,5.0,0.0,40.0,0.0,0.0,37.2,0.0,0.0,0.0,35.6,0.0,38.4,10.6,0.0,0.0,7.8,0.0,3.9,0.0,0.0,0.0
1513.079,1480.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0
1513.079,1480.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.224,0.709,0.000,0.066,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.344,0.000,0.589,0.066,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
1514.080,1481.000,"TOTAL_DISTANCE_IN_ZONE",20.6,0.0,0.0,0.0,0.0,5.0,0.0,0.0,43.4,0.0,0.0,0.0,0.0,30.0,0.0,0.0,9.5,17.2,0.0,5.6,6.7,0.0,42.8,12.8,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0
1514.080,1481.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,1,0,1,1,0,0,1,0,2,0,0,1
1514.080,1481.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.242,0.691,0.000,0.066,0.090,0.000,0.809,0.100,0.000,0.000,1.000,0.000,0.433,0.000,0.000,0.566
1515.081,1482.000,"TOTAL_DISTANCE_IN_ZONE",14.5,0.0,0.0,0.0,0.0,17.2,0.0,0.0,51.7,0.0,0.0,0.0,0.0,10.6,9.5,8.3,0.0,23.9,0.0,0.0,49.5,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0
1515.081,1482.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0
1515.081,1482.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.407,0.293,0.300,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
1516.090,1483.000,"TOTAL_DISTANCE_IN_ZONE",17.2,0.0,0.0,0.0,0.0,5.6,0.0,0.0,6.7,0.0,38.4,12.2,0.0,0.0,34.5,0.0,0.0,18.9,0.0,0.0,64.5,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0
1516.090,1483.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0
1516.091,1483.000,"TOTAL_TIME_SPENT_IN_ZONE",1.008,0.000,0.000,0.000,0.000,1.008,0.000,0.000,0.038,0.000,0.936,0.033,0.000,0.000,1.008,0.000,0.000,1.008,0.000,0.000,1.008,0.000,0.000,0.000,0.000,0.000,1.008,0.000,1.008,0.000,0.000,0.000
1517.091,1484.000,"TOTAL_DISTANCE_IN_ZONE",21.1,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,35.6,0.0,0.0,0.0,37.8,8.9,0.0,31.1,0.0,0.0,33.9,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0
1517.092,1484.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,1
1517.092,1484.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.696,0.303,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.466,0.000,0.000,0.533
1518.092,1485.000,"TOTAL_DISTANCE_IN_ZONE",13.9,0.0,0.0,0.0,0.0,8.9,0.0,0.0,22.2,0.0,27.2,5.0,0.0,37.2,0.0,3.9,0.0,0.0,18.3,9.5,6.1,0.0,0.0,0.0,0.0,0.0,3.9,0.0,7.8,0.0,0.0,0.0
1518.093,1485.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0
1518.093,1485.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.405,0.000,0.528,0.066,0.000,0.838,0.000,0.162,0.000,0.062,0.604,0.333,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
1519.093,1486.000,"TOTAL_DISTANCE_IN_ZONE",8.9,0.0,0.0,0.0,0.0,8.3,0.0,0.0,58.9,0.0,0.0,0.0,0.0,21.1,0.0,0.0,0.0,0.0,21.7,0.0,35.6,0.0,40.6,12.2,0.0,0.0,38.4,0.0,3.9,0.0,0.0,0.0
1519.094,1486.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0
1519.094,1486.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.328,0.000,0.571,0.099,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
1520.094,1487.000,"TOTAL_DISTANCE_IN_ZONE",21.7,0.0,0.0,0.0,0.0,35.0,0.0,0.0,7.2,0.0,46.7,3.9,0.0,32.2,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,22.8,0.0,0.0,31.7,3.9,5.0,17.8,0.0,0.0,0.0
1520.094,1487.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0
1520.095,1487.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.059,0.000,0.873,0.066,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.772,0.161,0.066,1.000,0.000,0.000,0.000
1521.095,1488.000,"TOTAL_DISTANCE_IN_ZONE",3.9,0.0,0.0,0.0,0.0,26.1,0.0,0.0,0.0,0.0,28.9,0.0,0.0,4.4,12.8,8.9,4.4,0.0,29.5,0.0,41.7,0.0,40.0,6.7,0.0,13.3,0.0,0.0,8.9,0.0,0.0,7.8
1521.095,1488.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0,1,0,0,1
1521.096,1488.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.125,0.641,0.233,0.107,0.000,0.826,0.066,0.540,0.000,0.393,0.066,0.000,1.000,0.000,0.000,0.361,0.000,0.000,0.638
1522.096,1489.000,"TOTAL_DISTANCE_IN_ZONE",7.8,0.0,0.0,0.0,0.0,3.9,0.0,3.9,0.0,37.8,37.2,0.0,0.0,0.0,31.7,0.0,32.2,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,4.4,0.0,3.9
1522.096,1489.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1
1522.097,1489.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.490,0.000,0.509,0.000,0.609,0.390,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.640,0.000,0.360
1523.097,1490.000,"TOTAL_DISTANCE_IN_ZONE",35.6,0.0,0.0,0.0,0.0,0.0,9.5,4.4,0.0,56.2,0.0,7.2,0.0,0.0,45.0,0.0,16.7,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,32.2,0.0,5.6,0.0,4.4,0.0,0.0
1523.097,1490.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0
1523.098,1490.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,0.177,0.822,0.000,0.956,0.010,0.033,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.925,0.000,0.074,0.000,1.000,0.000,0.000
1524.098,1491.000,"TOTAL_DISTANCE_IN_ZONE",27.2,0.0,0.0,13.9,0.0,0.0,15.6,0.0,0.0,0.0,51.1,0.0,0.0,26.1,3.9,5.0,35.0,0.0,0.0,0.0,45.6,0.0,10.0,13.9,0.0,0.0,40.6,7.8,0.0,3.9,0.0,0.0
1524.099,1491.000,"TOTAL_ENTRIES_IN_ZONE",2,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,1,0,1,1,0,0,1,1,0,1,0,0
1524.099,1491.000,"TOTAL_TIME_SPENT_IN_ZONE",0.700,0.000,0.000,0.299,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.811,0.022,0.166,1.000,0.000,0.000,0.000,0.723,0.000,0.143,0.133,0.000,0.000,0.842,0.157,0.000,1.000,0.000,0.000
