"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
1332.910,1300.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0
1332.910,1300.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.351,0.648,0.000,0.000,0.248,0.684,0.066,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.816,0.000,0.000,0.183,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
1333.911,1301.000,"TOTAL_DISTANCE_IN_ZONE",46.8,0.0,0.0,3.9,0.0,33.4,0.0,0.0,0.0,0.0,23.4,0.0,0.0,0.0,24.5,0.0,16.1,0.0,0.0,0.0,0.0,0.0,42.9,0.0,30.1,0.0,0.0,0.0,0.0,44.0,15.0,4.5
1333.911,1301.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1
1333.911,1301.000,"TOTAL_TIME_SPENT_IN_ZONE",0.879,0.000,0.000,0.120,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.984,0.015,1.000,0.000,0.000,0.000,0.000,0.582,0.317,0.099
1334.912,1302.000,"TOTAL_DISTANCE_IN_ZONE",0.0,40.6,0.0,0.0,0.0,23.4,0.0,0.0,0.0,4.5,37.3,5.6,0.0,0.0,21.7,0.0,27.8,0.0,22.8,11.1,10.6,0.0,43.4,5.6,23.9,34.0,0.0,0.0,0.0,0.0,30.1,0.0
1334.912,1302.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,0,1,0,0,0,1,1,1,0,0,1,0,1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0
1334.912,1302.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.988,0.000,0.012,0.000,1.000,0.000,0.000,0.000,0.154,0.746,0.099,0.000,0.000,1.000,0.000,0.513,0.000,0.319,0.166,0.185,0.000,0.747,0.066,0.348,0.652,0.000,0.000,0.000,0.000,1.000,0.000
1335.913,1303.000,"TOTAL_DISTANCE_IN_ZONE",0.0,45.1,0.0,4.5,0.0,40.6,0.0,0.0,0.0,43.4,0.0,0.0,0.0,0.0,24.5,0.0,0.0,0.0,27.8,0.0,45.1,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,11.7,0.0
1335.913,1303.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0
1335.913,1303.000,"TOTAL_TIME_SPENT_IN_ZONE",0.056,0.877,0.000,0.066,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
1336.914,1304.000,"TOTAL_DISTANCE_IN_ZONE",41.8,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,17.3,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,61.2,0.0,23.4,0.0,0.0,0.0,0.0,18.4,0.0,0.0,0.0,30.6,31.7,5.6
1336.914,1304.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1
1336.914,1304.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.487,0.413,0.099
1337.915,1305.000,"TOTAL_DISTANCE_IN_ZONE",7.8,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,18.9,0.0,0.0,0.0,0.0,45.7,0.0,0.0,0.0,23.4,0.0,31.7,0.0,25.1,3.9,15.6,31.7,0.0,7.8,0.0,22.3,0.0,0.0
1337.915,1305.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0
1337.915,1305.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.943,0.056,0.000,0.000,1.000,0.000,0.410,0.000,0.455,0.133,0.321,0.545,0.000,0.133,0.000,1.000,0.000,0.000
1338.916,1306.000,"TOTAL_DISTANCE_IN_ZONE",55.1,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,5.0,0.0,0.0,26.2,0.0,0.0,5.0,0.0,0.0,9.5,0.0,0.0,0.0,57.9,0.0,40.1,0.0,0.0,0.0,0.0,9.5,0.0,0.0
1338.916,1306.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0
1338.916,1306.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.991,0.000,0.000,0.009,0.000,0.000,1.000,0.000,0.000,0.000,0.943,0.056,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
1339.917,1307.000,"TOTAL_DISTANCE_IN_ZONE",4.5,27.3,0.0,8.9,0.0,12.2,0.0,0.0,0.0,37.9,0.0,0.0,26.2,0.0,20.0,11.7,0.0,0.0,37.3,0.0,45.1,0.0,0.0,7.2,37.3,4.5,0.0,3.9,0.0,41.8,4.5,9.5
1339.917,1307.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0,1,1,1
1339.917,1307.000,"TOTAL_TIME_SPENT_IN_ZONE",0.140,0.726,0.000,0.133,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.508,0.000,0.392,0.100,0.000,0.000,1.000,0.000,0.991,0.000,0.000,0.008,0.742,0.124,0.000,0.133,0.000,0.810,0.123,0.066
1340.918,1308.000,"TOTAL_DISTANCE_IN_ZONE",46.2,7.8,0.0,4.5,0.0,44.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,23.9,0.0,26.7,0.0,0.0,0.0,0.0,45.1,0.0,0.0,0.0,0.0,38.4,0.0
1340.918,1308.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0
1340.919,1308.000,"TOTAL_TIME_SPENT_IN_ZONE",0.894,0.038,0.000,0.066,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
1341.927,1309.000,"TOTAL_DISTANCE_IN_ZONE",19.5,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,13.4,0.0,0.0,18.9,0.0,50.7,5.6,0.0,0.0,21.2,0.0,53.5,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,42.9,0.0
1341.927,1309.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0
1341.927,1309.000,"TOTAL_TIME_SPENT_IN_ZONE",1.007,0.000,0.000,0.000,0.000,1.007,0.000,0.000,0.000,1.007,0.000,0.000,0.368,0.000,0.572,0.066,0.000,0.000,1.007,0.000,1.007,0.000,0.000,0.000,0.000,1.007,0.000,0.000,0.000,0.000,1.007,0.000
1342.929,1310.000,"TOTAL_DISTANCE_IN_ZONE",55.7,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,20.6,0.0,0.0,31.2,0.0,0.0,0.0,0.0,0.0,12.8,0.0,18.9,0.0,0.0,0.0,0.0,13.9,0.0,0.0,0.0,27.3,5.0,9.5
1342.929,1310.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1
1342.929,1310.000,"TOTAL_TIME_SPENT_IN_ZONE",0.995,0.000,0.000,0.005,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.835,0.031,0.133
1343.929,1311.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,36.2,6.7,0.0,45.7,0.0,0.0,0.0,23.9,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,3.9,0.0,36.7,0.0,0.0,0.0,15.6,51.8,0.0,0.0,0.0,30.6,13.4,8.4
1343.930,1311.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,1,1
1343.930,1311.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.939,0.060,0.000,0.994,0.000,0.006,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.170,0.829,0.000,0.000,0.000,0.496,0.336,0.166
1344.930,1312.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,29.0,0.0,0.0,0.0,36.7,6.1,0.0,12.2,0.0,0.0,42.3,39.5,0.0,0.0,0.0,0.0,4.5,0.0,22.3,0.0,0.0,0.0,31.2,0.0,0.0,0.0,0.0,0.0,25.6,0.0
1344.931,1312.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0
1344.931,1312.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,0.973,0.026,0.000,1.000,0.000,0.000,0.494,0.506,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
1345.931,1313.000,"TOTAL_DISTANCE_IN_ZONE",23.4,0.0,34.5,5.6,0.0,14.5,40.6,0.0,0.0,24.5,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,7.8,0.0,22.8,0.0,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,12.8,0.0
1345.932,1313.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0
1345.932,1313.000,"TOTAL_TIME_SPENT_IN_ZONE",0.408,0.000,0.491,0.100,0.000,0.274,0.692,0.033,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
1346.932,1314.000,"TOTAL_DISTANCE_IN_ZONE",26.7,0.0,0.0,0.0,0.0,31.7,0.0,0.0,0.0,18.4,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,34.5,0.0,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6,0.0
1346.932,1314.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0
1346.933,1314.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
1347.933,1315.000,"TOTAL_DISTANCE_IN_ZONE",44.5,0.0,0.0,8.9,0.0,29.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,44.5,0.0,0.0,0.0,4.5,24.5,8.9,10.0,3.9,0.0,19.5,14.5,0.0,0.0,0.0,0.0,0.0,8.9,0.0
1347.933,1315.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0
1347.934,1315.000,"TOTAL_TIME_SPENT_IN_ZONE",0.789,0.000,0.000,0.210,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.108,0.791,0.099,0.225,0.166,0.008,0.600,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
1348.934,1316.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,36.2,5.0,0.0,29.5,0.0,0.0,0.0,19.5,0.0,0.0,0.0,22.8,0.0,0.0,0.0,39.5,0.0,0.0,0.0,0.0,40.1,0.0,36.7,0.0,0.0,0.0,0.0,0.0,17.8,0.0
1348.934,1316.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0
1348.935,1316.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.878,0.121,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
1349.935,1317.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,33.4,0.0,0.0,26.7,0.0,0.0,0.0,17.3,0.0,0.0,0.0,15.0,0.0,0.0,0.0,29.5,0.0,0.0,8.9,0.0,37.9,3.9,10.6,28.4,0.0,5.0,0.0,0.0,7.8,0.0
1349.935,1317.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,1,0,1,0,0,1,0
1349.936,1317.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.177,0.000,0.756,0.066,0.290,0.676,0.000,0.033,0.000,0.000,1.000,0.000
1350.936,1318.000,"TOTAL_DISTANCE_IN_ZONE",0.0,23.4,14.5,8.9,0.0,29.5,0.0,0.0,0.0,35.6,0.0,0.0,0.0,33.4,0.0,0.0,0.0,26.7,0.0,0.0,46.8,0.0,0.0,0.0,0.0,24.5,0.0,0.0,0.0,0.0,23.9,0.0
1350.936,1318.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0
1350.937,1318.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.647,0.219,0.133,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
1351.937,1319.000,"TOTAL_DISTANCE_IN_ZONE",0.0,28.4,0.0,0.0,0.0,16.7,0.0,0.0,0.0,25.6,0.0,0.0,0.0,23.4,0.0,0.0,0.0,46.2,0.0,0.0,55.7,0.0,0.0,0.0,0.0,27.3,0.0,0.0,0.0,42.3,24.5,7.2
1351.937,1319.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1
1351.937,1319.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.578,0.321,0.100
1352.938,1320.000,"TOTAL_DISTANCE_IN_ZONE",0.0,46.8,11.1,9.5,0.0,19.5,0.0,0.0,0.0,37.9,0.0,0.0,0.0,50.7,0.0,0.0,0.0,13.9,0.0,0.0,14.5,0.0,40.1,5.6,30.6,22.3,0.0,3.9,0.0,3.9,0.0,0.0
1352.938,1320.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0,1,0,0
1352.938,1320.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.551,0.315,0.133,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.952,0.000,0.047,0.000,1.000,0.000,0.000,0.186,0.000,0.746,0.066,0.579,0.320,0.000,0.100,0.000,1.000,0.000,0.000
1353.939,1321.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,31.7,0.0,0.0,35.6,0.0,8.4,0.0,13.4,0.0,0.0,0.0,0.0,38.4,6.1,0.0,28.4,0.0,0.0,0.0,0.0,42.3,0.0,23.9,0.0,0.0,0.0,0.0,23.9,0.0,0.0
1353.939,1321.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0
1353.939,1321.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.850,0.016,0.133,0.000,1.000,0.000,0.000,0.000,0.000,0.948,0.051,0.000,1.000,0.000,0.000,0.000,0.000,0.952,0.047,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
1354.940,1322.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,36.7,0.0,0.0,0.0,40.1,0.0,0.0,20.6,0.0,0.0,0.0,0.0,41.8,11.7,0.0,23.9,0.0,0.0,50.7,0.0,0.0,6.7,17.3,0.0,0.0,0.0,0.0,27.8,21.7,15.0
1354.940,1322.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,1
1354.941,1322.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.883,0.116,0.000,1.000,0.000,0.000,0.982,0.000,0.000,0.018,1.000,0.000,0.000,0.000,0.000,0.318,0.448,0.233
1355.942,1323.000,"TOTAL_DISTANCE_IN_ZONE",0.0,16.7,3.9,10.6,0.0,5.6,37.3,0.0,0.0,22.3,0.0,0.0,0.0,54.0,0.0,0.0,0.0,32.9,0.0,0.0,51.2,0.0,0.0,0.0,45.7,0.0,0.0,0.0,0.0,0.0,25.1,0.0
1355.942,1323.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0
1355.942,1323.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.686,0.147,0.166,0.000,0.118,0.881,0.000,0.000,1.000,0.000,0.000,0.000,0.984,0.000,0.015,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
1356.943,1324.000,"TOTAL_DISTANCE_IN_ZONE",0.0,34.0,0.0,0.0,0.0,43.4,0.0,0.0,0.0,17.3,0.0,0.0,0.0,29.5,17.8,8.9,0.0,17.3,0.0,0.0,20.6,0.0,12.2,5.0,13.4,0.0,0.0,0.0,0.0,16.1,35.1,5.0
1356.943,1324.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0,1,1,1
1356.943,1324.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.380,0.386,0.233,0.000,1.000,0.000,0.000,0.315,0.000,0.551,0.133,1.000,0.000,0.000,0.000,0.000,0.217,0.549,0.233
1357.944,1325.000,"TOTAL_DISTANCE_IN_ZONE",0.0,45.1,23.9,5.0,0.0,12.2,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,26.7,0.0,0.0,3.9,0.0,0.0,0.0,0.0,30.1,0.0,12.8,0.0,0.0,0.0,0.0,34.5,0.0,0.0
1357.944,1325.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0
1357.944,1325.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.478,0.422,0.100,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
1358.945,1326.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,34.5,0.0,0.0,16.7,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,14.5,0.0,0.0,26.7,0.0,0.0,13.4,0.0,36.7,9.5,25.1,0.0,0.0,0.0,0.0,36.7,14.5,10.6
1358.945,1326.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,0,1,1,1
1358.945,1326.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.387,0.000,0.512,0.099,1.000,0.000,0.000,0.000,0.000,0.446,0.453,0.100
1359.946,1327.000,"TOTAL_DISTANCE_IN_ZONE",0.0,27.8,25.6,5.6,0.0,12.8,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,23.4,0.0,0.0,37.3,0.0,0.0,0.0,50.7,0.0,0.0,0.0,0.0,0.0,25.1,0.0
1359.946,1327.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0
1359.946,1327.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.590,0.342,0.066,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
1360.947,1328.000,"TOTAL_DISTANCE_IN_ZONE",0.0,20.6,0.0,0.0,0.0,27.3,0.0,0.0,0.0,30.6,0.0,0.0,0.0,0.0,35.1,0.0,0.0,23.4,0.0,0.0,50.1,0.0,0.0,5.0,21.7,0.0,0.0,0.0,0.0,0.0,11.7,0.0
1360.947,1328.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0
1360.947,1328.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.777,0.000,0.089,0.133,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
1361.948,1329.000,"TOTAL_DISTANCE_IN_ZONE",0.0,39.0,0.0,0.0,0.0,31.7,32.9,0.0,0.0,13.4,0.0,0.0,32.9,0.0,10.6,10.6,0.0,26.7,0.0,0.0,0.0,0.0,41.8,0.0,10.6,0.0,0.0,0.0,0.0,0.0,12.2,0.0
1361.948,1329.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0
1361.948,1329.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.507,0.492,0.000,0.000,1.000,0.000,0.000,0.758,0.000,0.141,0.099,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
1362.949,1330.000,"TOTAL_DISTANCE_IN_ZONE",0.0,30.6,0.0,0.0,0.0,13.4,49.6,0.0,0.0,46.2,0.0,0.0,39.0,0.0,0.0,0.0,0.0,25.6,0.0,0.0,15.0,0.0,42.9,5.0,13.4,0.0,0.0,0.0,0.0,0.0,20.6,0.0
1362.949,1330.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0
1362.949,1330.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.360,0.639,0.000,0.000,0.940,0.000,0.059,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.291,0.000,0.641,0.066,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
1363.958,1331.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,37.9,0.0,0.0,34.0,0.0,0.0,10.0,27.3,0.0,25.6,6.1,0.0,30.1,0.0,0.0,39.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,13.9,0.0
1363.958,1331.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0
1363.958,1331.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,0.769,0.000,0.000,0.239,0.339,0.000,0.568,0.099,0.000,1.008,0.000,0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,0.000,0.000,0.000,1.008,0.000
1364.959,1332.000,"TOTAL_DISTANCE_IN_ZONE",0.0,19.5,0.0,0.0,0.0,25.1,0.0,0.0,8.9,0.0,0.0,0.0,5.0,0.0,54.0,6.1,0.0,15.6,0.0,0.0,41.8,0.0,8.9,10.6,13.9,36.2,0.0,7.8,0.0,0.0,14.5,0.0
1364.959,1332.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0,0,1,0
1364.960,1332.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.103,0.000,0.830,0.066,0.000,1.000,0.000,0.000,0.597,0.000,0.202,0.200,0.364,0.602,0.000,0.033,0.000,0.000,1.000,0.000
