"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
1420.955,1388.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0
1420.955,1388.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.077,0.000,0.855,0.066,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.786,0.213,0.000
1421.956,1389.000,"TOTAL_DISTANCE_IN_ZONE",5.0,0.0,28.9,8.3,0.0,0.0,30.6,0.0,39.5,21.7,0.0,6.1,3.9,17.2,0.0,13.9,14.5,0.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,0.0,50.6,8.9,0.0
1421.956,1389.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,0,1,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1
1421.956,1389.000,"TOTAL_TIME_SPENT_IN_ZONE",0.109,0.000,0.690,0.200,0.000,0.000,1.000,0.000,0.756,0.143,0.000,0.100,0.056,0.444,0.000,0.499,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.746,0.220,0.033
1422.957,1390.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,21.7,0.0,0.0,0.0,36.1,0.0,39.5,0.0,0.0,5.0,35.6,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,81.7,94.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,47.8,0.0
1422.957,1390.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,2,0,0,1,0,0,0,0,1,0
1422.957,1390.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.909,0.000,0.000,0.090,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.033,0.966,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
1423.958,1391.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,28.9,0.0,0.0,0.0,8.9,0.0,0.0,47.8,0.0,8.9,41.7,0.0,0.0,0.0,26.7,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,38.9,0.0
1423.958,1391.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
1423.958,1391.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.858,0.000,0.141,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
1424.959,1392.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,41.7,0.0,0.0,0.0,44.5,15.0,0.0,57.3,0.0,0.0,22.2,0.0,0.0,0.0,34.5,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,34.5,0.0
1424.959,1392.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
1424.959,1392.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.026,0.000,0.806,0.166,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
1425.969,1393.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,38.9,0.0,84.5,0.0,0.0,0.0,22.2,22.8,0.0,5.0,8.9,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,23.4,0.0,0.0,0.0,0.0,23.4,0.0
1425.969,1393.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
1425.969,1393.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.008,0.000,1.008,0.000,0.000,0.000,0.469,0.472,0.000,0.066,1.008,0.000,0.000,0.000,1.008,0.000,0.000,0.000,0.000,0.000,1.008,0.000,0.000,1.008,0.000,0.000,0.000,0.000,1.008,0.000
1426.971,1394.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,27.8,0.0,35.6,0.0,0.0,0.0,59.5,0.0,0.0,6.7,20.0,0.0,0.0,0.0,56.2,0.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0,9.5,0.0,0.0,0.0,0.0,20.6,0.0
1426.971,1394.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
1426.971,1394.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.928,0.004,0.000,0.066,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
1427.972,1395.000,"TOTAL_DISTANCE_IN_ZONE",32.8,0.0,35.0,3.9,28.4,0.0,0.0,0.0,0.0,55.6,0.0,0.0,16.7,0.0,0.0,0.0,18.9,0.0,0.0,0.0,0.0,0.0,41.1,0.0,0.0,20.6,0.0,0.0,0.0,0.0,42.3,0.0
1427.972,1395.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
1427.972,1395.000,"TOTAL_TIME_SPENT_IN_ZONE",0.407,0.000,0.526,0.066,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
1428.973,1396.000,"TOTAL_DISTANCE_IN_ZONE",27.8,0.0,0.0,0.0,38.4,0.0,31.7,12.2,0.0,22.2,0.0,0.0,16.7,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,24.5,0.0,0.0,36.7,0.0,0.0,0.0,40.6,6.1,7.8
1428.973,1396.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1
1428.973,1396.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.458,0.000,0.441,0.100,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.905,0.061,0.033
1429.974,1397.000,"TOTAL_DISTANCE_IN_ZONE",40.6,0.0,0.0,9.5,0.0,0.0,38.4,0.0,0.0,27.2,0.0,0.0,3.9,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,81.7,84.0,0.0,0.0,3.9,0.0,0.0,0.0,9.5,0.0,0.0
1429.974,1397.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,1,0,0,0,1,0,0
1429.974,1397.000,"TOTAL_TIME_SPENT_IN_ZONE",0.724,0.000,0.009,0.266,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.033,0.966,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
1430.975,1398.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,53.4,0.0,26.1,0.0,38.9,0.0,0.0,31.7,0.0,0.0,21.1,0.0,0.0,0.0,38.9,0.0,0.0,5.6,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,41.7,45.0,0.0
1430.975,1398.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0
1430.975,1398.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.343,0.000,0.623,0.033,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.924,0.000,0.000,0.075,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.359,0.640,0.000
1431.976,1399.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,38.9,0.0,32.8,0.0,0.0,0.0,0.0,70.6,0.0,0.0,23.4,0.0,23.9,5.0,0.0,37.2,0.0,5.0,0.0,0.0,31.1,0.0,0.0,23.4,0.0,0.0,0.0,0.0,12.2,0.0
1431.976,1399.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0
1431.976,1399.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.356,0.000,0.510,0.133,0.000,0.976,0.000,0.023,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
1432.977,1400.000,"TOTAL_DISTANCE_IN_ZONE",31.1,0.0,12.2,10.0,43.9,0.0,0.0,0.0,0.0,34.5,0.0,0.0,0.0,0.0,29.5,0.0,0.0,43.4,0.0,0.0,3.9,0.0,9.5,13.3,0.0,22.8,30.0,4.4,0.0,0.0,35.6,0.0
1432.977,1400.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,1,1,0,0,1,0
1432.977,1400.000,"TOTAL_TIME_SPENT_IN_ZONE",0.712,0.000,0.154,0.133,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.143,0.000,0.390,0.466,0.000,0.257,0.676,0.066,0.000,0.000,1.000,0.000
1433.978,1401.000,"TOTAL_DISTANCE_IN_ZONE",16.7,0.0,0.0,0.0,11.1,0.0,48.4,5.6,0.0,10.0,42.3,3.9,0.0,0.0,31.7,0.0,25.0,15.0,0.0,5.6,31.7,0.0,0.0,0.0,0.0,0.0,14.5,0.0,28.9,0.0,9.5,12.2
1433.978,1401.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,1,1,0,1,1,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0,1,1
1433.978,1401.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.120,0.000,0.813,0.066,0.000,0.154,0.779,0.066,0.000,0.000,1.000,0.000,0.744,0.188,0.000,0.066,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.476,0.000,0.423,0.099
1434.979,1402.000,"TOTAL_DISTANCE_IN_ZONE",27.8,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,13.3,0.0,0.0,0.0,55.6,0.0,25.6,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,48.9,0.0,58.4,9.5,0.0,5.0
1434.979,1402.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1
1434.979,1402.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.755,0.178,0.000,0.066
1435.980,1403.000,"TOTAL_DISTANCE_IN_ZONE",36.7,0.0,0.0,0.0,0.0,0.0,37.2,0.0,0.0,0.0,44.5,0.0,0.0,0.0,8.9,0.0,17.2,0.0,0.0,0.0,36.7,0.0,0.0,0.0,0.0,49.5,4.4,5.0,0.0,42.3,0.0,0.0
1435.980,1403.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0
1435.980,1403.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.946,0.020,0.033,0.000,1.000,0.000,0.000
1436.981,1404.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,25.6,13.9,0.0,0.0,17.8,0.0,0.0,47.3,3.9,4.4,0.0,0.0,51.7,5.0,13.9,0.0,0.0,0.0,8.9,0.0,14.5,14.5,0.0,41.1,0.0,0.0,4.4,50.6,0.0,5.6
1436.981,1404.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0,1
1436.981,1404.000,"TOTAL_TIME_SPENT_IN_ZONE",0.016,0.000,0.650,0.333,0.000,0.000,1.000,0.000,0.000,0.949,0.017,0.033,0.000,0.000,0.951,0.048,1.000,0.000,0.000,0.000,0.185,0.000,0.347,0.466,0.000,1.000,0.000,0.000,0.146,0.786,0.000,0.066
1437.981,1405.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,56.7,0.0,0.0,11.7,51.1,0.0,0.0,25.0,0.0,0.0,0.0,37.2,0.0,3.9,38.4,0.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,12.8,41.7,5.0,46.7,0.0,0.0,0.0
1437.982,1405.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0
1437.982,1405.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.150,0.816,0.033,0.000,1.000,0.000,0.000,0.000,0.916,0.000,0.083,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.085,0.848,0.066,1.000,0.000,0.000,0.000
1438.982,1406.000,"TOTAL_DISTANCE_IN_ZONE",25.0,0.0,16.1,9.5,0.0,39.5,0.0,0.0,0.0,37.2,0.0,0.0,0.0,15.6,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,41.7,7.8,0.0,0.0,42.3,0.0,47.8,21.7,0.0,10.6
1438.983,1406.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1
1438.983,1406.000,"TOTAL_TIME_SPENT_IN_ZONE",0.685,0.000,0.148,0.166,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.750,0.249,0.000,0.000,1.000,0.000,0.651,0.281,0.000,0.066
1439.983,1407.000,"TOTAL_DISTANCE_IN_ZONE",22.8,0.0,0.0,0.0,0.0,33.4,0.0,0.0,0.0,32.8,0.0,0.0,0.0,12.8,0.0,0.0,42.8,0.0,0.0,0.0,33.4,0.0,0.0,4.4,0.0,0.0,34.5,0.0,0.0,44.5,0.0,0.0
1439.983,1407.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0
1439.984,1407.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.817,0.000,0.000,0.182,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
1440.984,1408.000,"TOTAL_DISTANCE_IN_ZONE",26.7,0.0,0.0,0.0,0.0,25.6,31.1,5.0,0.0,27.8,0.0,0.0,0.0,12.2,0.0,0.0,7.2,0.0,42.3,7.8,38.9,0.0,0.0,0.0,0.0,0.0,41.7,0.0,0.0,21.7,0.0,0.0
1440.984,1408.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0
1440.984,1408.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.346,0.586,0.066,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.014,0.000,0.885,0.100,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
1441.985,1409.000,"TOTAL_DISTANCE_IN_ZONE",30.6,0.0,9.5,10.0,0.0,0.0,44.5,0.0,0.0,8.9,0.0,0.0,0.0,17.8,0.0,0.0,9.5,0.0,51.1,3.9,4.4,0.0,21.1,11.7,0.0,0.0,43.9,8.3,0.0,34.5,0.0,0.0
1441.985,1409.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,0,0
1441.985,1409.000,"TOTAL_TIME_SPENT_IN_ZONE",0.611,0.000,0.255,0.133,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.153,0.000,0.747,0.099,0.147,0.000,0.686,0.166,0.000,0.018,0.914,0.066,0.000,1.000,0.000,0.000
1442.986,1410.000,"TOTAL_DISTANCE_IN_ZONE",33.4,0.0,15.0,8.3,0.0,0.0,42.3,0.0,0.0,26.1,0.0,0.0,0.0,18.3,0.0,0.0,34.5,0.0,0.0,0.0,0.0,0.0,27.2,0.0,0.0,42.3,0.0,0.0,0.0,11.1,45.0,0.0
1442.986,1410.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0
1442.986,1410.000,"TOTAL_TIME_SPENT_IN_ZONE",0.456,0.000,0.377,0.166,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.014,0.985,0.000
1443.987,1411.000,"TOTAL_DISTANCE_IN_ZONE",23.4,0.0,0.0,0.0,0.0,0.0,10.0,0.0,5.0,61.2,0.0,6.1,0.0,18.3,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0,3.9,0.0,0.0,0.0,8.3,43.9,5.6
1443.987,1411.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1
1443.987,1411.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.089,0.843,0.000,0.066,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.254,0.679,0.066
1444.988,1412.000,"TOTAL_DISTANCE_IN_ZONE",49.5,0.0,0.0,5.6,0.0,0.0,22.8,0.0,52.8,0.0,0.0,13.3,8.9,39.5,0.0,12.2,33.4,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,15.0,0.0,0.0,0.0,37.2,0.0,0.0
1444.988,1412.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,0,1,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
1444.988,1412.000,"TOTAL_TIME_SPENT_IN_ZONE",0.941,0.000,0.000,0.058,0.000,0.000,1.000,0.000,0.876,0.023,0.000,0.100,0.156,0.576,0.000,0.266,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
1445.989,1413.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,33.4,5.6,7.2,0.0,59.5,5.6,0.0,48.9,0.0,0.0,35.6,0.0,0.0,0.0,13.3,45.6,0.0,0.0,0.0,0.0,28.4,0.0,0.0,23.4,0.0,0.0,0.0,27.8,0.0,0.0
1445.989,1413.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,1,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0
1445.989,1413.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.925,0.074,0.158,0.000,0.774,0.066,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.109,0.857,0.000,0.033,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
1446.990,1414.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,19.5,0.0,42.8,0.0,0.0,0.0,0.0,35.6,0.0,0.0,29.5,0.0,0.0,0.0,0.0,50.6,0.0,0.0,0.0,0.0,16.1,0.0,0.0,48.9,0.0,0.0,0.0,17.8,0.0,0.0
1446.990,1414.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
1446.990,1414.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
1447.991,1415.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.8,0.0,42.3,0.0,13.3,5.0,15.0,8.3,0.0,8.9,15.6,13.3,0.0,10.0,31.1,4.4,0.0,7.8,0.0,0.0,36.7,0.0,0.0,13.3,0.0,0.0,0.0,13.3,0.0,0.0
1447.991,1415.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0
1447.991,1415.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.605,0.000,0.294,0.100,0.360,0.373,0.000,0.266,0.440,0.359,0.000,0.200,0.826,0.040,0.000,0.133,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
1449.000,1416.000,"TOTAL_DISTANCE_IN_ZONE",10.0,0.0,39.5,10.6,0.0,0.0,42.8,0.0,57.8,3.9,0.0,4.4,0.0,35.6,0.0,0.0,17.2,0.0,0.0,0.0,16.7,0.0,18.9,19.5,0.0,5.0,0.0,0.0,0.0,31.7,0.0,0.0
1449.000,1416.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,2,2,0,1,0,0,0,1,0,0
1449.000,1416.000,"TOTAL_TIME_SPENT_IN_ZONE",0.203,0.000,0.637,0.166,0.000,0.000,1.007,0.000,0.872,0.035,0.000,0.099,0.000,1.007,0.000,0.000,1.007,0.000,0.000,0.000,0.366,0.000,0.274,0.366,0.000,1.007,0.000,0.000,0.000,1.007,0.000,0.000
1450.002,1417.000,"TOTAL_DISTANCE_IN_ZONE",11.7,0.0,35.0,10.6,21.7,0.0,47.8,12.8,0.0,39.5,0.0,0.0,0.0,12.2,0.0,0.0,26.1,0.0,0.0,0.0,0.0,0.0,33.9,0.0,0.0,35.6,0.0,0.0,0.0,58.4,6.1,0.0
1450.002,1417.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1
1450.002,1417.000,"TOTAL_TIME_SPENT_IN_ZONE",0.295,0.000,0.605,0.099,0.271,0.000,0.595,0.133,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.931,0.035,0.033
1451.003,1418.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,26.1,0.0,40.6,0.0,0.0,0.0,0.0,36.1,0.0,0.0,15.0,41.7,0.0,9.5,17.8,0.0,0.0,0.0,0.0,0.0,27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0
1451.003,1418.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
1451.003,1418.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.205,0.594,0.000,0.200,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
1452.004,1419.000,"TOTAL_DISTANCE_IN_ZONE",9.5,0.0,48.9,5.0,37.8,0.0,0.0,0.0,0.0,12.8,15.6,5.6,26.1,0.0,0.0,0.0,15.6,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,21.1,0.0,0.0,0.0,4.4,64.5,5.0
1452.004,1419.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1
1452.004,1419.000,"TOTAL_TIME_SPENT_IN_ZONE",0.074,0.000,0.792,0.133,1.000,0.000,0.000,0.000,0.000,0.359,0.573,0.066,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.071,0.895,0.033
1453.005,1420.000,"TOTAL_DISTANCE_IN_ZONE",35.0,0.0,0.0,0.0,12.2,0.0,46.1,9.5,0.0,41.7,12.2,6.1,3.9,0.0,0.0,0.0,60.0,0.0,0.0,7.8,0.0,0.0,10.0,0.0,0.0,16.7,0.0,0.0,0.0,46.7,0.0,0.0
1453.005,1420.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,1,1,0,1,1,1,1,0,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0
1453.005,1420.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.191,0.000,0.741,0.066,0.000,0.707,0.225,0.066,1.000,0.000,0.000,0.000,0.900,0.000,0.000,0.099,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
