"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
1343.830,1311.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.933,0.066,0.650,0.000,0.000,0.349,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.633,0.000,0.366
1344.831,1312.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.1,161.8,0.0,8.9,0.0,8.3,16.1,0.0,0.0,0.0,0.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0
1344.831,1312.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,0,0,5,4,0,1,0,1,1,0,0,0,0,1,0,0,0,8,0,8
1344.831,1312.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.866,0.133,0.000,0.384,0.000,0.615,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.717,0.000,0.282
1345.832,1313.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.2,120.1,0.0,32.8,0.0,0.0,9.5,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0
1345.832,1313.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,0,0,4,3,0,1,0,0,1,0,0,0,0,1,0,0,0,7,0,7
1345.832,1313.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.900,0.100,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.650,0.000,0.349
1346.833,1314.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.3,121.8,0.0,21.1,0.0,0.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1346.833,1314.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,0,0,4,3,0,1,0,0,1,0,0,0,0,1,0,0,0,7,0,6
1346.833,1314.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.900,0.100,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.766,0.000,0.234
1347.834,1315.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.2,81.7,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,12.2,0.0,7.8,0.0,0.0,0.0,0.0
1347.834,1315.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,0,0,3,3,0,1,0,0,1,0,0,0,0,1,1,1,0,7,0,7
1347.834,1315.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.911,0.089,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.413,0.019,0.566,0.000,0.714,0.000,0.285
1348.836,1316.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,121.8,163.5,0.0,17.2,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1348.836,1316.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,0,0,4,4,0,1,0,0,1,0,0,0,0,0,1,0,0,9,0,9
1348.836,1316.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.856,0.143,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.654,0.000,0.345
1349.837,1317.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.1,81.2,0.0,3.9,0.0,3.9,8.9,0.0,0.0,0.0,3.9,0.0,8.9,6.1,0.0,0.0,0.0,0.0
1349.837,1317.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,0,0,3,2,0,1,0,1,1,0,0,0,1,0,1,1,0,4,0,3
1349.837,1317.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.933,0.066,0.000,0.409,0.000,0.591,1.000,0.000,0.000,0.000,0.156,0.000,0.710,0.133,0.000,0.833,0.000,0.166
1350.838,1318.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,243.5,244.1,0.0,0.0,4.4,4.4,7.8,0.0,0.0,0.0,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1350.838,1318.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,0,0,7,6,0,0,1,1,1,0,0,0,1,0,0,0,0,10,0,9
1350.838,1318.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.800,0.199,0.000,0.000,0.258,0.741,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.666,0.000,0.333
1351.848,1319.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,162.3,162.9,0.0,0.0,21.1,0.0,8.9,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1351.848,1319.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,0,0,5,4,0,0,1,0,1,0,0,0,1,0,0,0,0,10,0,10
1351.848,1319.000,"TOTAL_TIME_SPENT_IN_ZONE",1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.000,0.875,0.133,0.000,0.000,1.009,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.000,0.542,0.000,0.466
1352.849,1320.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,81.2,81.2,0.0,0.0,31.1,0.0,4.4,0.0,0.0,4.4,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1352.849,1320.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,0,0,3,2,0,0,1,0,1,0,0,1,1,0,0,0,0,9,0,9
1352.849,1320.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.933,0.066,0.000,0.000,1.000,0.000,0.630,0.000,0.000,0.369,1.000,0.000,0.000,0.000,0.000,0.600,0.000,0.399
1353.850,1321.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,12.2,0.0,0.0,4.4,3.9,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1353.850,1321.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0,0,9,0,9
1353.850,1321.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.927,0.000,0.072,0.000,0.000,1.000,0.000,0.000,0.071,0.262,0.666,0.000,0.000,0.370,0.629,1.000,0.000,0.000,0.000,0.000,0.597,0.000,0.402
1354.851,1322.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,13.3,0.0,3.9,0.0,0.0,80.1,40.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0
1354.851,1322.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,1,0,0,2,2,0,1,0,0,0,1,1,1,1,0,0,1,0,4,0,5
1354.852,1322.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.440,0.000,0.559,0.000,0.000,0.960,0.040,0.000,1.000,0.000,0.000,0.000,0.038,0.495,0.466,0.496,0.000,0.000,0.504,0.000,0.766,0.000,0.233
1355.852,1323.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7,0.0,0.0,0.0,0.0,161.8,201.3,0.0,17.8,0.0,0.0,17.8,5.6,0.0,3.9,0.0,13.9,0.0,10.0,0.0,0.0,0.0,0.0
1355.853,1323.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,0,0,5,5,0,1,0,0,1,1,0,1,0,1,0,1,0,7,0,7
1355.853,1323.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.841,0.158,0.000,1.000,0.000,0.000,0.839,0.060,0.000,0.099,0.000,0.639,0.000,0.360,0.000,0.504,0.000,0.495
1356.853,1324.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,40.6,40.6,0.0,17.2,0.0,0.0,14.5,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0
1356.854,1324.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,1,0,0,0,10,0,9
1356.854,1324.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.966,0.033,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.566,0.000,0.433
1357.854,1325.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,76.2,41.1,0.0,25.6,0.0,0.0,12.8,0.0,0.0,0.0,0.0,30.6,0.0,0.0,0.0,0.0,0.0,0.0
1357.855,1325.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,1,0,0,0,5,0,5
1357.855,1325.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.966,0.033,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.825,0.000,0.174
1358.856,1326.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,81.2,82.3,0.0,8.3,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0,7.8,0.0,0.0,0.0,0.0
1358.856,1326.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,0,0,3,2,0,1,0,0,1,0,0,0,0,1,0,1,0,7,0,8
1358.856,1326.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.933,0.066,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.557,0.000,0.442,0.000,0.566,0.000,0.433
1359.856,1327.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,15.6,0.0,0.0,203.5,202.9,0.0,3.9,0.0,7.8,12.2,0.0,0.0,0.0,0.0,0.0,18.3,3.9,0.0,0.0,0.0,0.0
1359.857,1327.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,1,0,1,0,0,6,5,0,1,0,1,1,0,0,0,0,0,1,1,0,9,0,9
1359.857,1327.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.679,0.020,0.000,0.300,0.000,0.000,0.830,0.169,0.000,0.622,0.000,0.378,1.000,0.000,0.000,0.000,0.000,0.000,0.776,0.223,0.000,0.573,0.000,0.426
1360.858,1328.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,121.8,121.2,0.0,0.0,16.7,3.9,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0
1360.858,1328.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,0,0,0,0,0,4,3,0,0,1,1,1,0,0,0,0,0,1,0,0,6,0,5
1360.858,1328.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.900,0.100,0.000,0.000,0.779,0.220,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.700,0.000,0.299
1361.859,1329.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,162.3,162.9,0.0,0.0,13.9,0.0,17.2,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0
1361.859,1329.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,0,0,0,0,0,5,4,0,0,1,0,1,0,0,0,0,0,1,0,0,7,0,6
1361.859,1329.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.867,0.133,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.700,0.000,0.300
1362.859,1330.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,122.3,121.8,0.0,0.0,24.5,0.0,4.4,0.0,0.0,3.9,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0
1362.860,1330.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,0,0,0,0,0,4,3,0,0,1,0,1,0,0,1,0,0,1,0,0,8,0,7
1362.860,1330.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.900,0.099,0.000,0.000,1.000,0.000,0.519,0.000,0.000,0.481,0.000,0.000,1.000,0.000,0.000,0.664,0.000,0.335
1363.860,1331.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,3.9,0.0,8.3,0.0,0.0,22.2,0.0,0.0,0.0,0.0,0.0
1363.861,1331.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,8,0,7
1363.861,1331.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.148,0.000,0.851,0.000,0.000,1.000,0.000,0.000,0.733,0.000,0.266
1364.861,1332.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8,0.0,0.0,0.0,0.0,0.0,81.2,79.5,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,12.2,3.9,0.0,0.0,0.0,0.0
1364.861,1332.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,0,0,0,0,0,3,2,0,0,1,0,0,1,0,0,0,0,1,1,0,9,0,8
1364.862,1332.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.933,0.066,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.518,0.482,0.000,0.666,0.000,0.333
1365.862,1333.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,4.4,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,3.9,0.0,0.0,4.4,0.0,0.0,0.0,0.0
1365.862,1333.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,4,0,0,4,0,8,0,7
1365.863,1333.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.280,0.000,0.085,0.633,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.449,0.000,0.000,0.550,0.000,0.600,0.000,0.399
1366.863,1334.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,80.6,81.7,0.0,0.0,7.8,4.4,0.0,16.7,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1366.863,1334.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,1,0,0,0,3,2,0,0,1,1,0,1,0,0,1,0,0,0,0,7,0,6
1366.864,1334.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.933,0.066,0.000,0.000,0.814,0.185,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.699,0.000,0.300
1367.864,1335.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,81.2,81.7,0.0,0.0,0.0,7.8,0.0,26.1,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1367.864,1335.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,1,0,0,0,3,2,1,0,0,1,0,1,0,0,1,0,0,0,0,7,0,7
1367.865,1335.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.933,0.066,0.020,0.000,0.000,0.980,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.648,0.000,0.351
1368.865,1336.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,0.0,0.0,121.8,81.7,16.7,0.0,0.0,0.0,0.0,11.7,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1368.865,1336.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,1,0,0,0,3,3,1,0,0,0,0,1,0,0,1,0,0,0,0,9,0,10
1368.865,1336.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.878,0.121,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.669,0.000,0.331
1369.866,1337.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,81.2,121.2,40.6,0.0,0.0,0.0,0.0,3.9,0.0,0.0,27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1369.866,1337.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,1,0,0,0,3,3,1,0,0,0,0,1,0,0,1,0,0,0,0,7,0,7
1369.866,1337.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.923,0.077,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.521,0.000,0.478
1370.867,1338.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0,81.2,81.7,4.4,11.7,0.0,8.3,0.0,25.6,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1370.867,1338.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,1,0,0,0,3,2,1,1,0,1,0,1,0,0,1,0,0,1,0,9,0,8
1370.867,1338.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.900,0.099,0.010,0.689,0.000,0.299,0.000,1.000,0.000,0.000,0.711,0.000,0.000,0.288,0.000,0.500,0.000,0.499
1371.868,1339.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,41.1,40.6,0.0,17.2,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0
1371.868,1339.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,1,0,0,0,0,0,1,0,9,0,8
1371.868,1339.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.967,0.033,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.567,0.000,0.432
1372.869,1340.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,3.9,10.6,0.0,0.0,121.8,121.2,0.0,8.3,0.0,0.0,0.0,12.8,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1372.869,1340.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,0,1,1,0,0,4,3,0,1,0,0,0,1,0,0,1,0,0,1,0,5,0,5
1372.869,1340.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.393,0.000,0.107,0.500,0.000,0.000,0.866,0.133,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.357,0.000,0.000,0.642,0.000,0.843,0.000,0.156
1373.880,1341.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,4.4,0.0,0.0,41.1,40.6,0.0,8.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1373.880,1341.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,0,0,1,0,0,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,7,0,8
1373.880,1341.000,"TOTAL_TIME_SPENT_IN_ZONE",1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000,0.672,0.000,0.000,0.337,0.000,0.000,0.976,0.033,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000,0.000,0.699,0.000,0.310
1374.881,1342.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,13.3,4.4,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1374.881,1342.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,8,0,8
1374.882,1342.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.772,0.228,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.701,0.000,0.298
1375.882,1343.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,162.3,122.3,0.0,3.9,0.0,0.0,0.0,3.9,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1375.882,1343.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,1,0,0,0,4,4,0,1,0,0,0,1,0,1,2,0,0,2,0,5,0,4
1375.883,1343.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.861,0.138,0.000,1.000,0.000,0.000,0.000,0.595,0.000,0.404,0.329,0.000,0.000,0.670,0.000,0.867,0.000,0.132
1376.883,1344.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,122.3,162.3,0.0,8.9,0.0,0.0,9.5,0.0,0.0,12.8,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0
