"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
2647.924,2613.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.893,0.106,0.000,0.294,0.000,0.706,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2648.925,2614.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,17.3,8.9,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,3.9,7.8,11.7,0.0,0.0,15.6,0.0,0.0,0.0,8.4,13.4,0.0,26.2,0.0,0.0,0.0,0.0,0.0,0.0
2648.925,2614.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0
2648.925,2614.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.107,0.000,0.892,0.707,0.000,0.000,0.293,0.000,1.000,0.000,0.000,0.000,0.227,0.405,0.366,0.000,0.000,1.000,0.000,0.000,0.004,0.629,0.366,0.000,0.796,0.000,0.203,1.000,0.000,0.000,0.000
2649.926,2615.000,"TOTAL_DISTANCE_IN_ZONE",0.0,16.1,0.0,0.0,84.1,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3,0.0,0.0,0.0,25.1,0.0,0.0,12.8,0.0,0.0,0.0,0.0,4.5,8.4,3.9,0.0,0.0,0.0
2649.926,2615.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,2,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
2649.926,2615.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.758,0.000,0.200,0.041,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.238,0.762,1.000,0.000,0.000,0.000
2650.927,2616.000,"TOTAL_DISTANCE_IN_ZONE",0.0,10.6,0.0,0.0,0.0,0.0,45.7,60.7,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,12.8,5.0,0.0,131.4,139.2,0.0,0.0,0.0,12.2,0.0,8.4,0.0,0.0,0.0
2650.927,2616.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,3,2,0,0,0,1,0,1,0,0,0
2650.927,2616.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.309,0.690,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.660,0.339,0.000,0.734,0.265,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
2651.928,2617.000,"TOTAL_DISTANCE_IN_ZONE",0.0,25.1,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6,0.0,0.0,0.0,0.0,3.9,0.0,70.7,0.0,0.0,0.0,0.0,7.8,0.0,8.4,0.0,0.0,0.0
2651.928,2617.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0
2651.928,2617.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.025,0.974,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
2652.929,2618.000,"TOTAL_DISTANCE_IN_ZONE",0.0,7.8,0.0,0.0,0.0,0.0,25.6,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,12.8,0.0,6.1,0.0,7.8,0.0,74.1,74.1,0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0
2652.929,2618.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,2,0,0,0,1,0,1,0,0,0
2652.930,2618.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.410,0.000,0.023,0.566,0.000,0.276,0.000,0.723,0.000,0.033,0.966,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
2653.930,2619.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,43.4,0.0,0.0,0.0,0.0,0.0,24.5,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,74.1,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0
2653.931,2619.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0
2653.931,2619.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.610,0.389,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
2654.931,2620.000,"TOTAL_DISTANCE_IN_ZONE",0.0,4.5,0.0,0.0,4.5,0.0,42.9,11.7,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,3.9,0.0,0.0,0.0
2654.931,2620.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0
2654.932,2620.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.213,0.000,0.119,0.666,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
2655.932,2621.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,86.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4,0.0,0.0,4.5,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,7.8,0.0,0.0,0.0
2655.932,2621.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0
2655.933,2621.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.985,0.000,0.015,0.000,0.000,1.000,0.000,0.000,0.786,0.000,0.000,0.213,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
2656.933,2622.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,91.9,0.0,76.8,0.0,0.0,0.0,0.0,0.0,0.0,17.3,0.0,3.9,0.0,17.3,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,10.0,12.8,3.9,0.0,0.0,0.0
2656.933,2622.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,2,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0
2656.933,2622.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.766,0.000,0.233,0.000,0.000,1.000,0.000,0.000,0.000,0.781,0.000,0.218,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.253,0.746,1.000,0.000,0.000,0.000
2657.934,2623.000,"TOTAL_DISTANCE_IN_ZONE",0.0,4.5,0.0,0.0,169.8,0.0,255.0,0.0,0.0,3.9,0.0,0.0,0.0,17.8,0.0,0.0,0.0,29.5,0.0,0.0,0.0,39.0,0.0,0.0,16.1,0.0,0.0,4.5,12.2,0.0,0.0,0.0
2657.934,2623.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,3,0,3,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0
2657.934,2623.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.750,0.000,0.249,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.680,0.000,0.000,0.319,1.000,0.000,0.000,0.000
2658.935,2624.000,"TOTAL_DISTANCE_IN_ZONE",0.0,4.5,0.0,0.0,333.0,0.0,330.7,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,0.0,4.5,8.4,7.8,0.0,3.9,0.0,9.5,12.2,0.0,0.0,0.0,16.1,0.0,0.0,0.0
2658.935,2624.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,5,0,4,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0
2658.935,2624.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.333,0.000,0.666,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.084,0.516,0.399,0.000,0.484,0.000,0.515,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2659.936,2625.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,81.9,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,37.9,0.0,4.5,0.0,0.0,4.5,0.0,0.0,0.0,0.0,4.5,10.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0
2659.936,2625.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0
2659.936,2625.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.481,0.000,0.519,0.000,0.018,0.981,0.000,0.000,0.000,0.915,0.000,0.084,0.000,0.000,1.000,0.000,0.249,0.000,0.000,0.750,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2660.937,2626.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,64.0,0.0,64.6,0.0,148.1,83.5,0.0,0.0,0.0,0.0,13.4,13.4,0.0,0.0,12.2,0.0,3.9,0.0,0.0,0.0,74.6,0.0,0.0,0.0,14.5,0.0,0.0,0.0
2660.937,2626.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,2,0,2,2,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0
2660.937,2626.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.233,0.000,0.767,0.000,0.047,0.952,0.000,0.000,0.000,0.000,0.685,0.314,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2661.938,2627.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.5,88.5,0.0,0.0,0.0,0.0,25.6,0.0,0.0,0.0,17.3,0.0,15.0,0.0,0.0,0.0,96.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0
2661.938,2627.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0
2661.938,2627.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.066,0.933,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2662.939,2628.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,34.5,0.0,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,3.9,0.0,0.0,0.0,0.0
2662.939,2628.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0
2662.939,2628.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.514,0.000,0.000,0.485,1.000,0.000,0.000,0.000
2663.940,2629.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,3.9,0.0,81.9,0.0,0.0,83.0,0.0,0.0,7.8,0.0,3.9,12.8,0.0,0.0,0.0,12.2,230.0,0.0,233.3,0.0,0.0,8.4,0.0,8.4,4.5,0.0,0.0,0.0
2663.940,2629.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,5,0,4,0,0,1,0,1,1,0,0,0
2663.940,2629.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.656,0.000,0.343,0.000,0.022,0.977,0.000,0.000,0.355,0.000,0.178,0.466,0.000,0.000,0.145,0.854,0.500,0.000,0.500,0.000,0.000,0.619,0.000,0.380,1.000,0.000,0.000,0.000
2664.941,2630.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,79.6,0.0,0.0,0.0,237.8,162.0,0.0,0.0,25.1,0.0,0.0,0.0,7.8,0.0,0.0,4.5,58.5,0.0,58.5,0.0,0.0,15.6,0.0,0.0,4.5,0.0,0.0,0.0
2664.941,2630.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,1,0,3,3,0,0,1,0,0,0,1,0,0,1,2,0,1,0,0,1,0,0,1,0,0,0
2664.941,2630.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.142,0.000,0.857,0.000,0.309,0.690,0.000,0.000,1.000,0.000,0.000,0.000,0.655,0.000,0.000,0.344,0.966,0.000,0.033,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2665.942,2631.000,"TOTAL_DISTANCE_IN_ZONE",0.0,11.7,0.0,0.0,0.0,0.0,78.0,0.0,0.0,8.9,0.0,0.0,15.6,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9,126.4,0.0,0.0,7.8,0.0,0.0,0.0
2665.942,2631.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,2,3,0,0,1,0,0,0
2665.942,2631.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.292,0.000,0.708,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.733,0.266,0.000,0.000,1.000,0.000,0.000,0.000
2666.943,2632.000,"TOTAL_DISTANCE_IN_ZONE",0.0,21.2,0.0,0.0,160.9,0.0,82.4,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0
2666.943,2632.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,2,0,2,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
2666.943,2632.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.073,0.000,0.926,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2667.954,2633.000,"TOTAL_DISTANCE_IN_ZONE",0.0,18.4,0.0,0.0,81.9,0.0,153.1,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,22.3,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,14.5,0.0,0.0,8.4,0.0,0.0,0.0
2667.954,2633.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,2,0,2,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
2667.954,2633.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.009,0.000,0.000,0.237,0.000,0.772,0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000
2668.955,2634.000,"TOTAL_DISTANCE_IN_ZONE",0.0,7.8,0.0,0.0,312.4,0.0,241.7,0.0,0.0,0.0,0.0,0.0,25.1,0.0,0.0,0.0,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0
2668.955,2634.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,4,0,4,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
2668.955,2634.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.628,0.000,0.371,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2669.955,2635.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,150.3,0.0,149.2,0.0,0.0,0.0,0.0,0.0,31.7,0.0,0.0,0.0,10.6,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,16.1,0.0,0.0,0.0
2669.956,2635.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,2,0,3,0,0,1,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0
2669.956,2635.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.199,0.000,0.800,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.296,0.204,0.000,0.500,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2670.956,2636.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,81.9,0.0,81.9,0.0,0.0,0.0,0.0,0.0,14.5,4.5,0.0,8.4,0.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0
2670.957,2636.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,2,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0
2670.957,2636.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.166,0.000,0.833,0.000,0.000,1.000,0.000,0.000,0.461,0.205,0.000,0.333,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.029,0.000,0.970,1.000,0.000,0.000,0.000
2671.957,2637.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,81.3,0.0,163.7,0.0,80.7,78.0,0.0,0.0,0.0,120.3,68.5,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2671.957,2637.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,2,0,2,0,1,2,0,0,0,2,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0
2671.958,2637.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.641,0.000,0.358,0.000,0.166,0.833,0.000,0.000,0.000,0.966,0.033,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.938,0.000,0.000,0.062,1.000,0.000,0.000,0.000
2672.958,2638.000,"TOTAL_DISTANCE_IN_ZONE",0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6,48.4,7.8,0.0,17.3,0.0,0.0,3.9,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2672.958,2638.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0
2672.959,2638.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.292,0.607,0.099,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2673.959,2639.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,0.0,0.0,25.1,0.0,0.0,4.5,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2673.959,2639.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0
2673.959,2639.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2674.960,2640.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,78.0,0.0,75.7,0.0,0.0,0.0,0.0,0.0,13.9,0.0,17.8,8.4,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2674.960,2640.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,2,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0
2674.960,2640.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.866,0.000,0.133,0.000,0.000,1.000,0.000,0.000,0.409,0.000,0.257,0.333,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2675.961,2641.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,170.4,0.0,85.2,0.0,0.0,0.0,0.0,0.0,23.9,0.0,0.0,0.0,0.0,3.9,0.0,8.4,0.0,0.0,0.0,0.0,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2675.961,2641.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,2,0,2,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0
2675.961,2641.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.821,0.000,0.179,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.256,0.000,0.743,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2676.962,2642.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,167.6,0.0,167.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,3.9,4.5,3.9,0.0,0.0,0.0,4.5,0.0,0.0,7.8,0.0,0.0,0.0,0.0
2676.962,2642.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,2,0,3,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0
2676.962,2642.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.399,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.378,0.622,1.000,0.000,0.000,0.000,0.456,0.000,0.000,0.543,1.000,0.000,0.000,0.000
2677.963,2643.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,158.7,0.0,157.0,0.0,0.0,11.7,0.0,0.0,26.7,0.0,0.0,0.0,0.0,0.0,17.3,0.0,58.5,0.0,57.4,0.0,0.0,0.0,8.4,4.5,0.0,0.0,0.0,0.0
2677.963,2643.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,2,0,3,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,1,0,0,0,1,1,1,0,0,0
2677.963,2643.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.499,0.000,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.966,0.000,0.033,0.000,0.000,0.000,0.311,0.689,1.000,0.000,0.000,0.000
2678.964,2644.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,162.6,0.0,163.1,0.0,0.0,4.5,0.0,0.0,18.4,0.0,0.0,0.0,0.0,0.0,13.4,0.0,174.8,0.0,115.8,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0
2678.964,2644.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,2,0,3,0,0,1,0,0,1,0,0,1,0,0,1,0,3,0,3,0,0,0,1,0,1,0,0,0
2678.964,2644.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.300,0.000,0.700,0.000,0.000,1.000,0.000,0.000,0.886,0.000,0.000,0.114,0.000,0.000,1.000,0.000,0.920,0.000,0.079,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
2679.965,2645.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,69.0,0.0,60.7,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,5.0,0.0,0.0,10.0,0.0,57.9,0.0,57.4,0.0,140.9,0.0,147.6,0.0,0.0,0.0,0.0,0.0
2679.965,2645.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,2,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,2,0,2,0,3,0,1,0,0,0
2679.965,2645.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.166,0.000,0.833,0.000,0.000,1.000,0.000,0.000,0.000,0.915,0.000,0.085,0.000,0.000,1.000,0.000,0.399,0.000,0.600,0.000,0.066,0.000,0.933,0.000,1.000,0.000,0.000,0.000
2680.966,2646.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,72.9,0.0,72.9,0.0,0.0,6.1,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,34.5,0.0,0.0,0.0,68.5,0.0,0.0,0.0,23.4,0.0,0.0,0.0,0.0,0.0
