"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
3533.234,3497.000,"TOTAL_ENTRIES_IN_ZONE",0,3,3,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0
3533.234,3497.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.412,0.588,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
3534.234,3498.000,"TOTAL_DISTANCE_IN_ZONE",100.1,61.2,0.0,16.7,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,9.5,8.3
3534.235,3498.000,"TOTAL_ENTRIES_IN_ZONE",3,3,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1
3534.235,3498.000,"TOTAL_TIME_SPENT_IN_ZONE",0.333,0.189,0.011,0.466,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.647,0.000,0.353,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.317,0.000,0.349,0.333
3535.235,3499.000,"TOTAL_DISTANCE_IN_ZONE",0.0,29.5,0.0,0.0,0.0,0.0,0.0,3.9,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0
3535.236,3499.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,5,5,1,0,0,0,0,0,1,0,0,3,0,3,0,0,0,1,0,0,1,0,1,0,0,0
3535.236,3499.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.377,0.623,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.420,0.000,0.579,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
3536.237,3500.000,"TOTAL_DISTANCE_IN_ZONE",0.0,58.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0
3536.237,3500.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
3536.237,3500.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.724,0.276,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
3537.238,3501.000,"TOTAL_DISTANCE_IN_ZONE",0.0,30.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,4.4,0.0,3.9,0.0,0.0,0.0
3537.238,3501.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
3537.238,3501.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
3538.238,3502.000,"TOTAL_DISTANCE_IN_ZONE",65.0,150.1,0.0,9.5,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0
3538.239,3502.000,"TOTAL_ENTRIES_IN_ZONE",2,2,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
3538.239,3502.000,"TOTAL_TIME_SPENT_IN_ZONE",0.299,0.206,0.000,0.493,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
3539.240,3503.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.8,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3539.240,3503.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,2,2,0,0,1,0,1,0,0,0
3539.240,3503.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.727,0.000,0.272,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.690,0.309,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
3540.250,3504.000,"TOTAL_DISTANCE_IN_ZONE",0.0,4.4,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.0,0.0,0.0,3.9,0.0,8.3,0.0,0.0,0.0
3540.250,3504.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
3540.250,3504.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.009,0.000,0.000,0.000,0.000,0.905,0.104,1.009,0.000,0.000,0.000,0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,1.009,0.000,0.000,0.000
3541.252,3505.000,"TOTAL_DISTANCE_IN_ZONE",0.0,25.0,0.0,0.0,0.0,0.0,0.0,8.3,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,0.0,3.9,0.0,7.8,0.0,0.0,0.0
3541.252,3505.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
3541.252,3505.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.339,0.000,0.660,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
3542.253,3506.000,"TOTAL_DISTANCE_IN_ZONE",0.0,95.6,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8,8.9,0.0,0.0,7.8,0.0,3.9,0.0,0.0,0.0
3542.253,3506.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,2,0,0,1,1,0,0,1,0,1,0,0,0
3542.253,3506.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.528,0.000,0.471,0.000,0.000,0.699,0.301,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
3543.254,3507.000,"TOTAL_DISTANCE_IN_ZONE",0.0,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3543.254,3507.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0
3543.254,3507.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.972,0.000,0.027,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
3544.254,3508.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.2,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3544.255,3508.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0
3544.255,3508.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.207,0.000,0.792,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
3545.255,3509.000,"TOTAL_DISTANCE_IN_ZONE",0.0,5.0,0.0,8.3,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0
3545.256,3509.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0
3545.256,3509.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.122,0.177,0.699,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
3546.256,3510.000,"TOTAL_DISTANCE_IN_ZONE",0.0,100.1,111.2,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,22.2,0.0,0.0,0.0,0.0,3.9,0.0,3.9,0.0,0.0,0.0
3546.256,3510.000,"TOTAL_ENTRIES_IN_ZONE",0,3,3,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0
3546.257,3510.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.578,0.421,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.657,0.000,0.342,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
3547.257,3511.000,"TOTAL_DISTANCE_IN_ZONE",0.0,29.5,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0
3547.257,3511.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0
3547.258,3511.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
3548.258,3512.000,"TOTAL_DISTANCE_IN_ZONE",0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,4.4,0.0,22.8,0.0,0.0,0.0
3548.258,3512.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0
3548.259,3512.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
3549.259,3513.000,"TOTAL_DISTANCE_IN_ZONE",0.0,31.7,0.0,0.0,0.0,4.4,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,25.6,0.0,0.0,0.0
3549.259,3513.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0
3549.259,3513.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
3550.260,3514.000,"TOTAL_DISTANCE_IN_ZONE",0.0,31.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,13.9
3550.260,3514.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1
3550.260,3514.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.080,0.000,0.919,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.055,0.145,0.000,0.799
3551.261,3515.000,"TOTAL_DISTANCE_IN_ZONE",0.0,58.4,9.5,3.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,7.8,0.0,0.0
3551.261,3515.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0
3551.261,3515.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.282,0.399,0.317,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
3552.262,3516.000,"TOTAL_DISTANCE_IN_ZONE",47.8,27.2,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,4.4,0.0,0.0
3552.262,3516.000,"TOTAL_ENTRIES_IN_ZONE",2,2,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0
3552.262,3516.000,"TOTAL_TIME_SPENT_IN_ZONE",0.133,0.318,0.000,0.548,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.284,0.000,0.715,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
3553.263,3517.000,"TOTAL_DISTANCE_IN_ZONE",0.0,58.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,3.9,0.0,0.0
3553.263,3517.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0
3553.263,3517.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
3554.264,3518.000,"TOTAL_DISTANCE_IN_ZONE",0.0,90.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0
3554.264,3518.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0
3554.264,3518.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
3555.265,3519.000,"TOTAL_DISTANCE_IN_ZONE",0.0,120.6,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,8.3,0.0,0.0
3555.265,3519.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0
3555.265,3519.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
3556.266,3520.000,"TOTAL_DISTANCE_IN_ZONE",35.0,98.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,8.3,0.0,0.0
3556.266,3520.000,"TOTAL_ENTRIES_IN_ZONE",2,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0
3556.266,3520.000,"TOTAL_TIME_SPENT_IN_ZONE",0.222,0.777,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.352,0.000,0.000,0.647,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
3557.267,3521.000,"TOTAL_DISTANCE_IN_ZONE",12.2,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,4.4,0.0,0.0
3557.267,3521.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
3557.267,3521.000,"TOTAL_TIME_SPENT_IN_ZONE",0.510,0.056,0.000,0.433,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
3558.268,3522.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,4.4,0.0,0.0,24.5,0.0,0.0
3558.268,3522.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0
3558.268,3522.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.777,0.000,0.000,0.222,0.000,0.000,1.000,0.000,0.211,0.000,0.000,0.788,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
3559.269,3523.000,"TOTAL_DISTANCE_IN_ZONE",0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,34.5,0.0,0.0
3559.269,3523.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0
3559.269,3523.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.390,0.000,0.000,0.609,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
3560.270,3524.000,"TOTAL_DISTANCE_IN_ZONE",0.0,20.0,0.0,0.0,0.0,3.9,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0,10.0,4.4,12.2
3560.270,3524.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1
3560.271,3524.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.424,0.000,0.576,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.211,0.255,0.533
3561.282,3525.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,9.5,0.0
3561.282,3525.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
3561.282,3525.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.010,0.000,0.000,0.000,1.010,0.000,0.000,1.010,0.000,0.000,0.000,0.000,0.000,1.010,0.000,0.000,1.010,0.000,0.000,0.000,1.010,0.000,0.000,0.000,0.000,1.010,0.000,0.000,0.000,1.010,0.000
3562.283,3526.000,"TOTAL_DISTANCE_IN_ZONE",0.0,31.1,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,3.9,0.0
3562.283,3526.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
3562.283,3526.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
3563.284,3527.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.9,8.9,8.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,23.9,0.0
3563.284,3527.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
3563.284,3527.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.325,0.241,0.433,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
3564.285,3528.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,38.9,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,8.3,0.0,85.1,0.0,104.5,0.0
3564.285,3528.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,4,0,3,0,0,1,0,1,0,2,0
3564.285,3528.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.375,0.624,0.000,0.000,1.000,0.000,0.000,0.959,0.000,0.000,0.040,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.833,0.000,0.166,0.000,0.000,1.000,0.000,0.066,0.000,0.933,0.000
3565.286,3529.000,"TOTAL_DISTANCE_IN_ZONE",0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,29.5,12.2
3565.286,3529.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,2,0,0,3,0,0,1,0,0,1,0,0,0,3,0,2,0,0,1,0,1,0,1,1
3565.286,3529.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.066,0.000,0.000,0.933,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.766,0.000,0.233,0.000,0.000,1.000,0.000,0.038,0.000,0.595,0.366
