"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
2052.080,2018.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,0.0,0.0,3.9,0.0,0.0,0.0,26.1,0.0,0.0,0.0,0.0,16.7,0.0,0.0,20.6,0.0,0.0,23.4,0.0,15.6,17.2,0.0,7.8,0.0,0.0,12.2,0.0,0.0,0.0
2052.080,2018.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0
2052.080,2018.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.443,0.000,0.290,0.266,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2053.081,2019.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,21.1,0.0,0.0,0.0,0.0,12.8,0.0,0.0,16.1,0.0,0.0,0.0,0.0,91.2,42.3,0.0,26.7,0.0,0.0,0.0,0.0,0.0,0.0
2053.081,2019.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,2,1,0,1,0,0,1,0,0,0
2053.081,2019.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.933,0.066,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2054.091,2020.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0,0.0,8.9,0.0,0.0,26.1,0.0,0.0,0.0,0.0,47.3,0.0,12.8,13.3,0.0,12.8,0.0,0.0,0.0,0.0
2054.091,2020.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0
2054.092,2020.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.367,0.408,0.000,0.233,1.009,0.000,0.000,0.000
2055.093,2021.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1,0.0,0.0,0.0,0.0,3.9,0.0,0.0,13.9,8.3,13.9,16.1,0.0,16.1,16.7,30.6,0.0,0.0,0.0,3.9,0.0,0.0,0.0
2055.093,2021.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0
2055.093,2021.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.396,0.304,0.299,0.303,0.000,0.330,0.366,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2056.094,2022.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,0.0,47.3,0.0,0.0,0.0,5.6,3.9,0.0,12.8,0.0,0.0,0.0,0.0
2056.094,2022.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0
2056.095,2022.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.827,0.173,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.062,0.537,0.000,0.399,1.000,0.000,0.000,0.000
2057.095,2023.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,27.8,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,18.9,0.0,29.5,0.0,0.0,12.2,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0
2057.096,2023.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0
2057.096,2023.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.033,0.966,0.000,0.000,1.000,0.000,0.760,0.000,0.000,0.239,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2058.096,2024.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0,0.0,41.7,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0
2058.096,2024.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0
2058.097,2024.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.940,0.059,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2059.097,2025.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,0.0,0.0,0.0,69.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2059.098,2025.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,0,0
2059.098,2025.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.991,0.009,0.000,0.000,0.991,0.008,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2060.099,2026.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,44.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,12.8,0.0,0.0,75.1,116.8,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0
2060.099,2026.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,2,2,0,1,0,0,1,0,0,0
2060.099,2026.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.243,0.000,0.756,0.000,0.000,0.909,0.090,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2061.100,2027.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,75.1,59.5,0.0,3.9,0.0,0.0,4.4,0.0,0.0,0.0
2061.100,2027.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,2,1,0,1,0,0,1,0,0,0
2061.100,2027.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.712,0.020,0.000,0.266,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.900,0.099,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2062.102,2028.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,27.8,0.0,0.0,0.0,3.9,0.0,0.0,12.2,0.0,16.1,0.0,0.0,0.0,0.0,9.5,0.0,13.3,0.0,0.0,13.3,5.0,0.0,0.0,0.0
2062.102,2028.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0
2062.102,2028.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.247,0.000,0.000,0.752,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.378,0.055,0.000,0.566,1.000,0.000,0.000,0.000
2063.103,2029.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,21.7,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,21.1,0.0,35.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2063.103,2029.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0
2063.103,2029.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2064.104,2030.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,9.5,0.0,0.0,0.0,8.9,5.6,0.0,13.3,0.0,0.0,36.7,0.0,0.0,8.9,0.0,13.9,0.0,0.0,0.0,0.0
2064.105,2030.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,1,0,1,1,0,0,0
2064.105,2030.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.316,0.117,0.000,0.566,0.000,0.000,1.000,0.000,0.018,0.648,0.000,0.333,1.000,0.000,0.000,0.000
2065.106,2031.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,4.4,0.0,0.0,0.0,24.5,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,69.5,56.2,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0
2065.106,2031.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0
2065.106,2031.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.967,0.033,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2066.107,2032.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.3,0.0,0.0,4.4,0.0,0.0,41.1,0.0,0.0,0.0,7.8,0.0,0.0,8.3,14.5,0.0,0.0,0.0,0.0,0.0,61.7,59.5,0.0,21.1,0.0,0.0,3.9,0.0,0.0,0.0
2066.108,2032.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0
2066.108,2032.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.480,0.000,0.000,0.520,1.000,0.000,0.000,0.000,0.000,0.000,0.933,0.066,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2067.109,2033.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,4.4,0.0,0.0,0.0,0.0,3.9,0.0,8.3,25.0,0.0,0.0,0.0,0.0,0.0,38.9,0.0,0.0,21.1,0.0,0.0,3.9,0.0,0.0,0.0
2067.109,2033.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
2067.109,2033.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.321,0.000,0.678,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2068.110,2034.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,0.0,0.0,3.9,0.0,0.0,5.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,12.2,0.0,0.0,3.9,0.0,36.1,5.0,10.6,0.0,27.8,0.0,0.0,3.9,0.0,0.0,0.0
2068.110,2034.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0
2068.110,2034.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.611,0.000,0.000,0.389,0.000,0.621,0.178,0.200,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2069.111,2035.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,4.4,12.2,0.0,28.4,0.0,0.0,0.0,16.7,0.0,0.0,4.4,0.0,0.0,0.0
2069.111,2035.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0
2069.112,2035.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.324,0.676,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2070.112,2036.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,16.7,0.0,0.0,3.9,0.0,0.0,12.8,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,15.6,0.0,0.0,13.3,0.0,0.0,0.0,4.4,4.4,8.3,0.0,0.0,0.0,0.0
2070.112,2036.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,0,0,0
2070.113,2036.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.209,0.390,0.399,1.000,0.000,0.000,0.000
2071.122,2037.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,21.1,0.0,0.0,38.4,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0
2071.123,2037.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0
2071.123,2037.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,1.009,0.000,0.000,0.000
2072.123,2038.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,39.5,0.0,0.0,0.0,0.0,16.7,4.4,3.9,0.0,0.0,0.0
2072.124,2038.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
2072.124,2038.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.598,0.402,1.000,0.000,0.000,0.000
2073.124,2039.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,7.8,0.0,0.0,3.9,0.0,0.0,20.6,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,36.7,0.0,0.0,52.8,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0
2073.125,2039.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0
2073.125,2039.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000
2074.125,2040.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,4.4,0.0,0.0,5.0,0.0,0.0,40.6,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,13.9,3.9,0.0,27.2,0.0,0.0,16.1,0.0,0.0,3.9,3.9,0.0,0.0,0.0
2074.126,2040.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0
2074.126,2040.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.796,0.000,0.203,0.000,0.000,0.395,0.605,0.000,1.000,0.000,0.000,0.637,0.000,0.000,0.363,1.000,0.000,0.000,0.000
2075.126,2041.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,7.8,0.0,0.0,3.9,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,12.8,0.0,4.4,0.0,42.8,0.0,8.9,22.8,0.0,0.0,0.0,3.9,0.0,0.0,0.0
2075.126,2041.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0
2075.127,2041.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.772,0.000,0.227,0.000,0.694,0.005,0.299,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2076.127,2042.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,0.0,0.0,0.0,0.0,41.7,0.0,13.3,0.0,0.0,0.0,3.9,0.0,0.0,0.0
2076.127,2042.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0
2076.128,2042.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2077.128,2043.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,26.7,39.5,3.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2077.128,2043.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,1,0,0,1,1,0,0,0
2077.128,2043.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.340,0.525,0.134,0.993,0.000,0.000,0.007,1.000,0.000,0.000,0.000
2078.129,2044.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,38.4,0.0,0.0,0.0,8.9,0.0,8.3,8.3,0.0,0.0,0.0
2078.129,2044.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0
2078.129,2044.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.541,0.000,0.458,1.000,0.000,0.000,0.000
2079.130,2045.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,20.0,0.0,0.0,0.0,22.2,0.0,0.0,0.0,27.2,0.0,0.0,3.9,0.0,0.0,0.0
2079.130,2045.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0
2079.130,2045.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.756,0.000,0.243,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2080.131,2046.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,16.7,4.4,13.3,0.0,0.0,12.2,0.0,31.1,0.0,12.2,0.0,17.8,0.0,0.0,3.9,0.0,0.0,0.0
2080.131,2046.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0
2080.131,2046.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.778,0.221,0.311,0.000,0.000,0.688,0.000,0.656,0.010,0.333,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2081.132,2047.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,12.8,0.0,22.8,0.0,0.0,0.0,0.0,0.0,46.7,0.0,0.0,22.2,0.0,0.0,16.7,0.0,0.0,0.0
2081.132,2047.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
2081.132,2047.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2082.133,2048.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,25.6,0.0,0.0,0.0,0.0,0.0,26.7,0.0,8.3,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,8.3,0.0,8.3,7.8,0.0,0.0,0.0
2082.133,2048.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0
2082.133,2048.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.919,0.080,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.587,0.000,0.412,1.000,0.000,0.000,0.000
2083.134,2049.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0,3.9,21.1,0.0,0.0,0.0,0.0,30.6,13.9,11.1,12.2,0.0,0.0,8.9,27.2,0.0,0.0,0.0
2083.134,2049.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0
2083.134,2049.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.380,0.419,0.199,0.613,0.000,0.000,0.387,1.000,0.000,0.000,0.000
2084.135,2050.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,3.9,0.0,45.6,0.0,0.0,26.1,0.0,0.0,0.0,3.9,0.0,0.0,0.0
2084.135,2050.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0
