"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
1392.956,1360.000,"TOTAL_DISTANCE_IN_ZONE",0.0,26.7,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0,8.4,0.0,67.4,30.6,0.0,4.5,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1392.956,1360.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
1392.957,1360.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.611,0.322,0.000,0.066,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
1393.957,1361.000,"TOTAL_DISTANCE_IN_ZONE",0.0,26.2,0.0,0.0,0.0,0.0,30.6,0.0,0.0,0.0,12.8,8.9,0.0,33.4,0.0,0.0,35.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2,0.0,0.0,8.4,0.0,0.0,0.0,0.0
1393.957,1361.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0
1393.958,1361.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.609,0.390,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.745,0.000,0.000,0.254,0.000,0.000,1.000,0.000
1394.958,1362.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,4.5,8.4,3.9,0.0,8.4,16.1,0.0,17.3,0.0,5.0,0.0,40.6,0.0,0.0,3.9,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,17.3,0.0,3.9,0.0,0.0,0.0,0.0
1394.958,1362.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,1,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0
1394.959,1362.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.340,0.226,0.433,0.092,0.000,0.141,0.766,0.000,0.725,0.000,0.275,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.589,0.000,0.411,0.000,0.000,1.000,0.000
1395.959,1363.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,17.3,0.0,22.8,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,8.9,0.0,0.0,13.4,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,27.8,0.0,0.0,0.0,0.0,0.0,0.0
1395.959,1363.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
1395.960,1363.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
1396.970,1364.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,20.0,0.0,16.1,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0
1396.970,1364.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
1396.970,1364.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.009,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000
1397.971,1365.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,42.3,0.0,31.2,0.0,0.0,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,31.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,4.5,0.0,0.0,4.5,0.0
1397.971,1365.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0
1397.971,1365.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.731,0.000,0.269,0.000,0.000,1.000,0.000
1398.972,1366.000,"TOTAL_DISTANCE_IN_ZONE",27.8,0.0,6.1,10.0,27.3,0.0,0.0,0.0,0.0,31.7,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3,3.9,0.0,0.0,11.7,0.0
1398.972,1366.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0
1398.972,1366.000,"TOTAL_TIME_SPENT_IN_ZONE",0.740,0.000,0.092,0.166,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.903,0.096,0.000,0.000,1.000,0.000
1399.973,1367.000,"TOTAL_DISTANCE_IN_ZONE",19.5,0.0,0.0,0.0,27.3,0.0,0.0,0.0,0.0,29.0,0.0,3.9,0.0,19.5,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,0.0,0.0,0.0,0.0,0.0
1399.973,1367.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
1399.973,1367.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.759,0.000,0.240,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
1400.974,1368.000,"TOTAL_DISTANCE_IN_ZONE",12.8,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,30.1,8.4,0.0,25.6,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2,0.0,0.0,0.0,4.5,0.0
1400.974,1368.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
1400.974,1368.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.674,0.325,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
1401.975,1369.000,"TOTAL_DISTANCE_IN_ZONE",30.6,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,17.3,0.0,0.0,4.5,13.4,18.4,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,4.5,0.0,0.0,0.0,0.0
1401.975,1369.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0
1401.975,1369.000,"TOTAL_TIME_SPENT_IN_ZONE",0.956,0.000,0.000,0.043,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.058,0.475,0.466,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.693,0.306,0.000,0.000,1.000,0.000
1402.976,1370.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,4.5,16.1,4.5,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,0.0,23.9,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,8.9,0.0,0.0,3.9,0.0
1402.976,1370.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0
1402.976,1370.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.111,0.888,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.274,0.000,0.726,0.000,0.000,1.000,0.000
1403.977,1371.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.8,0.0,12.2,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,3.9,0.0,5.0,17.3,0.0,8.9,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,3.9,0.0
1403.977,1371.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0
1403.977,1371.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.090,0.609,0.000,0.299,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
1404.978,1372.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,17.3,0.0,16.7,0.0,0.0,8.4,0.0,0.0,3.9,0.0,0.0,0.0,23.4,0.0,0.0,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5,0.0,0.0,0.0,0.0,3.9,0.0
1404.978,1372.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0
1404.978,1372.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.687,0.000,0.000,0.312,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
1405.979,1373.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,30.6,0.0,0.0,0.0,27.3,0.0,0.0,0.0,4.5,0.0,0.0,0.0,19.5,19.5,0.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,12.2,31.7,0.0,15.0,0.0,0.0,3.9,0.0
1405.979,1373.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0
1405.979,1373.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,0.947,0.053,0.000,0.000,1.000,0.000,0.000,0.000,0.492,0.507,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.110,0.656,0.000,0.233,0.000,0.000,1.000,0.000
1406.980,1374.000,"TOTAL_DISTANCE_IN_ZONE",7.8,0.0,20.0,13.9,0.0,0.0,36.7,0.0,0.0,0.0,14.5,0.0,0.0,0.0,26.7,6.7,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,45.1,0.0,0.0,0.0,0.0,0.0,8.4,0.0
1406.980,1374.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0
1406.980,1374.000,"TOTAL_TIME_SPENT_IN_ZONE",0.315,0.000,0.351,0.333,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.946,0.053,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
1407.981,1375.000,"TOTAL_DISTANCE_IN_ZONE",26.2,0.0,0.0,0.0,11.7,0.0,28.4,12.8,0.0,0.0,26.2,0.0,0.0,0.0,4.5,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,0.0,13.9,0.0,0.0,3.9,0.0
1407.981,1375.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,1,0
1407.981,1375.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.149,0.000,0.550,0.299,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.492,0.000,0.012,0.494,0.000,0.000,1.000,0.000
1408.981,1376.000,"TOTAL_DISTANCE_IN_ZONE",12.2,0.0,0.0,0.0,25.6,0.0,0.0,0.0,0.0,0.0,18.9,0.0,0.0,0.0,8.4,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.7,0.0,0.0,0.0,3.9,0.0
1408.982,1376.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0
1408.982,1376.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
1409.982,1377.000,"TOTAL_DISTANCE_IN_ZONE",21.2,0.0,0.0,0.0,30.1,0.0,0.0,0.0,0.0,0.0,21.7,4.5,0.0,0.0,0.0,0.0,0.0,17.3,0.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,42.9,0.0,0.0,0.0,0.0,0.0
1409.983,1377.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0
1409.983,1377.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.949,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
1410.983,1378.000,"TOTAL_DISTANCE_IN_ZONE",22.8,0.0,0.0,0.0,18.4,9.5,0.0,12.2,0.0,0.0,8.9,8.4,0.0,0.0,7.8,0.0,0.0,34.0,0.0,0.0,16.7,0.0,0.0,3.9,0.0,17.8,5.0,3.9,0.0,0.0,0.0,0.0
1410.983,1378.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,1,0
1410.984,1378.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.487,0.218,0.000,0.294,0.000,0.000,0.451,0.548,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.917,0.000,0.000,0.083,0.000,0.615,0.118,0.266,0.000,0.000,1.000,0.000
1411.984,1379.000,"TOTAL_DISTANCE_IN_ZONE",3.9,0.0,4.5,21.2,0.0,21.7,0.0,0.0,0.0,0.0,35.6,0.0,0.0,0.0,3.9,0.0,0.0,12.2,0.0,0.0,14.5,0.0,8.9,12.8,0.0,26.7,0.0,0.0,0.0,0.0,0.0,0.0
1411.984,1379.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,2,0,1,0,0,0,0,1,0
1411.985,1379.000,"TOTAL_TIME_SPENT_IN_ZONE",0.146,0.000,0.120,0.733,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.250,0.000,0.166,0.582,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
1412.985,1380.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,26.2,0.0,0.0,28.4,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,16.1,0.0,0.0,13.4,0.0,0.0,32.9,0.0,0.0,0.0,0.0,32.9,0.0,0.0,0.0,0.0,0.0,0.0
1412.985,1380.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0
1412.986,1380.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
1413.986,1381.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,22.8,0.0,0.0,22.3,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,29.0,0.0,0.0,66.8,0.0,5.0,21.7,0.0,0.0,0.0,0.0,13.4,0.0,4.5,0.0,0.0,0.0,0.0
1413.986,1381.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,0
1413.986,1381.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.913,0.000,0.086,1.000,0.000,0.000,0.000,0.000,0.681,0.000,0.319,0.000,0.000,1.000,0.000
1414.987,1382.000,"TOTAL_DISTANCE_IN_ZONE",5.0,0.0,31.2,13.4,8.9,10.6,0.0,8.4,0.0,0.0,16.7,0.0,0.0,0.0,3.9,0.0,0.0,0.0,49.0,6.1,8.4,0.0,0.0,0.0,0.0,0.0,17.8,11.7,0.0,0.0,8.4,0.0
1414.987,1382.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,1,0
1414.987,1382.000,"TOTAL_TIME_SPENT_IN_ZONE",0.123,0.000,0.609,0.266,0.356,0.210,0.000,0.433,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.854,0.145,1.000,0.000,0.000,0.000,0.000,0.000,0.553,0.446,0.000,0.000,1.000,0.000
1415.988,1383.000,"TOTAL_DISTANCE_IN_ZONE",29.5,0.0,0.0,0.0,23.4,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,0.0,0.0,0.0,0.0,0.0
1415.988,1383.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0
1415.988,1383.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
1416.989,1384.000,"TOTAL_DISTANCE_IN_ZONE",13.4,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8,0.0,0.0,0.0,3.9,0.0
1416.989,1384.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0
1416.989,1384.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
1417.990,1385.000,"TOTAL_DISTANCE_IN_ZONE",31.2,0.0,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0
1417.990,1385.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1417.990,1385.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.777,0.222,0.000,0.000,1.000,0.000
1419.002,1386.000,"TOTAL_DISTANCE_IN_ZONE",26.7,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,30.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,24.5,0.0,0.0,12.2,0.0,0.0,3.9,0.0
1419.002,1386.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0
1419.002,1386.000,"TOTAL_TIME_SPENT_IN_ZONE",1.010,0.000,0.000,0.000,1.010,0.000,0.000,0.000,0.000,0.000,1.010,0.000,0.000,0.000,1.010,0.000,0.000,0.000,1.010,0.000,1.010,0.000,0.000,0.000,0.501,0.000,0.000,0.509,0.000,0.000,1.010,0.000
1420.003,1387.000,"TOTAL_DISTANCE_IN_ZONE",16.7,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,4.5,0.0
1420.003,1387.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0
1420.003,1387.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
1421.004,1388.000,"TOTAL_DISTANCE_IN_ZONE",17.8,0.0,0.0,8.4,7.8,0.0,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,10.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0,3.9,0.0
1421.004,1388.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0
1421.004,1388.000,"TOTAL_TIME_SPENT_IN_ZONE",0.758,0.000,0.000,0.241,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
1422.005,1389.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,4.5,12.8,15.6,0.0,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0,16.7,0.0,0.0,0.0,38.4,0.0,0.0,0.0,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,4.5,0.0
1422.005,1389.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0
1422.005,1389.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.275,0.724,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
1423.006,1390.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,21.7,0.0,26.2,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,13.4,0.0,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0,0.0
1423.006,1390.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0
1423.006,1390.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.094,0.000,0.000,0.906,0.000,0.000,1.000,0.000
1424.007,1391.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,16.1,0.0,31.7,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,0.0,4.5,0.0,0.0,0.0,12.8,0.0,0.0,8.4,0.0,0.0,3.9,0.0
1424.007,1391.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0
1424.007,1391.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.740,0.000,0.000,0.259,0.000,0.000,1.000,0.000
1425.008,1392.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.8,0.0,12.8,17.8,0.0,9.5,0.0,0.0,12.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7,0.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,0.0,0.0,0.0,3.9,0.0
1425.008,1392.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0
