"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
2759.106,2724.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,8.3,9.5,0.0,0.0,0.0,0.0,0.0,3.9,0.0,27.8,0.0,0.0,15.0,0.0,13.9,0.0,382.5,321.3,0.0,0.0
2759.106,2724.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,0,5,6,0,0,0,0,0,1,0,1,0,0,1,0,1,1,8,9,0,0
2759.106,2724.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.169,0.830,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.419,0.000,0.513,0.066,0.436,0.563,0.000,0.000
2760.107,2725.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,7.8,23.4,0.0,0.0,0.0,0.0,0.0,4.4,0.0,12.2,0.0,0.0,0.0,0.0,38.4,0.0,294.1,232.4,0.0,0.0
2760.107,2725.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,0,4,5,0,0,0,0,0,1,0,1,0,0,0,0,1,0,6,7,0,0
2760.107,2725.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.134,0.865,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.397,0.603,0.000,0.000
2761.108,2726.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,34.5,0.0,244.6,245.2,0.0,0.0
2761.108,2726.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,0,3,4,0,0,0,0,0,1,0,1,0,0,0,0,1,0,6,7,0,0
2761.108,2726.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.099,0.900,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.267,0.732,0.000,0.000
2762.109,2727.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,15.0,13.9,0.0,0.0,13.3,0.0,0.0,8.3,0.0,11.7,0.0,0.0,0.0,0.0,8.9,0.0,230.7,230.2,0.0,0.0
2762.109,2727.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,0,5,6,0,0,1,0,0,1,0,1,0,1,0,0,1,0,5,6,0,0
2762.109,2727.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.233,0.767,0.000,0.000,0.651,0.000,0.000,0.348,0.000,0.982,0.000,0.017,0.000,0.000,1.000,0.000,0.166,0.833,0.000,0.000
2763.110,2728.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,7.8,5.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,3.9,0.0,410.9,457.0,0.0,0.0
2763.110,2728.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,0,3,4,0,0,1,0,0,0,0,0,0,1,0,0,1,0,10,10,0,0
2763.110,2728.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.133,0.867,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.417,0.582,0.000,0.000
2764.111,2729.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,19.5,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,4.4,0.0,276.9,275.2,0.0,0.0
2764.111,2729.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,0,5,6,0,0,1,0,0,0,0,0,0,1,0,0,1,0,7,6,0,0
2764.111,2729.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.169,0.830,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.467,0.533,0.000,0.000
2765.112,2730.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,0.0,4.4,30.6,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,366.4,291.9,0.0,0.0
2765.112,2730.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,0,2,3,0,0,1,0,0,0,0,0,2,2,0,0,1,0,8,8,0,0
2765.112,2730.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.066,0.933,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.254,0.745,0.000,0.000,1.000,0.000,0.313,0.686,0.000,0.000
2766.113,2731.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,8.9,0.0,8.9,0.0,0.0,0.0,0.0,11.7,22.8,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,3.9,0.0,325.2,322.5,0.0,0.0
2766.113,2731.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,2,0,1,0,0,1,0,6,6,0,0,1,0,0,0,0,0,1,0,0,0,1,1,7,8,0,0
2766.113,2731.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.533,0.000,0.466,0.000,0.000,1.000,0.000,0.189,0.810,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.912,0.088,0.300,0.700,0.000,0.000
2767.114,2732.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,21.1,0.0,0.0,0.0,0.0,0.0,0.0,4.4,13.3,0.0,0.0,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,12.8,233.5,199.6,0.0,0.0
2767.114,2732.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,0,5,5,0,0,1,0,0,0,0,0,1,0,0,1,0,1,5,6,0,0
2767.114,2732.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.141,0.858,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.489,0.000,0.511,0.367,0.633,0.000,0.000
2768.115,2733.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,22.8,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,414.8,383.1,0.0,0.0
2768.115,2733.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,0,3,4,0,0,1,0,0,0,0,0,1,0,0,1,0,0,9,10,0,0
2768.115,2733.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.099,0.900,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.400,0.599,0.000,0.000
2769.126,2734.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,4.4,0.0,0.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,12.8,21.7,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7,0.0,0.0,368.6,367.5,0.0,0.0
2769.126,2734.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,0,6,7,0,0,1,0,0,0,0,0,1,0,0,1,0,0,8,9,0,0
2769.126,2734.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.199,0.810,0.000,0.000,1.009,0.000,0.000,0.000,0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.367,0.642,0.000,0.000
2770.127,2735.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,3.9,37.2,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,323.0,304.7,0.0,0.0
2770.128,2735.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,0,3,4,0,0,1,0,0,1,0,0,1,0,0,1,0,1,7,7,0,0
2770.128,2735.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.099,0.900,0.000,0.000,0.929,0.000,0.000,0.070,0.000,0.000,1.000,0.000,0.000,0.931,0.000,0.068,0.535,0.464,0.000,0.000
2771.129,2736.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,7.8,36.7,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,295.8,246.8,0.0,0.0
2771.129,2736.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,0,5,5,0,0,0,0,0,1,0,0,1,0,0,0,0,1,7,7,0,0
2771.129,2736.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.138,0.861,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.296,0.704,0.000,0.000
2772.130,2737.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,308.6,306.3,0.0,0.0
2772.130,2737.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,0,6,6,0,0,0,0,0,1,0,0,1,0,0,0,0,1,7,8,0,0
2772.130,2737.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.187,0.812,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.303,0.696,0.000,0.000
2773.131,2738.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,4.4,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,23.4,0.0,0.0,0.0,0.0,0.0,447.6,415.3,0.0,0.0
2773.131,2738.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,1,0,0,1,0,4,5,0,0,0,0,0,1,0,0,1,0,0,0,0,1,10,11,0,0
2773.131,2738.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.723,0.000,0.276,0.000,0.000,1.000,0.000,0.128,0.871,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.434,0.566,0.000,0.000
2774.132,2739.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,5.0,0.0,0.0,0.0,0.0,16.7,3.9,0.0,0.0,27.8,0.0,0.0,4.4,0.0,0.0,419.2,354.7,0.0,0.0
2774.132,2739.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,1,0,0,1,0,5,6,0,0,0,0,1,1,0,0,1,0,0,1,0,1,9,10,0,0
2774.132,2739.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.044,0.000,0.955,0.000,0.000,1.000,0.000,0.270,0.729,0.000,0.000,0.000,0.000,0.909,0.090,0.000,0.000,1.000,0.000,0.000,0.636,0.000,0.363,0.567,0.433,0.000,0.000
2775.133,2740.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,4.4,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,3.9,14.5,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,353.6,368.0,0.0,0.0
2775.133,2740.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,3,0,3,0,0,1,0,1,2,0,0,0,0,1,0,0,0,1,1,0,1,0,0,9,9,0,0
2775.133,2740.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.045,0.421,0.000,0.533,0.000,0.000,1.000,0.000,0.033,0.966,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.124,0.876,0.000,1.000,0.000,0.000,0.412,0.587,0.000,0.000
2776.134,2741.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,21.1,8.3,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,13.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0,7.8,0.0,8.9,0.0,0.0,0.0,0.0,321.3,322.5,0.0,0.0
2776.134,2741.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,1,0,0,0,0,0,1,0,5,6,0,0,0,0,1,0,0,1,0,1,0,1,0,0,8,7,0,0
2776.135,2741.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.113,0.719,0.166,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.166,0.833,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.510,0.000,0.489,0.000,1.000,0.000,0.000,0.238,0.761,0.000,0.000
2777.136,2742.000,"TOTAL_DISTANCE_IN_ZONE",0.0,47.8,0.0,0.0,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,4.4,0.0,0.0,0.0,0.0,3.9,0.0,0.0,16.1,0.0,0.0,0.0,8.3,0.0,0.0,321.3,275.2,0.0,0.0
2777.136,2742.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,0,1,0,2,3,0,0,0,0,1,0,0,1,0,0,0,1,0,0,7,7,0,0
2777.136,2742.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.066,0.933,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.422,0.577,0.000,0.000
2778.137,2743.000,"TOTAL_DISTANCE_IN_ZONE",0.0,20.6,0.0,0.0,8.9,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,0.0,0.0,12.2,0.0,0.0,11.7,0.0,0.0,8.3,0.0,0.0,8.3,321.9,368.6,0.0,0.0
2778.137,2743.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,1,0,0,1,0,1,2,0,0,0,0,1,0,0,1,0,0,1,1,0,1,8,8,0,0
2778.137,2743.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.517,0.000,0.000,0.482,0.000,0.000,1.000,0.000,0.066,0.933,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.546,0.054,0.000,0.399,0.380,0.619,0.000,0.000
2779.138,2744.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,3.9,3.9,0.0,0.0,0.0,0.0,7.8,0.0,0.0,12.2,0.0,0.0,16.7,0.0,0.0,0.0,276.3,275.2,0.0,0.0
2779.139,2744.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,1,0,0,1,0,3,4,0,0,0,0,1,0,0,1,0,0,1,0,0,0,7,6,0,0
2779.139,2744.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.051,0.000,0.949,0.000,0.000,1.000,0.000,0.091,0.908,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.297,0.702,0.000,0.000
2780.140,2745.000,"TOTAL_DISTANCE_IN_ZONE",0.0,21.1,0.0,0.0,0.0,22.2,0.0,0.0,0.0,0.0,0.0,0.0,16.1,37.8,0.0,0.0,0.0,0.0,18.9,0.0,0.0,24.5,0.0,0.0,23.4,0.0,0.0,0.0,324.7,275.8,0.0,0.0
2780.140,2745.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,0,1,0,4,5,0,0,0,0,1,0,0,1,0,0,1,0,0,0,7,7,0,0
2780.140,2745.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.132,0.867,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.413,0.586,0.000,0.000
2781.140,2746.000,"TOTAL_DISTANCE_IN_ZONE",18.9,0.0,0.0,13.9,0.0,26.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,12.8,0.0,0.0,19.5,0.0,0.0,20.0,0.0,12.8,5.6,292.4,323.6,0.0,0.0
2781.141,2746.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,0,1,0,0,0,0,1,0,5,6,0,0,0,0,1,0,0,1,0,0,1,0,1,1,8,8,0,0
2781.141,2746.000,"TOTAL_TIME_SPENT_IN_ZONE",0.620,0.046,0.000,0.333,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.171,0.829,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.483,0.000,0.317,0.199,0.311,0.688,0.000,0.000
2782.141,2747.000,"TOTAL_DISTANCE_IN_ZONE",32.8,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,13.3,3.9,0.0,12.8,0.0,0.0,0.0,0.0,12.8,0.0,276.3,260.2,0.0,0.0
2782.142,2747.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,1,0,3,4,0,0,0,0,1,1,0,1,0,0,0,0,1,0,7,6,0,0
2782.142,2747.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.133,0.866,0.000,0.000,0.000,0.000,0.514,0.486,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.305,0.694,0.000,0.000
2783.142,2748.000,"TOTAL_DISTANCE_IN_ZONE",12.2,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,12.2,37.8,0.0,0.0,0.0,12.2,0.0,4.4,0.0,12.2,0.0,0.0,0.0,0.0,13.9,0.0,381.9,382.5,0.0,0.0
2783.142,2748.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,1,0,4,5,0,0,0,1,0,1,0,1,0,0,0,0,1,0,10,9,0,0
2783.143,2748.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.132,0.867,0.000,0.000,0.000,0.853,0.000,0.146,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.333,0.666,0.000,0.000
2784.143,2749.000,"TOTAL_DISTANCE_IN_ZONE",21.1,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,5.6,14.5,0.0,0.0,0.0,7.8,0.0,0.0,0.0,17.2,0.0,0.0,0.0,0.0,8.9,0.0,185.7,184.0,0.0,0.0
2784.143,2749.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,1,0,0,0,0,1,0,3,4,0,0,0,1,0,0,0,1,0,0,0,0,1,0,5,4,0,0
2784.143,2749.000,"TOTAL_TIME_SPENT_IN_ZONE",0.943,0.000,0.000,0.057,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.133,0.867,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.166,0.833,0.000,0.000
2785.144,2750.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,27.8,14.5,0.0,33.9,0.0,0.0,0.0,0.0,0.0,0.0,4.4,34.5,0.0,0.0,0.0,16.7,0.0,0.0,0.0,17.2,0.0,0.0,0.0,0.0,25.0,0.0,263.5,262.4,0.0,0.0
2785.144,2750.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,1,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,7,6,0,0
2785.144,2750.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.652,0.347,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.030,0.969,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.367,0.632,0.000,0.000
2786.145,2751.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,18.3,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,3.9,3.9,0.0,0.0,0.0,16.1,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,12.2,0.0,383.6,385.3,0.0,0.0
2786.145,2751.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0,1,0,0,0,0,1,1,10,9,0,0
2786.145,2751.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.033,0.967,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.944,0.055,0.428,0.571,0.000,0.000
2787.146,2752.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,17.8,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.5,0.0,0.0,0.0,33.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,138.4,91.7,0.0,0.0
2787.146,2752.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,0,4,5,0,0,0,1,0,0,0,1,0,0,0,0,0,1,3,3,0,0
2787.146,2752.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.132,0.867,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.210,0.789,0.000,0.000
2788.147,2753.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,8.9,8.3,0.0,0.0,0.0,13.3,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,275.2,244.6,0.0,0.0
2788.147,2753.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,0,2,3,0,0,0,1,0,1,0,1,0,0,0,1,0,1,6,7,0,0
2788.147,2753.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.066,0.933,0.000,0.000,0.000,0.674,0.000,0.325,0.000,1.000,0.000,0.000,0.000,0.090,0.000,0.909,0.272,0.728,0.000,0.000
2789.157,2754.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0,3.9,3.9,0.0,0.0,4.4,0.0,0.0,8.3,0.0,3.9,0.0,0.0,0.0,12.2,0.0,0.0,339.7,308.0,0.0,0.0
2789.157,2754.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,0,2,3,0,0,1,0,0,1,0,1,0,1,0,2,0,1,7,8,0,0
2789.157,2754.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.066,0.942,0.000,0.000,0.468,0.000,0.000,0.540,0.000,0.940,0.000,0.068,0.000,0.942,0.000,0.066,0.300,0.709,0.000,0.000
2790.158,2755.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0,16.7,18.3,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,0.0,260.2,258.5,0.0,0.0
2790.158,2755.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,0,4,5,0,0,1,0,0,0,0,0,0,1,0,1,0,0,6,7,0,0
2790.158,2755.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.232,0.767,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.327,0.672,0.000,0.000
2791.159,2756.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,3.9,0.0,8.3,0.0,0.0,0.0,0.0,12.2,22.2,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,31.1,0.0,0.0,339.1,306.9,0.0,0.0
2791.159,2756.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,1,0,0,1,0,5,6,0,0,1,0,0,0,0,0,0,1,0,1,0,0,7,8,0,0
