"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
1846.715,1813.000,"TOTAL_DISTANCE_IN_ZONE",4.4,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0
1846.715,1813.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1846.715,1813.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
1847.716,1814.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,3.9,0.0
1847.716,1814.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1847.716,1814.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
1848.718,1815.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0,4.4,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0
1848.718,1815.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0
1848.718,1815.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.046,0.520,0.433,0.000,0.000,1.000,0.000
1849.719,1816.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0
1849.719,1816.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0
1849.719,1816.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
1850.720,1817.000,"TOTAL_DISTANCE_IN_ZONE",3.9,0.0,0.0,0.0,0.0,9.5,8.9,3.9,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0
1850.720,1817.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,1,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0
1850.721,1817.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.418,0.414,0.166,0.000,0.000,0.982,0.018,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
1851.722,1818.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,31.1,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,21.1,0.0,0.0,0.0,0.0,0.0,0.0
1851.722,1818.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0
1851.722,1818.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
1852.723,1819.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,5.6,0.0,0.0,8.3,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0
1852.723,1819.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0
1852.723,1819.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.120,0.000,0.000,0.879,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.985,0.014,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
1853.724,1820.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,46.1,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0
1853.724,1820.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0
1853.724,1820.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.380,0.000,0.619,0.000,0.000,1.000,0.000
1854.725,1821.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0
1854.725,1821.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0
1854.725,1821.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
1855.726,1822.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,12.2,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,0.0,18.9,0.0,0.0,4.4,0.0,0.0,3.9,0.0
1855.726,1822.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0
1855.726,1822.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.375,0.000,0.000,0.624,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.521,0.000,0.000,0.478,0.000,0.000,1.000,0.000
1856.727,1823.000,"TOTAL_DISTANCE_IN_ZONE",4.4,0.0,0.0,0.0,8.3,17.8,0.0,10.6,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1856.727,1823.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
1856.727,1823.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.226,0.540,0.000,0.233,0.000,0.959,0.000,0.041,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
1857.738,1824.000,"TOTAL_DISTANCE_IN_ZONE",7.8,0.0,0.0,0.0,26.1,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,0.0,27.8,0.0,0.0,0.0,0.0,0.0,6.7,0.0,26.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1857.738,1824.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
1857.738,1824.000,"TOTAL_TIME_SPENT_IN_ZONE",1.010,0.000,0.000,0.000,1.010,0.000,0.000,0.000,0.000,1.010,0.000,0.000,0.000,1.010,0.000,0.000,1.010,0.000,0.000,0.000,0.000,0.000,1.010,0.000,1.010,0.000,0.000,0.000,0.000,0.000,1.010,0.000
1858.740,1825.000,"TOTAL_DISTANCE_IN_ZONE",16.7,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0
1858.740,1825.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0
1858.740,1825.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.264,0.000,0.000,0.736,0.000,0.000,1.000,0.000
1859.740,1826.000,"TOTAL_DISTANCE_IN_ZONE",12.8,0.0,0.0,4.4,27.8,0.0,0.0,0.0,0.0,23.9,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1859.741,1826.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0
1859.741,1826.000,"TOTAL_TIME_SPENT_IN_ZONE",0.625,0.000,0.000,0.374,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
1860.742,1827.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,15.0,0.0,12.2,10.0,0.0,17.8,0.0,0.0,0.0,3.9,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1860.742,1827.000,"TOTAL_ENTRIES_IN_ZONE",0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0
1860.742,1827.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.000,1.000,0.325,0.000,0.341,0.333,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
1861.743,1828.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,7.8,0.0,0.0,33.4,0.0,0.0,3.9,0.0,12.8,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1861.743,1828.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,3,2,0,0,0,1,0,0,1,0
1861.743,1828.000,"TOTAL_TIME_SPENT_IN_ZONE",0.010,0.000,0.000,0.990,0.000,0.000,1.000,0.000,0.000,0.158,0.000,0.842,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.901,0.098,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
1862.743,1829.000,"TOTAL_DISTANCE_IN_ZONE",22.2,0.0,0.0,0.0,0.0,0.0,23.9,0.0,0.0,0.0,35.6,4.4,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1862.744,1829.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0
1862.744,1829.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.909,0.090,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.192,0.807,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
1863.744,1830.000,"TOTAL_DISTANCE_IN_ZONE",24.5,0.0,0.0,0.0,0.0,0.0,21.1,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0
1863.745,1830.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0
1863.745,1830.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.008,0.991,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
1864.745,1831.000,"TOTAL_DISTANCE_IN_ZONE",17.2,0.0,0.0,0.0,0.0,16.1,3.9,8.3,0.0,0.0,17.2,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1864.746,1831.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,2,1,0,0,0,1,0,0,1,0
1864.746,1831.000,"TOTAL_TIME_SPENT_IN_ZONE",0.987,0.000,0.000,0.013,0.000,0.645,0.054,0.299,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.966,0.033,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
1865.746,1832.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,3.9,0.0,18.3,0.0,0.0,0.0,0.0,13.9,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0
1865.746,1832.000,"TOTAL_ENTRIES_IN_ZONE",0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0
1865.747,1832.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.621,0.379,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
1866.748,1833.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,8.9,0.0,26.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,8.3,0.0,0.0,0.0,0.0
1866.748,1833.000,"TOTAL_ENTRIES_IN_ZONE",0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0
1866.748,1833.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.211,0.789,0.000,0.000,1.000,0.000
1867.749,1834.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,21.7,3.9,4.4,22.8,0.0,14.5,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0
1867.749,1834.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0
1867.749,1834.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.983,0.017,0.149,0.484,0.000,0.366,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
1868.750,1835.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,26.1,0.0,34.5,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0
1868.751,1835.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0
1868.751,1835.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.150,0.000,0.000,0.849,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
1869.752,1836.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,26.7,0.0,20.6,0.0,0.0,0.0,31.1,0.0,0.0,0.0,0.0,8.9,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,18.9,0.0,0.0,0.0,25.6,0.0,0.0,0.0,0.0,0.0
1869.752,1836.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0
1869.752,1836.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
1870.753,1837.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,11.7,0.0,37.8,0.0,0.0,0.0,36.1,0.0,0.0,0.0,0.0,4.4,0.0,0.0,4.4,0.0,0.0,0.0,0.0,3.9,8.9,3.9,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0
1870.753,1837.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0
1870.753,1837.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.318,0.482,0.199,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
1871.754,1838.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.3,0.0,4.4,0.0,0.0,0.0,13.9,4.4,0.0,12.8,0.0,4.4,0.0,0.0,3.9,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,4.4,0.0
1871.754,1838.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
1871.754,1838.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.412,0.120,0.000,0.466,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
1872.755,1839.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,28.9,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,12.2,0.0,0.0,4.4,0.0,0.0,0.0,0.0,21.1,0.0,0.0,0.0,0.0,3.9,9.5,0.0,0.0,0.0,0.0
1872.755,1839.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0
1872.755,1839.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.019,0.680,0.299,0.000,0.000,1.000,0.000
1873.756,1840.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,12.2,0.0,3.9,10.0,0.0,12.8,0.0,0.0,0.0,16.7,0.0,0.0,3.9,0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,25.6,0.0,0.0,0.0,0.0,0.0,0.0
1873.756,1840.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0
1873.756,1840.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.543,0.000,0.156,0.300,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
1874.757,1841.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,36.7,0.0,0.0,37.2,0.0,0.0,0.0,0.0,0.0,12.2,4.4,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,21.1,0.0,0.0,0.0,0.0,0.0,0.0
1874.757,1841.000,"TOTAL_ENTRIES_IN_ZONE",0,0,3,2,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0
1874.757,1841.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.600,0.399,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.043,0.000,0.956,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
1875.758,1842.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,0.0,31.1,0.0,0.0,0.0,0.0,21.7,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0
1875.758,1842.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0
1875.758,1842.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.807,0.192,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.990,0.009,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
1876.759,1843.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,32.2,13.3,4.4,0.0,21.7,0.0,0.0,0.0,0.0,25.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,0.0,0.0,0.0
1876.759,1843.000,"TOTAL_ENTRIES_IN_ZONE",0,0,2,2,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0
1876.759,1843.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.560,0.439,0.000,0.526,0.307,0.166,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
1877.770,1844.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,35.0,0.0,4.4,0.0,0.0,23.9,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
1877.770,1844.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0
1877.770,1844.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.010,0.000,0.000,1.010,0.000,0.000,0.000,0.806,0.000,0.203,0.000,0.000,1.010,0.000,1.010,0.000,0.000,0.000,0.000,1.010,0.000,0.000,0.000,1.010,0.000,0.000,0.000,0.000,1.010,0.000
1878.771,1845.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,41.7,0.0,7.2,0.0,0.0,31.7,3.9,0.0,0.0,5.0,0.0,7.8,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0
1878.771,1845.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0
