"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
1853.701,1820.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1
1853.701,1820.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.020,0.000,0.000,0.980,0.000,1.000,0.000,0.000,0.000,0.378,0.000,0.621
1854.702,1821.000,"TOTAL_DISTANCE_IN_ZONE",40.0,0.0,0.0,0.0,31.1,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,13.9,0.0,4.4,30.0,0.0,0.0,0.0,0.0,0.0,18.3,3.9,0.0,0.0,0.0,0.0,0.0,22.2,0.0,0.0
1854.702,1821.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0
1854.702,1821.000,"TOTAL_TIME_SPENT_IN_ZONE",0.982,0.000,0.000,0.017,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.584,0.000,0.415,1.000,0.000,0.000,0.000,0.000,0.000,0.681,0.319,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
1855.702,1822.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,33.9,18.9,41.7,0.0,0.0,0.0,0.0,13.3,0.0,0.0,12.8,0.0,0.0,13.3,8.9,0.0,0.0,13.9,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0
1855.703,1822.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0
1855.703,1822.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.685,0.314,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.483,0.000,0.000,0.516,0.384,0.000,0.000,0.615,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
1856.703,1823.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.2,0.0,11.7,21.1,0.0,13.9,0.0,7.8,0.0,0.0,27.8,0.0,0.0,0.0,14.5,0.0,0.0,12.8,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,26.1,0.0,0.0
1856.704,1823.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0
1856.704,1823.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.114,0.552,0.000,0.333,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.617,0.000,0.000,0.383,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
1857.704,1824.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,0.0,16.7,0.0,0.0,30.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0,13.9,8.3,0.0,0.0,0.0,0.0,0.0,22.8,0.0,0.0
1857.704,1824.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0
1857.705,1824.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.282,0.717,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
1858.705,1825.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,17.2,0.0,0.0,46.1,0.0,0.0,0.0,12.2,0.0,0.0,16.1,0.0,0.0,0.0,22.2,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,32.2,0.0,0.0
1858.705,1825.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1858.706,1825.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
1859.706,1826.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,18.3,0.0,0.0,18.3,0.0,0.0,0.0,8.3,0.0,0.0,4.4,0.0,0.0,3.9,8.9,0.0,0.0,17.8,0.0,0.0,21.1,4.4,0.0,0.0,0.0,0.0,0.0,13.3,0.0,8.3
1859.706,1826.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,1,0,0,1,1,0,1,0,0,0,1,0,1
1859.707,1826.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.578,0.000,0.421,0.012,0.000,0.000,0.987,0.280,0.000,0.086,0.633,0.000,0.000,0.952,0.047,0.000,1.000,0.000,0.000,0.000,0.448,0.000,0.551
1860.707,1827.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,32.2,0.0,0.0,49.5,0.0,0.0,0.0,0.0,0.0,4.4,0.0,8.9,0.0,8.3,0.0,0.0,17.2,0.0,0.0,0.0,47.8,0.0,0.0,0.0,0.0,0.0,0.0,17.2,5.0,15.6
1860.707,1827.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,2
1860.707,1827.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.655,0.000,0.345,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.586,0.033,0.380
1861.708,1828.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,0.0,0.0,0.0,0.0,31.1,0.0,0.0,9.5,13.3,12.8,0.0,0.0,0.0,0.0,0.0,13.9,0.0,0.0
1861.708,1828.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0
1861.708,1828.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.288,0.411,0.299,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
1862.709,1829.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8,0.0,0.0,0.0,0.0,13.3,7.8,0.0,46.1,0.0,0.0,0.0,3.9,0.0,0.0,0.0,19.5,0.0,0.0
1862.709,1829.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0
1862.709,1829.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.476,0.523,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
1863.710,1830.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,27.2,0.0,0.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,3.9,12.2,0.0,0.0,12.8,0.0,27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0
1863.710,1830.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0
1863.710,1830.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.741,0.000,0.258,0.524,0.000,0.000,0.475,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
1864.711,1831.000,"TOTAL_DISTANCE_IN_ZONE",0.0,16.7,26.1,10.6,0.0,58.4,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,9.5,23.9,0.0,0.0,0.0,0.0,11.7,0.0,3.9,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0
1864.711,1831.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,2,0,1,0,1,0,0,0,1,0,0
1864.711,1831.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.494,0.372,0.133,0.000,1.000,0.000,0.000,0.000,0.659,0.000,0.340,0.692,0.000,0.000,0.307,1.000,0.000,0.000,0.000,0.000,0.733,0.000,0.266,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
1865.721,1832.000,"TOTAL_DISTANCE_IN_ZONE",0.0,31.1,0.0,0.0,0.0,13.3,0.0,0.0,0.0,3.9,0.0,0.0,23.9,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0
1865.721,1832.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,0,3
1865.721,1832.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.675,0.000,0.333
1866.722,1833.000,"TOTAL_DISTANCE_IN_ZONE",0.0,17.8,0.0,3.9,0.0,35.6,19.5,8.9,0.0,3.9,4.4,3.9,9.5,0.0,0.0,0.0,4.4,3.9,0.0,9.5,0.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0
1866.722,1833.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1
1866.722,1833.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.794,0.000,0.205,0.000,0.562,0.271,0.166,0.000,0.429,0.270,0.300,1.000,0.000,0.000,0.000,0.430,0.236,0.000,0.333,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.065,0.000,0.934
1867.723,1834.000,"TOTAL_DISTANCE_IN_ZONE",18.3,0.0,0.0,8.9,0.0,0.0,26.7,0.0,0.0,0.0,7.8,0.0,28.9,0.0,0.0,0.0,0.0,21.1,0.0,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1867.723,1834.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1
1867.723,1834.000,"TOTAL_TIME_SPENT_IN_ZONE",0.773,0.000,0.000,0.226,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000
1868.724,1835.000,"TOTAL_DISTANCE_IN_ZONE",10.0,13.9,8.3,8.3,0.0,0.0,8.9,0.0,0.0,0.0,16.1,0.0,11.7,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,12.8,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1868.724,1835.000,"TOTAL_ENTRIES_IN_ZONE",1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1
1868.724,1835.000,"TOTAL_TIME_SPENT_IN_ZONE",0.225,0.299,0.174,0.300,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.329,0.000,0.671,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000
1869.725,1836.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,33.4,0.0,0.0,0.0,33.4,0.0,0.0,0.0,13.3,0.0,25.6,0.0,0.0,0.0,0.0,7.8,0.0,0.0,20.6,0.0,0.0,4.4,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0
1869.725,1836.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1
1869.725,1836.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.905,0.000,0.000,0.094,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000
1870.726,1837.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,40.6,0.0,0.0,0.0,16.7,0.0,16.7,0.0,0.0,0.0,0.0,30.0,0.0,0.0,27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1870.726,1837.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1
1870.726,1837.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000
1871.727,1838.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,4.4,0.0,0.0,0.0,21.7,0.0,0.0,0.0,12.8,0.0,13.3,0.0,0.0,0.0,0.0,17.2,0.0,9.5,3.9,0.0,3.9,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1871.727,1838.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,1
1871.727,1838.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.424,0.000,0.575,0.158,0.000,0.341,0.499,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000
1872.728,1839.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,36.1,3.9,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0,22.8,0.0,0.0,6.1,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4
1872.728,1839.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
1872.728,1839.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.754,0.245,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.943,0.000,0.000,0.056,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000
1873.729,1840.000,"TOTAL_DISTANCE_IN_ZONE",0.0,35.6,0.0,4.4,0.0,0.0,23.9,18.9,0.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0,17.2,0.0,0.0,0.0,0.0,0.0,21.1,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0
1873.729,1840.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
1873.729,1840.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.846,0.000,0.153,0.000,0.000,0.554,0.445,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000
1874.730,1841.000,"TOTAL_DISTANCE_IN_ZONE",0.0,21.7,0.0,0.0,0.0,0.0,44.5,7.2,0.0,0.0,3.9,0.0,26.1,0.0,0.0,0.0,23.9,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1874.730,1841.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
1874.730,1841.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.979,0.020,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000
1875.731,1842.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.3,0.0,0.0,0.0,0.0,36.7,0.0,0.0,0.0,0.0,0.0,22.2,0.0,0.0,0.0,23.9,0.0,0.0,3.9,3.9,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9
1875.731,1842.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1
1875.731,1842.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.954,0.000,0.000,0.046,0.145,0.000,0.054,0.800,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000
1876.732,1843.000,"TOTAL_DISTANCE_IN_ZONE",0.0,25.6,0.0,0.0,0.0,0.0,15.6,0.0,0.0,0.0,0.0,0.0,28.9,0.0,0.0,4.4,0.0,0.0,3.9,17.8,26.1,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,3.9
1876.732,1843.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1
1876.732,1843.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.885,0.000,0.000,0.114,0.000,0.000,0.213,0.786,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000
1877.733,1844.000,"TOTAL_DISTANCE_IN_ZONE",0.0,21.1,0.0,0.0,0.0,0.0,43.4,0.0,0.0,0.0,12.8,0.0,0.0,0.0,16.7,3.9,0.0,0.0,22.8,0.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9
1877.733,1844.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1
1877.733,1844.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.917,0.082,0.000,0.000,0.848,0.151,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000
1878.734,1845.000,"TOTAL_DISTANCE_IN_ZONE",0.0,36.7,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,8.3,0.0,0.0,17.8,0.0,0.0,0.0,17.2,0.0,18.3,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,16.1,4.4
1878.734,1845.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1
1878.734,1845.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.714,0.285
1879.755,1846.000,"TOTAL_DISTANCE_IN_ZONE",0.0,20.6,0.0,0.0,0.0,0.0,53.9,0.0,0.0,8.9,0.0,7.8,0.0,0.0,13.3,0.0,0.0,0.0,23.9,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0
1879.755,1846.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0
1879.755,1846.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.019,0.000,0.000,0.000,0.000,1.019,0.000,0.000,0.504,0.000,0.515,0.000,0.000,1.019,0.000,0.000,0.000,1.019,0.000,1.019,0.000,0.000,0.000,0.000,1.019,0.000,0.000,0.000,0.000,1.019,0.000
1880.756,1847.000,"TOTAL_DISTANCE_IN_ZONE",0.0,4.4,0.0,0.0,0.0,0.0,20.6,0.0,0.0,8.9,0.0,0.0,0.0,0.0,31.7,0.0,0.0,4.4,8.9,8.3,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.0
1880.756,1847.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0
1880.756,1847.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.104,0.328,0.566,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
1881.757,1848.000,"TOTAL_DISTANCE_IN_ZONE",0.0,4.4,0.0,0.0,0.0,0.0,36.7,0.0,0.0,7.8,0.0,0.0,0.0,0.0,12.2,0.0,0.0,32.2,0.0,0.0,7.8,0.0,0.0,0.0,0.0,42.8,6.1,0.0,0.0,0.0,0.0,4.4
1881.757,1848.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1
1881.757,1848.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.895,0.104,0.000,0.000,0.000,0.296,0.704
1882.758,1849.000,"TOTAL_DISTANCE_IN_ZONE",0.0,31.7,0.0,0.0,0.0,0.0,37.8,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,3.9,0.0,89.5,82.3,0.0,3.9,0.0,0.0,0.0,0.0,0.0,88.4,0.0,0.0,0.0,0.0,0.0
1882.758,1849.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,2,1,0,5,0,0,4,0,0,1,1,0,0,0,1
1882.758,1849.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.625,0.374,0.000,0.966,0.033,0.000,0.600,0.000,0.000,0.400,0.000,0.000,0.961,0.039,0.000,0.000,0.000,1.000
1883.759,1850.000,"TOTAL_DISTANCE_IN_ZONE",0.0,13.3,4.4,7.8,0.0,0.0,32.8,0.0,0.0,22.2,0.0,0.0,12.2,0.0,0.0,9.5,0.0,31.1,0.0,0.0,4.4,0.0,0.0,0.0,29.5,3.9,0.0,15.0,0.0,0.0,0.0,0.0
1883.759,1850.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,4,0,0,3,1,1,0,2,0,0,0,1
1883.759,1850.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.456,0.110,0.433,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.375,0.000,0.000,0.624,0.000,1.000,0.000,0.000,0.833,0.000,0.000,0.166,0.706,0.099,0.000,0.193,0.000,0.000,0.000,1.000
1884.760,1851.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,28.4,0.0,32.8,0.0,19.5,12.8,0.0,16.7,0.0,0.0,25.0,0.0,0.0,0.0,0.0,16.7,0.0,3.9,3.9,0.0,3.9,8.3,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1884.760,1851.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1
1884.761,1851.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.477,0.000,0.322,0.199,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.824,0.000,0.175,0.391,0.000,0.241,0.366,1.000,0.000,0.000,0.000,0.000,0.000,0.005,0.994
1885.762,1852.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,39.5,0.0,9.5,0.0,0.0,0.0,0.0,3.9,0.0,3.9,31.7,0.0,0.0,0.0,13.9,0.0,0.0,8.3,0.0,0.0,12.2,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1885.762,1852.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0
1885.762,1852.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.988,0.011,1.000,0.000,0.000,0.000,0.000,0.221,0.000,0.778,1.000,0.000,0.000,0.000,0.443,0.000,0.000,0.556,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
