"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
2200.124,2166.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,7.8,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,12.2,0.0,0.0,17.8,0.0,0.0,25.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,26.7,0.0,151.2,0.0,0.0,0.0
2200.125,2166.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
2200.125,2166.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
2201.125,2167.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.9,0.0,0.0,0.0,12.2,0.0,17.2,0.0,0.0,0.0,0.0,0.0,10.6,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0
2201.126,2167.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
2201.126,2167.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.958,0.000,0.000,0.041,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
2202.126,2168.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,0.0,0.0,0.0,11.7,0.0,23.9,0.0,0.0,0.0,0.0,0.0,33.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0
2202.126,2168.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,0
2202.127,2168.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.023,0.000,0.076,0.899,1.000,0.000,0.000,0.000
2203.137,2169.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,21.1,0.0,0.0,0.0,16.1,0.0,17.8,14.5,0.0,0.0,0.0,0.0,0.0,0.0,11.7,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203.137,2169.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0
2203.137,2169.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,1.009,0.000,0.000,0.000,0.302,0.000,0.440,0.266,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000
2204.138,2170.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,4.4,0.0,0.0,0.0,3.9,0.0,3.9,0.0,0.0,12.2,30.6,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,4.4,101.2,0.0,0.0,0.0
2204.138,2170.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0
2204.139,2170.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.228,0.000,0.138,0.633,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.864,0.002,0.000,0.133,1.000,0.000,0.000,0.000
2205.139,2171.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,30.0,0.0,38.9,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,0.0,0.0,150.1,0.0,0.0,0.0
2205.139,2171.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
2205.140,2171.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2206.140,2172.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,0.0,6.1,0.0,22.8,13.3,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,26.1,0.0,0.0,100.1,0.0,0.0,0.0
2206.140,2172.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
2206.141,2172.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.060,0.000,0.706,0.233,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2207.141,2173.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.2,0.0,0.0,0.0,3.9,0.0,0.0,12.8,4.4,7.8,0.0,0.0,31.1,8.3,0.0,3.9,0.0,0.0,0.0,0.0,7.8,0.0,0.0,16.7,0.0,0.0,50.0,0.0,0.0,0.0
2207.141,2173.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
2207.141,2173.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.541,0.091,0.366,0.000,0.000,0.625,0.374,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2208.142,2174.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,35.6,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,33.9,0.0,0.0,16.7,0.0,0.0,50.0,0.0,0.0,0.0
2208.142,2174.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
2208.142,2174.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.941,0.000,0.000,0.058,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2209.143,2175.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.3,0.0,0.0,0.0,12.2,0.0,0.0,8.3,0.0,0.0,31.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,3.9,16.1,0.0,15.6,0.0,0.0,50.0,0.0,0.0,0.0
2209.143,2175.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0
2209.143,2175.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.955,0.044,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.108,0.000,0.225,0.666,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2210.144,2176.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,7.8,0.0,0.0,9.5,0.0,0.0,27.2,0.0,0.0,4.4,0.0,37.2,9.5,0.0,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,7.8,3.9,3.9,101.7,0.0,0.0,0.0
2210.145,2176.000,"TOTAL_ENTRIES_IN_ZONE",0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,0
2210.145,2176.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.123,0.000,0.643,0.233,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.425,0.341,0.233,1.000,0.000,0.000,0.000
2211.146,2177.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.2,0.0,3.9,0.0,0.0,20.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,28.4,0.0,0.0,16.7,0.0,0.0,17.2,0.0,0.0,0.0,0.0,0.0,22.2,0.0,50.6,0.0,0.0,0.0
2211.146,2177.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0
2211.146,2177.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.713,0.000,0.286,0.000,0.000,1.000,0.000,0.000,0.087,0.000,0.912,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
2212.147,2178.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.2,0.0,0.0,0.0,0.0,12.8,0.0,12.2,0.0,0.0,4.4,0.0,0.0,36.1,0.0,77.3,87.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,50.6,0.0,0.0,0.0
2212.147,2178.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0
2212.147,2178.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.847,0.000,0.000,0.152,0.000,0.000,1.000,0.000,0.033,0.966,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
2213.148,2179.000,"TOTAL_DISTANCE_IN_ZONE",0.0,7.8,0.0,0.0,0.0,0.0,3.9,0.0,13.9,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,12.8,0.0,0.0,27.8,0.0,0.0,0.0,0.0,0.0,10.0,3.9,0.0,0.0,0.0,0.0
2213.148,2179.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0
2213.148,2179.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.687,0.312,1.000,0.000,0.000,0.000
2214.149,2180.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.2,0.0,0.0,0.0,0.0,17.2,0.0,12.2,0.0,0.0,13.3,0.0,0.0,28.9,0.0,0.0,16.7,0.0,0.0,4.4,0.0,0.0,7.8,8.9,0.0,0.0,12.2,50.6,0.0,0.0,0.0
2214.149,2180.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0
2214.149,2180.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.350,0.000,0.000,0.649,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.152,0.000,0.000,0.847,0.313,0.000,0.000,0.686,1.000,0.000,0.000,0.000
2215.150,2181.000,"TOTAL_DISTANCE_IN_ZONE",0.0,11.7,0.0,0.0,0.0,0.0,4.4,0.0,0.0,20.6,0.0,4.4,9.5,0.0,5.0,13.3,0.0,20.6,0.0,0.0,4.4,0.0,0.0,3.9,16.1,0.0,0.0,0.0,250.2,0.0,0.0,0.0
2215.151,2181.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0
2215.151,2181.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.717,0.000,0.282,0.317,0.000,0.116,0.566,0.000,1.000,0.000,0.000,0.449,0.000,0.000,0.551,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2216.152,2182.000,"TOTAL_DISTANCE_IN_ZONE",0.0,11.7,0.0,0.0,0.0,0.0,4.4,0.0,0.0,30.6,0.0,0.0,35.6,0.0,0.0,0.0,0.0,16.1,0.0,0.0,8.9,0.0,0.0,0.0,3.9,0.0,0.0,8.9,0.0,0.0,0.0,0.0
2216.152,2182.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0
2216.152,2182.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.249,0.000,0.000,0.750,1.000,0.000,0.000,0.000
2217.153,2183.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.9,0.0,0.0,37.8,0.0,0.0,0.0,0.0,17.2,0.0,0.0,3.9,0.0,0.0,0.0,0.0,4.4,0.0,16.7,50.0,0.0,0.0,0.0
2217.153,2183.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0
2217.153,2183.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.151,0.000,0.848,1.000,0.000,0.000,0.000
2218.154,2184.000,"TOTAL_DISTANCE_IN_ZONE",0.0,16.7,0.0,0.0,0.0,0.0,7.8,0.0,0.0,5.0,32.8,5.0,3.9,0.0,25.6,7.8,0.0,7.8,0.0,0.0,4.4,0.0,0.0,0.0,0.0,17.8,0.0,0.0,50.0,0.0,0.0,0.0
2218.154,2184.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,1,1,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
2218.154,2184.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.144,0.755,0.100,0.045,0.000,0.654,0.299,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2219.155,2185.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,8.3,0.0,0.0,13.9,0.0,0.0,0.0,36.7,0.0,0.0,0.0,23.4,0.0,0.0,18.3,0.0,0.0,3.9,0.0,0.0,0.0,0.0,20.0,0.0,0.0,151.2,0.0,0.0,0.0
2219.155,2185.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0
2219.155,2185.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.109,0.257,0.633,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.945,0.000,0.000,0.054,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2220.156,2186.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.8,0.0,0.0,0.0,7.8,0.0,0.0,0.0,25.6,0.0,0.0,0.0,19.5,0.0,0.0,25.6,0.0,0.0,0.0,0.0,0.0,8.9,0.0,13.9,0.0,0.0,50.0,0.0,0.0,0.0
2220.157,2186.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0
2220.157,2186.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.055,0.944,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2221.158,2187.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,0.0,0.0,0.0,8.9,0.0,0.0,0.0,16.7,3.9,0.0,10.0,35.6,13.9,0.0,50.0,0.0,0.0,0.0,0.0,15.6,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0
2221.158,2187.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
2221.158,2187.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.674,0.325,0.000,0.258,0.475,0.266,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2222.168,2188.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,17.8,0.0,0.0,0.0,26.1,0.0,0.0,22.2,0.0,4.4,0.0,43.4,0.0,0.0,149.0,280.2,81.2,0.0,0.0,0.0,8.9,0.0,0.0,16.7,0.0,0.0,102.3,0.0,0.0,0.0
2222.168,2188.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,3,3,1,0,0,0,1,0,0,1,0,0,1,0,0,0
2222.168,2188.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.869,0.000,0.139,0.000,1.009,0.000,0.000,0.069,0.873,0.066,0.000,0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000
2223.169,2189.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,7.8,0.0,0.0,0.0,22.2,0.0,0.0,21.1,0.0,0.0,0.0,28.9,0.0,0.0,182.9,114.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.1,0.0,0.0,0.0
2223.169,2189.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,2,2,0,0,0,0,1,0,0,1,0,0,1,0,0,0
2223.170,2189.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.097,0.902,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2224.170,2190.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,16.1,0.0,0.0,0.0,12.2,0.0,0.0,33.9,0.0,0.0,0.0,18.3,0.0,18.9,0.0,21.1,0.0,0.0,0.0,0.0,8.3,0.0,0.0,7.8,0.0,0.0,100.1,0.0,0.0,0.0
2224.171,2190.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
2224.171,2190.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.004,0.428,0.000,0.566,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2225.172,2191.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.2,0.0,0.0,0.0,16.1,0.0,0.0,18.3,0.0,0.0,38.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,17.2,0.0,0.0,100.1,0.0,0.0,0.0
2225.172,2191.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
2225.172,2191.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.860,0.000,0.140,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2226.173,2192.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,0.0,0.0,0.0,11.7,0.0,4.4,0.0,0.0,17.8,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,3.9,0.0,17.2,0.0,3.9,100.1,0.0,0.0,0.0
2226.173,2192.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0
2226.173,2192.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.207,0.000,0.000,0.792,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.827,0.172,0.000,0.695,0.000,0.305,1.000,0.000,0.000,0.000
2227.173,2193.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,4.4,0.0,0.0,0.0,23.9,4.4,20.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,14.5,8.9,0.0,0.0,0.0,0.0
2227.174,2193.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0
2227.174,2193.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,0.790,0.209,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.772,0.227,1.000,0.000,0.000,0.000
2228.174,2194.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,23.4,10.0,21.1,0.0,0.0,0.0,12.2,0.0,13.9,3.9,0.0,0.0,0.0,0.0,8.3,0.0,0.0,8.3,0.0,0.0,18.3,0.0,100.1,0.0,0.0,0.0
2228.175,2194.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0
2228.175,2194.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,0.643,0.356,0.990,0.000,0.000,0.009,0.291,0.000,0.475,0.233,0.000,1.000,0.000,0.000,0.340,0.000,0.000,0.660,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
2229.175,2195.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.3,0.0,0.0,0.0,18.3,0.0,0.0,0.0,0.0,8.3,0.0,0.0,37.2,0.0,0.0,16.7,0.0,0.0,17.2,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0
2229.176,2195.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0
2229.176,2195.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
2230.176,2196.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,4.4,3.9,0.0,0.0,12.8,0.0,0.0,0.0,20.6,0.0,0.0,0.0,30.0,0.0,0.0,12.2,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,17.8,0.0,50.6,0.0,0.0,0.0
2230.176,2196.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0
2230.177,2196.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.446,0.053,0.500,0.000,0.000,1.000,0.000,0.000,0.000,0.711,0.288,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
2231.177,2197.000,"TOTAL_DISTANCE_IN_ZONE",4.4,0.0,0.0,13.3,0.0,0.0,11.7,0.0,0.0,0.0,28.4,0.0,0.0,0.0,17.2,16.7,0.0,12.2,0.0,0.0,37.8,0.0,0.0,0.0,0.0,8.9,4.4,4.4,0.0,0.0,0.0,0.0
2231.177,2197.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,0
2231.178,2197.000,"TOTAL_TIME_SPENT_IN_ZONE",0.347,0.119,0.000,0.533,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.521,0.478,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.610,0.289,0.099,1.000,0.000,0.000,0.000
2232.178,2198.000,"TOTAL_DISTANCE_IN_ZONE",8.3,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,57.3,0.0,33.4,0.0,0.0,0.0,138.4,178.5,72.3,0.0,9.5,0.0,0.0,0.0,0.0,17.2,0.0,0.0,100.6,0.0,0.0,0.0
2232.178,2198.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,2,3,1,0,1,0,0,1,0,1,0,0,1,0,0,0
