"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
2729.999,2695.000,"TOTAL_DISTANCE_IN_ZONE",16.7,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,3.9,0.0,0.0,16.7,0.0,16.7,0.0,0.0,0.0
2729.999,2695.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
2729.999,2695.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
2731.000,2696.000,"TOTAL_DISTANCE_IN_ZONE",4.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.0,3.9,0.0,0.0,3.9
2731.000,2696.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1
2731.000,2696.000,"TOTAL_TIME_SPENT_IN_ZONE",0.458,0.000,0.000,0.541,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.296,0.000,0.000,0.704
2732.001,2697.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,12.2,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,19.5,0.0,0.0,0.0,0.0,0.0
2732.001,2697.000,"TOTAL_ENTRIES_IN_ZONE",0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1
2732.001,2697.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.073,0.000,0.000,0.927,0.000,0.000,1.000,0.000,0.638,0.000,0.000,0.361
2733.002,2698.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,5.0,0.0,45.7,9.5,0.0,7.8,8.9,12.2,0.0,0.0,0.0,0.0,0.0,0.0,17.3,0.0,3.9,0.0,0.0,0.0,0.0,0.0,23.4,8.4,0.0,0.0,0.0,8.4
2733.002,2698.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1
2733.002,2698.000,"TOTAL_TIME_SPENT_IN_ZONE",0.110,0.000,0.000,0.889,0.109,0.000,0.690,0.200,0.000,0.257,0.242,0.500,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.760,0.239,0.494,0.000,0.000,0.505
2734.003,2699.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,4.5,37.9,0.0,0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5,0.0,3.9,0.0,0.0,0.0,0.0,8.4,0.0,9.5,0.0,29.5,0.0,4.5
2734.003,2699.000,"TOTAL_ENTRIES_IN_ZONE",2,0,0,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1
2734.003,2699.000,"TOTAL_TIME_SPENT_IN_ZONE",0.155,0.000,0.000,0.844,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.858,0.000,0.000,0.141,0.000,0.174,0.000,0.825,0.000,0.806,0.000,0.193
2735.004,2700.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,11.7,36.2,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,22.3,0.0,0.0
2735.004,2700.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0
2735.004,2700.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.245,0.754,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
2736.005,2701.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.4,0.0,27.3,0.0,0.0,0.0,0.0,0.0,17.8,0.0,4.5,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0,8.4,0.0,8.9
2736.006,2701.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1
2736.006,2701.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.324,0.000,0.676
2737.006,2702.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,7.8,0.0,30.6,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,22.3,0.0,0.0,20.0,0.0,0.0,4.5
2737.007,2702.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1
2737.007,2702.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.912,0.000,0.000,0.087,0.000,1.000,0.000,0.000,0.844,0.000,0.000,0.155
2738.007,2703.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.4,0.0,38.4,0.0,0.0,0.0,0.0,0.0,17.3,0.0,7.8,0.0,0.0,0.0,0.0,0.0,41.8,4.5,0.0,0.0,0.0,0.0,0.0,33.4,0.0,0.0,15.6,0.0,0.0,0.0
2738.008,2703.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,2,1,1,0,0,1,0,1,0,1,1,0,0,0
2738.008,2703.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.866,0.133,0.386,0.000,0.000,0.613,0.000,0.887,0.000,0.112,1.000,0.000,0.000,0.000
2739.008,2704.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,16.1,0.0,64.6,0.0,0.0,0.0,0.0,0.0,0.0,8.9,3.9,0.0,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,12.8,17.3,0.0,0.0,0.0
2739.008,2704.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
2739.009,2704.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.982,0.017,0.000,0.000,0.000,0.000,0.083,0.916,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.613,0.386,1.000,0.000,0.000,0.000
2740.009,2705.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,4.5,0.0,72.9,87.4,0.0,0.0,0.0,0.0,3.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,0.0,12.2,0.0,0.0,0.0
2740.009,2705.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,2,2,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
2740.010,2705.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.414,0.585,0.951,0.049,0.000,0.000,0.000,0.000,0.384,0.616,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
2741.010,2706.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0
2741.010,2706.000,"TOTAL_ENTRIES_IN_ZONE",0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
2741.010,2706.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
2742.011,2707.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,3.9,19.5,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0
2742.011,2707.000,"TOTAL_ENTRIES_IN_ZONE",0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
2742.011,2707.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
2743.012,2708.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8,0.0,0.0,0.0,0.0,0.0
2743.012,2708.000,"TOTAL_ENTRIES_IN_ZONE",0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
2743.013,2708.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
2744.013,2709.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.5,8.9,4.5,0.0,0.0,3.9
2744.014,2709.000,"TOTAL_ENTRIES_IN_ZONE",0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,1
2744.014,2709.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.352,0.047,0.599,0.581,0.000,0.000,0.418
2745.014,2710.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,9.5,32.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,40.6,0.0,0.0,0.0,0.0,0.0,0.0,13.9,0.0,10.0,0.0,0.0,0.0,7.8
2745.014,2710.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,2,0,1,0,1,0,0,0,1
2745.015,2710.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.257,0.000,0.742,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.100,0.000,0.000,0.900,0.000,0.813,0.000,0.186,0.000,0.000,0.000,1.000
2746.015,2711.000,"TOTAL_DISTANCE_IN_ZONE",0.0,18.4,0.0,0.0,4.5,0.0,16.7,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,22.3,0.0,0.0,4.5,0.0,0.0,29.5,3.9
2746.015,2711.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,1
2746.016,2711.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.042,0.000,0.324,0.633,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.921,0.000,0.000,0.079,0.000,0.000,0.753,0.246
2747.016,2712.000,"TOTAL_DISTANCE_IN_ZONE",0.0,20.0,0.0,0.0,0.0,0.0,32.3,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,29.0,11.1,12.2,0.0,0.0,0.0,0.0,0.0,17.3,0.0
2747.016,2712.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0
2747.016,2712.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.822,0.177,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
2748.017,2713.000,"TOTAL_DISTANCE_IN_ZONE",0.0,11.7,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,21.2,8.4,33.4,0.0,0.0,0.0,0.0,0.0,22.8,0.0
2748.017,2713.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0
2748.017,2713.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.025,0.000,0.007,0.966,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.743,0.257,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
2749.028,2714.000,"TOTAL_DISTANCE_IN_ZONE",0.0,4.5,0.0,0.0,0.0,0.0,36.2,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,0.0,12.8,0.0,0.0,8.4,3.9,0.0,0.0,12.2,0.0,0.0,16.1,0.0
2749.028,2714.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0
2749.028,2714.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.010,0.000,0.000,0.000,0.000,1.010,0.000,1.010,0.000,0.000,0.000,1.010,0.000,0.000,0.000,0.000,0.000,1.010,0.000,0.501,0.000,0.000,0.508,0.042,0.000,0.000,0.967,0.000,0.000,1.010,0.000
2750.029,2715.000,"TOTAL_DISTANCE_IN_ZONE",0.0,7.8,0.0,0.0,0.0,0.0,29.5,0.0,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,11.7,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0,8.4
2750.029,2715.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1
2750.029,2715.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.802,0.000,0.198,0.000,0.000,0.065,0.934
2751.030,2716.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,7.8,0.0,0.0,8.4,0.0,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,16.7,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0
2751.031,2716.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1
2751.031,2716.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.159,0.107,0.733,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000
2752.031,2717.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.8,0.0,0.0,0.0,7.8,0.0,22.3,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,10.0,0.0,25.6,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0
2752.032,2717.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1
2752.032,2717.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000
2753.032,2718.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.2,0.0,0.0,0.0,33.4,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,4.5,0.0,0.0,4.5,0.0,22.3,0.0,0.0,0.0,0.0,0.0,3.9
2753.033,2718.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1
2753.033,2718.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.925,0.000,0.000,0.075,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.227,0.000,0.000,0.773,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000
2754.033,2719.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,16.7,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,26.2,0.0,8.4,25.1,0.0,0.0,5.6
2754.033,2719.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,2,0,1,1,0,0,1
2754.034,2719.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.076,0.000,0.924,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.733,0.000,0.266,0.772,0.000,0.000,0.227
2755.034,2720.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.8,3.9,0.0,0.0,43.4,0.0,0.0,12.8,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,32.9,0.0,0.0,0.0,0.0,0.0,0.0,30.1,0.0,0.0,20.6,0.0,0.0,0.0
2755.034,2720.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0
2755.035,2720.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.688,0.311,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2756.035,2721.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,3.9,0.0,0.0,22.8,0.0,0.0,16.7,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,27.3,0.0,0.0,0.0
2756.035,2721.000,"TOTAL_ENTRIES_IN_ZONE",0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0
2756.035,2721.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2757.036,2722.000,"TOTAL_DISTANCE_IN_ZONE",3.9,0.0,0.0,8.4,0.0,0.0,51.2,0.0,0.0,11.7,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,38.4,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,12.8,0.0,0.0,0.0
2757.036,2722.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0
2757.036,2722.000,"TOTAL_TIME_SPENT_IN_ZONE",0.146,0.000,0.000,0.853,0.000,0.000,0.987,0.012,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2758.037,2723.000,"TOTAL_DISTANCE_IN_ZONE",8.9,0.0,0.0,0.0,30.6,0.0,0.0,15.6,0.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6,0.0,0.0,0.0,0.0,0.0,0.0,26.2,0.0,0.0,3.9,0.0,0.0,0.0
2758.037,2723.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1
2758.037,2723.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.713,0.000,0.000,0.286,0.000,1.000,0.000,0.000,0.354,0.000,0.000,0.645,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.690,0.000,0.000,0.310
2759.038,2724.000,"TOTAL_DISTANCE_IN_ZONE",12.2,0.0,0.0,0.0,74.1,103.6,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,13.4,9.5,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,3.9
2759.038,2724.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1
2759.038,2724.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.933,0.066,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.279,0.420,0.299,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000
2760.039,2725.000,"TOTAL_DISTANCE_IN_ZONE",23.9,0.0,0.0,0.0,141.4,137.0,0.0,0.0,0.0,11.7,0.0,3.9,0.0,0.0,0.0,3.9,0.0,47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1,0.0,0.0,0.0,0.0,0.0,0.0
2760.039,2725.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,3,2,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1
2760.039,2725.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.933,0.066,0.000,0.000,0.000,0.618,0.000,0.382,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000
2761.040,2726.000,"TOTAL_DISTANCE_IN_ZONE",22.3,0.0,0.0,0.0,28.4,0.0,0.0,0.0,0.0,0.0,12.8,3.9,0.0,13.4,0.0,3.9,0.0,39.5,0.0,0.0,0.0,0.0,0.0,8.4,0.0,13.9,0.0,7.8,0.0,0.0,8.4,12.8
2761.040,2726.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1
2761.040,2726.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.683,0.317,0.000,0.282,0.000,0.717,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.486,0.000,0.513,0.000,0.000,0.213,0.787
2762.041,2727.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,5.0,17.3,12.2,0.0,0.0,13.4,0.0,0.0,18.4,0.0,0.0,8.4,0.0,0.0,0.0,17.3,13.9,13.9,0.0,0.0,16.7,0.0,18.4,0.0,0.0,8.9,0.0,0.0,27.3,0.0
2762.041,2727.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,1,1,0,0,1,0,0,1,0
