"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
1747.489,1714.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,17.3,0.0,0.0,16.7,0.0,0.0,37.9,0.0,0.0,0.0,0.0,0.0,12.8,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0
1747.489,1714.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
1747.489,1714.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000
1748.490,1715.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,17.8,0.0,0.0,17.8,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1748.490,1715.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
1748.490,1715.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000
1749.491,1716.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,16.7,0.0,0.0,17.3,0.0,0.0,25.1,0.0,0.0,0.0,0.0,10.0,32.3,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1749.491,1716.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
1749.491,1716.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.181,0.518,0.300,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000
1750.492,1717.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,4.5,10.0,0.0,3.9,12.8,13.4,3.9,0.0,0.0,0.0,0.0,18.4,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750.492,1717.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
1750.492,1717.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.415,0.584,0.000,0.149,0.450,0.399,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000
1751.493,1718.000,"TOTAL_DISTANCE_IN_ZONE",10.0,0.0,0.0,7.8,0.0,0.0,11.7,0.0,4.5,0.0,0.0,0.0,0.0,13.4,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1751.493,1718.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
1751.493,1718.000,"TOTAL_TIME_SPENT_IN_ZONE",0.485,0.000,0.000,0.514,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000
1752.494,1719.000,"TOTAL_DISTANCE_IN_ZONE",20.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,8.9,0.0,0.0,0.0,0.0,35.1,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752.494,1719.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
1752.494,1719.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000
1753.495,1720.000,"TOTAL_DISTANCE_IN_ZONE",19.5,0.0,0.0,0.0,0.0,0.0,22.8,0.0,12.2,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1753.495,1720.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
1753.495,1720.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000
1754.496,1721.000,"TOTAL_DISTANCE_IN_ZONE",13.4,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1754.496,1721.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
1754.496,1721.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000
1755.497,1722.000,"TOTAL_DISTANCE_IN_ZONE",12.2,0.0,0.0,7.8,0.0,12.2,3.9,3.9,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.9,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,9.5,0.0,0.0
1755.497,1722.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0
1755.497,1722.000,"TOTAL_TIME_SPENT_IN_ZONE",0.643,0.000,0.000,0.356,0.000,0.455,0.411,0.133,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.713,0.000,0.000,0.286,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000
1756.498,1723.000,"TOTAL_DISTANCE_IN_ZONE",0.0,21.2,0.0,3.9,0.0,16.1,0.0,0.0,4.5,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,15.6,8.4
1756.498,1723.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,2,0,0,0,1,0,1,1,1
1756.498,1723.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.757,0.000,0.242,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.087,0.000,0.225,0.686,0.000,0.000,0.000,1.000,0.000,0.014,0.786,0.199
1757.499,1724.000,"TOTAL_DISTANCE_IN_ZONE",0.0,25.6,0.0,0.0,0.0,26.2,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,0.0
1757.499,1724.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0
1757.499,1724.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
1758.500,1725.000,"TOTAL_DISTANCE_IN_ZONE",0.0,32.3,0.0,0.0,0.0,16.7,0.0,0.0,3.9,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,31.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2,0.0
1758.500,1725.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0
1758.500,1725.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.942,0.000,0.057,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
1759.501,1726.000,"TOTAL_DISTANCE_IN_ZONE",0.0,22.3,0.0,0.0,0.0,8.9,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,3.9,3.9,0.0,0.0,0.0,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9
1759.501,1726.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1
1759.501,1726.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.010,0.989
1760.513,1727.000,"TOTAL_DISTANCE_IN_ZONE",0.0,4.5,18.4,10.0,0.0,12.8,0.0,0.0,26.2,0.0,0.0,0.0,0.0,0.0,0.0,3.9,3.9,0.0,0.0,0.0,18.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0
1760.513,1727.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
1760.513,1727.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.071,0.605,0.333,0.000,1.010,0.000,0.000,1.010,0.000,0.000,0.000,0.000,0.000,0.000,1.010,1.010,0.000,0.000,0.000,1.010,0.000,0.000,0.000,0.000,0.000,0.000,1.010,0.000,0.000,0.000,1.010
1761.515,1728.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,22.8,0.0,0.0,45.1,13.9,9.5,26.2,0.0,0.0,0.0,11.7,0.0,0.0,4.5,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0
1761.515,1728.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1
1761.515,1728.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.559,0.340,0.100,1.000,0.000,0.000,0.000,0.839,0.000,0.000,0.160,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.669,0.330
1762.516,1729.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,16.1,12.2,0.0,0.0,21.7,0.0,9.5,0.0,0.0,0.0,7.8,0.0,0.0,0.0,4.5,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762.517,1729.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1
1762.517,1729.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.557,0.443,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.928,0.071
1763.518,1730.000,"TOTAL_DISTANCE_IN_ZONE",17.8,0.0,0.0,4.5,0.0,0.0,21.2,0.0,3.9,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1763.518,1730.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,4,4
1763.518,1730.000,"TOTAL_TIME_SPENT_IN_ZONE",0.877,0.000,0.000,0.122,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.173,0.826
1764.519,1731.000,"TOTAL_DISTANCE_IN_ZONE",35.6,0.0,0.0,0.0,0.0,0.0,20.6,0.0,25.6,0.0,0.0,0.0,10.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1764.519,1731.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,4,3
1764.520,1731.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.600,0.399
1765.520,1732.000,"TOTAL_DISTANCE_IN_ZONE",7.8,0.0,10.6,16.7,0.0,0.0,7.8,0.0,13.4,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765.521,1732.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1
1765.521,1732.000,"TOTAL_TIME_SPENT_IN_ZONE",0.261,0.000,0.114,0.624,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.989,0.000,0.000,0.011,0.000,0.000,0.000,1.000,0.000,0.000,0.957,0.043
1766.521,1733.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,21.7,0.0,0.0,0.0,8.9,3.9,11.7,0.0,0.0,0.0,3.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,13.4,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1766.522,1733.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1
1766.522,1733.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,0.318,0.681,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.578,0.421,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000
1767.522,1734.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,21.2,0.0,0.0,12.2,0.0,4.5,26.7,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1767.523,1734.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1
1767.523,1734.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.682,0.000,0.317,1.000,0.000,0.000,0.000,0.985,0.000,0.000,0.014,1.000,0.000,0.000,0.000,0.000,0.000,0.720,0.280,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000
1768.524,1735.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,37.9,0.0,0.0,12.8,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,7.8,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768.524,1735.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1
1768.524,1735.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.982,0.017,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.246,0.754
1769.525,1736.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,12.2,0.0,16.7,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,8.4,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769.525,1736.000,"TOTAL_ENTRIES_IN_ZONE",0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
1769.525,1736.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.383,0.000,0.616,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
1770.526,1737.000,"TOTAL_DISTANCE_IN_ZONE",16.7,0.0,0.0,4.5,0.0,11.7,0.0,0.0,3.9,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770.526,1737.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
1770.526,1737.000,"TOTAL_TIME_SPENT_IN_ZONE",0.920,0.000,0.000,0.080,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
1771.528,1738.000,"TOTAL_DISTANCE_IN_ZONE",16.1,0.0,0.0,0.0,0.0,38.4,0.0,0.0,7.8,0.0,0.0,0.0,0.0,26.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1771.528,1738.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
1771.528,1738.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
1772.529,1739.000,"TOTAL_DISTANCE_IN_ZONE",22.3,0.0,0.0,0.0,0.0,9.5,0.0,16.1,3.9,0.0,0.0,0.0,0.0,21.7,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9
1772.529,1739.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1
1772.529,1739.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.089,0.253,0.000,0.657,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.415,0.585
1773.530,1740.000,"TOTAL_DISTANCE_IN_ZONE",13.4,0.0,0.0,8.9,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9
1773.531,1740.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
1773.531,1740.000,"TOTAL_TIME_SPENT_IN_ZONE",0.542,0.000,0.000,0.457,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000
1774.532,1741.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,26.2,0.0,17.8,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1774.532,1741.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1
1774.532,1741.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.959,0.040,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.889,0.110,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000
1775.533,1742.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.8,0.0,26.2,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,4.5,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1775.533,1742.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
1775.534,1742.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000
1776.544,1743.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,30.6,0.0,18.4,0.0,0.0,4.5,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776.544,1743.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
1776.544,1743.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.971,0.038,0.871,0.000,0.000,0.137,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000,0.000,1.009
1777.545,1744.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,12.8,0.0,17.3,0.0,5.0,8.9,0.0,0.0,0.0,0.0,8.9,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9
1777.545,1744.000,"TOTAL_ENTRIES_IN_ZONE",0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
1777.546,1744.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.000,1.000,0.000,0.939,0.000,0.061,1.000,0.000,0.000,0.000,0.000,0.729,0.000,0.271,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000
1778.547,1745.000,"TOTAL_DISTANCE_IN_ZONE",13.4,0.0,0.0,3.9,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778.547,1745.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
1778.547,1745.000,"TOTAL_TIME_SPENT_IN_ZONE",0.841,0.000,0.000,0.158,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.763,0.236,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000
1779.548,1746.000,"TOTAL_DISTANCE_IN_ZONE",21.7,0.0,0.0,0.0,0.0,22.8,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,8.4,0.0,3.9,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0
1779.548,1746.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
